local_time,1,2,3,4,5,6
2002-02-26 09:00:00,0.971,0.962,0.973,0.915,0.9440000000000001,0.934
2002-02-26 10:00:00,0.963,0.9460000000000001,0.971,0.923,0.9570000000000001,0.9550000000000001
2002-02-26 11:00:00,0.9470000000000001,0.923,0.964,0.922,0.963,0.968
2002-02-26 12:00:00,0.935,0.893,0.9540000000000001,0.917,0.967,0.972
2002-02-26 13:00:00,0.934,0.876,0.9490000000000001,0.918,0.97,0.973
2002-02-26 14:00:00,0.934,0.864,0.9480000000000001,0.924,0.973,0.973
2002-02-26 15:00:00,0.922,0.8280000000000001,0.9390000000000001,0.934,0.973,0.971
2002-02-26 16:00:00,0.875,0.729,0.906,0.9440000000000001,0.971,0.969
2002-02-26 17:00:00,0.728,0.552,0.801,0.9590000000000001,0.967,0.967
2002-02-26 18:00:00,0.439,0.303,0.596,0.972,0.9470000000000001,0.961
2002-02-26 19:00:00,0.198,0.11900000000000001,0.406,0.9430000000000001,0.901,0.961
2002-02-26 20:00:00,0.06,0.021,0.218,0.881,0.8300000000000001,0.9570000000000001
2002-02-26 21:00:00,0.016,0.002,0.074,0.806,0.71,0.927
2002-02-26 22:00:00,0.016,0.005,0.014,0.781,0.614,0.875
2002-02-26 23:00:00,0.026000000000000002,0.04,0.002,0.777,0.5640000000000001,0.84
2002-02-27 00:00:00,0.039,0.157,0.002,0.757,0.538,0.787
2002-02-27 01:00:00,0.064,0.369,0.038,0.72,0.5750000000000001,0.737
2002-02-27 02:00:00,0.147,0.553,0.18,0.651,0.605,0.715
2002-02-27 03:00:00,0.259,0.626,0.33,0.589,0.613,0.72
2002-02-27 04:00:00,0.317,0.635,0.418,0.538,0.578,0.72
2002-02-27 05:00:00,0.355,0.622,0.47100000000000003,0.54,0.553,0.715
2002-02-27 06:00:00,0.378,0.597,0.47400000000000003,0.552,0.543,0.722
2002-02-27 07:00:00,0.359,0.516,0.388,0.454,0.436,0.643
2002-02-27 08:00:00,0.341,0.459,0.292,0.352,0.30000000000000004,0.581
2002-02-27 09:00:00,0.785,0.881,0.6910000000000001,0.486,0.364,0.468
2002-02-27 10:00:00,0.842,0.928,0.754,0.468,0.309,0.322
2002-02-27 11:00:00,0.885,0.9470000000000001,0.8170000000000001,0.34500000000000003,0.227,0.229
2002-02-27 12:00:00,0.912,0.9480000000000001,0.849,0.223,0.179,0.184
2002-02-27 13:00:00,0.934,0.934,0.861,0.14400000000000002,0.15,0.165
2002-02-27 14:00:00,0.9420000000000001,0.913,0.867,0.10200000000000001,0.14,0.162
2002-02-27 15:00:00,0.917,0.874,0.863,0.08700000000000001,0.171,0.186
2002-02-27 16:00:00,0.8300000000000001,0.784,0.8240000000000001,0.097,0.23700000000000002,0.269
2002-02-27 17:00:00,0.6960000000000001,0.622,0.704,0.149,0.318,0.41000000000000003
2002-02-27 18:00:00,0.806,0.6990000000000001,0.659,0.246,0.424,0.502
2002-02-27 19:00:00,0.906,0.8310000000000001,0.6960000000000001,0.268,0.439,0.496
2002-02-27 20:00:00,0.922,0.885,0.772,0.225,0.42,0.46
2002-02-27 21:00:00,0.903,0.904,0.846,0.18,0.363,0.405
2002-02-27 22:00:00,0.858,0.911,0.876,0.128,0.27,0.299
2002-02-27 23:00:00,0.775,0.898,0.865,0.073,0.191,0.217
2002-02-28 00:00:00,0.6000000000000001,0.878,0.836,0.07200000000000001,0.181,0.189
2002-02-28 01:00:00,0.377,0.837,0.803,0.156,0.23800000000000002,0.168
2002-02-28 02:00:00,0.245,0.777,0.739,0.342,0.355,0.166
2002-02-28 03:00:00,0.151,0.648,0.605,0.549,0.501,0.213
2002-02-28 04:00:00,0.092,0.47600000000000003,0.465,0.636,0.608,0.317
2002-02-28 05:00:00,0.065,0.34900000000000003,0.373,0.644,0.675,0.424
2002-02-28 06:00:00,0.065,0.31,0.33,0.672,0.74,0.525
2002-02-28 07:00:00,0.101,0.294,0.27,0.678,0.75,0.528
2002-02-28 08:00:00,0.13,0.20600000000000002,0.124,0.676,0.724,0.492
2002-02-28 09:00:00,0.47400000000000003,0.5730000000000001,0.399,0.706,0.739,0.5650000000000001
2002-02-28 10:00:00,0.67,0.739,0.595,0.687,0.738,0.556
2002-02-28 11:00:00,0.706,0.807,0.645,0.704,0.764,0.578
2002-02-28 12:00:00,0.763,0.884,0.753,0.748,0.761,0.584
2002-02-28 13:00:00,0.838,0.924,0.849,0.751,0.753,0.5640000000000001
2002-02-28 14:00:00,0.884,0.936,0.886,0.766,0.763,0.548
2002-02-28 15:00:00,0.899,0.935,0.888,0.798,0.773,0.584
2002-02-28 16:00:00,0.9,0.92,0.846,0.839,0.8200000000000001,0.684
2002-02-28 17:00:00,0.849,0.863,0.781,0.854,0.775,0.6880000000000001
2002-02-28 18:00:00,0.809,0.88,0.857,0.874,0.756,0.624
2002-02-28 19:00:00,0.861,0.893,0.906,0.905,0.764,0.608
2002-02-28 20:00:00,0.873,0.89,0.897,0.899,0.745,0.611
2002-02-28 21:00:00,0.876,0.896,0.873,0.893,0.743,0.599
2002-02-28 22:00:00,0.887,0.911,0.858,0.887,0.724,0.651
2002-02-28 23:00:00,0.896,0.924,0.8320000000000001,0.874,0.727,0.706
2002-03-01 00:00:00,0.913,0.9380000000000001,0.809,0.861,0.766,0.727
2002-03-01 01:00:00,0.917,0.9540000000000001,0.801,0.867,0.715,0.674
2002-03-01 02:00:00,0.917,0.973,0.807,0.8300000000000001,0.537,0.615
2002-03-01 03:00:00,0.926,0.97,0.868,0.766,0.37,0.539
2002-03-01 04:00:00,0.9490000000000001,0.973,0.857,0.6930000000000001,0.304,0.442
2002-03-01 05:00:00,0.9430000000000001,0.969,0.876,0.6960000000000001,0.343,0.427
2002-03-01 06:00:00,0.9510000000000001,0.9590000000000001,0.883,0.724,0.40800000000000003,0.453
2002-03-01 07:00:00,0.9390000000000001,0.9410000000000001,0.848,0.707,0.331,0.314
2002-03-01 08:00:00,0.922,0.899,0.8310000000000001,0.5730000000000001,0.189,0.41000000000000003
2002-03-01 09:00:00,0.897,0.788,0.863,0.501,0.252,0.706
2002-03-01 10:00:00,0.8300000000000001,0.6940000000000001,0.805,0.5740000000000001,0.4,0.729
2002-03-01 11:00:00,0.78,0.8230000000000001,0.681,0.663,0.405,0.599
2002-03-01 12:00:00,0.739,0.8260000000000001,0.5700000000000001,0.727,0.319,0.41300000000000003
2002-03-01 13:00:00,0.632,0.796,0.468,0.725,0.262,0.354
2002-03-01 14:00:00,0.603,0.804,0.399,0.672,0.262,0.373
2002-03-01 15:00:00,0.7010000000000001,0.841,0.387,0.556,0.302,0.361
2002-03-01 16:00:00,0.759,0.837,0.393,0.399,0.313,0.229
2002-03-01 17:00:00,0.642,0.67,0.419,0.193,0.147,0.019
2002-03-01 18:00:00,0.544,0.71,0.761,0.135,0.019,0.014
2002-03-01 19:00:00,0.356,0.793,0.91,0.14,0.0,0.183
2002-03-01 20:00:00,0.338,0.797,0.922,0.167,0.017,0.41500000000000004
2002-03-01 21:00:00,0.61,0.711,0.869,0.274,0.191,0.665
2002-03-01 22:00:00,0.962,0.41600000000000004,0.5630000000000001,0.394,0.544,0.8
2002-03-01 23:00:00,0.922,0.249,0.20700000000000002,0.491,0.776,0.8200000000000001
2002-03-02 00:00:00,0.914,0.918,0.422,0.611,0.8310000000000001,0.809
2002-03-02 01:00:00,0.898,0.9520000000000001,0.966,0.715,0.812,0.796
2002-03-02 02:00:00,0.895,0.925,0.9500000000000001,0.742,0.784,0.801
2002-03-02 03:00:00,0.922,0.9500000000000001,0.937,0.663,0.802,0.8190000000000001
2002-03-02 04:00:00,0.9540000000000001,0.967,0.9530000000000001,0.5630000000000001,0.792,0.808
2002-03-02 05:00:00,0.973,0.97,0.97,0.548,0.766,0.799
2002-03-02 06:00:00,0.964,0.9510000000000001,0.972,0.482,0.735,0.796
2002-03-02 07:00:00,0.964,0.9470000000000001,0.97,0.17200000000000001,0.548,0.748
2002-03-02 08:00:00,0.973,0.9570000000000001,0.973,0.184,0.839,0.869
2002-03-02 09:00:00,0.973,0.9560000000000001,0.973,0.869,0.967,0.921
2002-03-02 10:00:00,0.973,0.9470000000000001,0.972,0.901,0.729,0.87
2002-03-02 11:00:00,0.973,0.93,0.97,0.792,0.799,0.786
2002-03-02 12:00:00,0.969,0.901,0.965,0.864,0.921,0.782
2002-03-02 13:00:00,0.9590000000000001,0.864,0.9590000000000001,0.884,0.9430000000000001,0.867
2002-03-02 14:00:00,0.9450000000000001,0.838,0.9580000000000001,0.884,0.9540000000000001,0.925
2002-03-02 15:00:00,0.931,0.834,0.9580000000000001,0.921,0.969,0.961
2002-03-02 16:00:00,0.923,0.841,0.9560000000000001,0.9460000000000001,0.973,0.97
2002-03-02 17:00:00,0.911,0.86,0.9530000000000001,0.9550000000000001,0.973,0.969
2002-03-02 18:00:00,0.86,0.875,0.937,0.96,0.973,0.97
2002-03-02 19:00:00,0.765,0.873,0.917,0.9470000000000001,0.969,0.97
2002-03-02 20:00:00,0.724,0.87,0.912,0.911,0.9590000000000001,0.973
2002-03-02 21:00:00,0.6920000000000001,0.8170000000000001,0.876,0.855,0.9550000000000001,0.973
2002-03-02 22:00:00,0.655,0.763,0.8140000000000001,0.843,0.9480000000000001,0.973
2002-03-02 23:00:00,0.5680000000000001,0.648,0.73,0.878,0.9470000000000001,0.97
2002-03-03 00:00:00,0.422,0.464,0.654,0.905,0.9590000000000001,0.968
2002-03-03 01:00:00,0.295,0.307,0.562,0.924,0.97,0.969
2002-03-03 02:00:00,0.223,0.20800000000000002,0.461,0.9540000000000001,0.973,0.971
2002-03-03 03:00:00,0.138,0.126,0.365,0.968,0.972,0.972
2002-03-03 04:00:00,0.07100000000000001,0.098,0.328,0.972,0.971,0.972
2002-03-03 05:00:00,0.024,0.092,0.277,0.973,0.964,0.973
2002-03-03 06:00:00,0.003,0.068,0.197,0.972,0.9510000000000001,0.973
2002-03-03 07:00:00,0.002,0.04,0.139,0.968,0.9390000000000001,0.973
2002-03-03 08:00:00,0.022,0.049,0.203,0.97,0.9430000000000001,0.968
2002-03-03 09:00:00,0.076,0.076,0.29,0.971,0.9460000000000001,0.961
2002-03-03 10:00:00,0.10400000000000001,0.07,0.365,0.97,0.936,0.9560000000000001
2002-03-03 11:00:00,0.106,0.022,0.338,0.966,0.914,0.9450000000000001
2002-03-03 12:00:00,0.10200000000000001,0.008,0.28200000000000003,0.962,0.902,0.924
2002-03-03 13:00:00,0.11,0.012,0.233,0.963,0.898,0.9
2002-03-03 14:00:00,0.14200000000000002,0.033,0.20700000000000002,0.965,0.887,0.885
2002-03-03 15:00:00,0.178,0.066,0.196,0.963,0.873,0.868
2002-03-03 16:00:00,0.195,0.091,0.169,0.9590000000000001,0.856,0.848
2002-03-03 17:00:00,0.166,0.091,0.124,0.9480000000000001,0.847,0.8160000000000001
2002-03-03 18:00:00,0.069,0.046,0.058,0.93,0.864,0.8220000000000001
2002-03-03 19:00:00,0.021,0.005,0.008,0.922,0.865,0.857
2002-03-03 20:00:00,0.037,0.001,0.0,0.901,0.849,0.889
2002-03-03 21:00:00,0.128,0.018000000000000002,0.008,0.866,0.812,0.907
2002-03-03 22:00:00,0.297,0.105,0.09,0.846,0.777,0.908
2002-03-03 23:00:00,0.491,0.261,0.268,0.839,0.769,0.881
2002-03-04 00:00:00,0.618,0.453,0.485,0.8160000000000001,0.757,0.851
2002-03-04 01:00:00,0.685,0.619,0.646,0.75,0.7010000000000001,0.8160000000000001
2002-03-04 02:00:00,0.751,0.748,0.747,0.603,0.632,0.778
2002-03-04 03:00:00,0.8260000000000001,0.835,0.8170000000000001,0.391,0.498,0.72
2002-03-04 04:00:00,0.875,0.859,0.859,0.223,0.321,0.633
2002-03-04 05:00:00,0.877,0.837,0.858,0.107,0.164,0.507
2002-03-04 06:00:00,0.873,0.799,0.845,0.039,0.062,0.331
2002-03-04 07:00:00,0.8170000000000001,0.6920000000000001,0.792,0.01,0.018000000000000002,0.147
2002-03-04 08:00:00,0.641,0.352,0.612,0.0,0.004,0.062
2002-03-04 09:00:00,0.86,0.584,0.745,0.002,0.002,0.05
2002-03-04 10:00:00,0.922,0.669,0.72,0.002,0.001,0.029
2002-03-04 11:00:00,0.905,0.629,0.635,0.001,0.0,0.017
2002-03-04 12:00:00,0.889,0.643,0.605,0.001,0.0,0.029
2002-03-04 13:00:00,0.883,0.6950000000000001,0.629,0.001,0.0,0.033
2002-03-04 14:00:00,0.883,0.73,0.66,0.001,0.0,0.035
2002-03-04 15:00:00,0.879,0.735,0.668,0.002,0.034,0.084
2002-03-04 16:00:00,0.861,0.712,0.664,0.026000000000000002,0.10200000000000001,0.152
2002-03-04 17:00:00,0.836,0.6880000000000001,0.6910000000000001,0.139,0.249,0.256
2002-03-04 18:00:00,0.917,0.8230000000000001,0.861,0.359,0.5730000000000001,0.481
2002-03-04 19:00:00,0.962,0.933,0.9430000000000001,0.491,0.709,0.617
2002-03-04 20:00:00,0.97,0.965,0.962,0.543,0.724,0.648
2002-03-04 21:00:00,0.967,0.966,0.961,0.548,0.6950000000000001,0.628
2002-03-04 22:00:00,0.962,0.963,0.9560000000000001,0.523,0.651,0.584
2002-03-04 23:00:00,0.9570000000000001,0.9590000000000001,0.9530000000000001,0.487,0.595,0.521
2002-03-05 00:00:00,0.9530000000000001,0.9470000000000001,0.936,0.442,0.527,0.451
2002-03-05 01:00:00,0.9410000000000001,0.919,0.914,0.385,0.445,0.384
2002-03-05 02:00:00,0.925,0.902,0.9,0.33,0.362,0.318
2002-03-05 03:00:00,0.901,0.895,0.888,0.278,0.28600000000000003,0.302
2002-03-05 04:00:00,0.873,0.892,0.88,0.23700000000000002,0.23700000000000002,0.356
2002-03-05 05:00:00,0.859,0.89,0.878,0.214,0.23,0.458
2002-03-05 06:00:00,0.854,0.887,0.868,0.20700000000000002,0.26,0.579
2002-03-05 07:00:00,0.784,0.833,0.806,0.214,0.294,0.616
2002-03-05 08:00:00,0.531,0.554,0.5720000000000001,0.231,0.373,0.658
2002-03-05 09:00:00,0.8180000000000001,0.741,0.925,0.258,0.453,0.71
2002-03-05 10:00:00,0.926,0.882,0.9510000000000001,0.28700000000000003,0.464,0.712
2002-03-05 11:00:00,0.926,0.879,0.93,0.34800000000000003,0.507,0.6920000000000001
2002-03-05 12:00:00,0.928,0.874,0.917,0.433,0.556,0.673
2002-03-05 13:00:00,0.933,0.87,0.909,0.506,0.603,0.685
2002-03-05 14:00:00,0.932,0.867,0.901,0.541,0.626,0.7010000000000001
2002-03-05 15:00:00,0.929,0.862,0.895,0.545,0.63,0.715
2002-03-05 16:00:00,0.926,0.852,0.894,0.542,0.638,0.737
2002-03-05 17:00:00,0.911,0.8230000000000001,0.88,0.508,0.584,0.72
2002-03-05 18:00:00,0.9460000000000001,0.912,0.926,0.544,0.588,0.63
2002-03-05 19:00:00,0.97,0.964,0.9570000000000001,0.607,0.605,0.659
2002-03-05 20:00:00,0.971,0.97,0.96,0.64,0.645,0.724
2002-03-05 21:00:00,0.969,0.968,0.9530000000000001,0.654,0.686,0.744
2002-03-05 22:00:00,0.962,0.963,0.93,0.671,0.706,0.773
2002-03-05 23:00:00,0.9560000000000001,0.9570000000000001,0.934,0.673,0.771,0.776
2002-03-06 00:00:00,0.9500000000000001,0.9570000000000001,0.9500000000000001,0.6890000000000001,0.795,0.782
2002-03-06 01:00:00,0.9430000000000001,0.9560000000000001,0.914,0.718,0.79,0.793
2002-03-06 02:00:00,0.9390000000000001,0.9460000000000001,0.877,0.745,0.767,0.789
2002-03-06 03:00:00,0.924,0.932,0.883,0.74,0.729,0.786
2002-03-06 04:00:00,0.901,0.9400000000000001,0.901,0.753,0.741,0.773
2002-03-06 05:00:00,0.88,0.936,0.937,0.768,0.765,0.766
2002-03-06 06:00:00,0.914,0.912,0.9490000000000001,0.788,0.781,0.773
2002-03-06 07:00:00,0.919,0.872,0.9450000000000001,0.768,0.76,0.651
2002-03-06 08:00:00,0.894,0.8210000000000001,0.9510000000000001,0.73,0.735,0.802
2002-03-06 09:00:00,0.89,0.782,0.9430000000000001,0.812,0.844,0.91
2002-03-06 10:00:00,0.876,0.801,0.926,0.867,0.892,0.924
2002-03-06 11:00:00,0.856,0.834,0.918,0.901,0.906,0.922
2002-03-06 12:00:00,0.838,0.894,0.919,0.908,0.903,0.916
2002-03-06 13:00:00,0.837,0.907,0.922,0.903,0.895,0.91
2002-03-06 14:00:00,0.847,0.908,0.913,0.89,0.884,0.893
2002-03-06 15:00:00,0.834,0.89,0.889,0.869,0.877,0.879
2002-03-06 16:00:00,0.765,0.837,0.812,0.851,0.886,0.876
2002-03-06 17:00:00,0.6880000000000001,0.737,0.732,0.773,0.88,0.868
2002-03-06 18:00:00,0.658,0.704,0.79,0.737,0.876,0.81
2002-03-06 19:00:00,0.67,0.725,0.877,0.788,0.871,0.806
2002-03-06 20:00:00,0.724,0.77,0.925,0.8,0.845,0.809
2002-03-06 21:00:00,0.808,0.846,0.9520000000000001,0.793,0.797,0.761
2002-03-06 22:00:00,0.89,0.906,0.962,0.805,0.798,0.717
2002-03-06 23:00:00,0.923,0.926,0.963,0.8250000000000001,0.8140000000000001,0.746
2002-03-07 00:00:00,0.9410000000000001,0.925,0.9480000000000001,0.84,0.8240000000000001,0.77
2002-03-07 01:00:00,0.9450000000000001,0.916,0.9390000000000001,0.834,0.812,0.773
2002-03-07 02:00:00,0.933,0.906,0.919,0.8140000000000001,0.793,0.765
2002-03-07 03:00:00,0.911,0.89,0.896,0.771,0.759,0.772
2002-03-07 04:00:00,0.86,0.886,0.869,0.708,0.706,0.766
2002-03-07 05:00:00,0.843,0.893,0.836,0.6880000000000001,0.709,0.767
2002-03-07 06:00:00,0.85,0.903,0.797,0.767,0.81,0.8270000000000001
2002-03-07 07:00:00,0.8280000000000001,0.886,0.738,0.805,0.778,0.786
2002-03-07 08:00:00,0.716,0.859,0.8310000000000001,0.785,0.887,0.928
2002-03-07 09:00:00,0.861,0.892,0.933,0.851,0.9390000000000001,0.9530000000000001
2002-03-07 10:00:00,0.9400000000000001,0.913,0.9530000000000001,0.868,0.9380000000000001,0.9460000000000001
2002-03-07 11:00:00,0.9580000000000001,0.923,0.9560000000000001,0.859,0.934,0.937
2002-03-07 12:00:00,0.9590000000000001,0.935,0.9530000000000001,0.842,0.925,0.932
2002-03-07 13:00:00,0.962,0.9390000000000001,0.9500000000000001,0.8170000000000001,0.918,0.924
2002-03-07 14:00:00,0.969,0.934,0.9460000000000001,0.8220000000000001,0.916,0.919
2002-03-07 15:00:00,0.971,0.9,0.935,0.835,0.918,0.916
2002-03-07 16:00:00,0.963,0.8320000000000001,0.904,0.839,0.927,0.921
2002-03-07 17:00:00,0.9470000000000001,0.864,0.891,0.768,0.904,0.924
2002-03-07 18:00:00,0.9510000000000001,0.935,0.922,0.67,0.8130000000000001,0.856
2002-03-07 19:00:00,0.9560000000000001,0.964,0.9440000000000001,0.683,0.771,0.763
2002-03-07 20:00:00,0.9500000000000001,0.967,0.9440000000000001,0.724,0.748,0.685
2002-03-07 21:00:00,0.9440000000000001,0.961,0.9390000000000001,0.753,0.743,0.667
2002-03-07 22:00:00,0.936,0.964,0.931,0.773,0.748,0.7000000000000001
2002-03-07 23:00:00,0.921,0.9440000000000001,0.918,0.771,0.753,0.728
2002-03-08 00:00:00,0.906,0.937,0.9,0.753,0.777,0.757
2002-03-08 01:00:00,0.881,0.934,0.883,0.739,0.793,0.799
2002-03-08 02:00:00,0.853,0.928,0.855,0.737,0.804,0.8220000000000001
2002-03-08 03:00:00,0.8180000000000001,0.923,0.8240000000000001,0.792,0.806,0.794
2002-03-08 04:00:00,0.796,0.916,0.807,0.865,0.841,0.872
2002-03-08 05:00:00,0.812,0.926,0.8180000000000001,0.914,0.887,0.9
2002-03-08 06:00:00,0.857,0.933,0.834,0.922,0.928,0.937
2002-03-08 07:00:00,0.886,0.932,0.8220000000000001,0.903,0.889,0.9500000000000001
2002-03-08 08:00:00,0.895,0.933,0.883,0.886,0.9450000000000001,0.964
2002-03-08 09:00:00,0.972,0.929,0.971,0.9390000000000001,0.9490000000000001,0.875
2002-03-08 10:00:00,0.971,0.899,0.969,0.972,0.887,0.848
2002-03-08 11:00:00,0.964,0.914,0.9560000000000001,0.962,0.872,0.86
2002-03-08 12:00:00,0.9590000000000001,0.929,0.936,0.9400000000000001,0.858,0.875
2002-03-08 13:00:00,0.9580000000000001,0.9410000000000001,0.908,0.9430000000000001,0.866,0.887
2002-03-08 14:00:00,0.962,0.9530000000000001,0.886,0.962,0.882,0.897
2002-03-08 15:00:00,0.963,0.9570000000000001,0.84,0.968,0.915,0.913
2002-03-08 16:00:00,0.966,0.962,0.806,0.973,0.9530000000000001,0.9480000000000001
2002-03-08 17:00:00,0.971,0.9580000000000001,0.859,0.963,0.971,0.973
2002-03-08 18:00:00,0.966,0.969,0.9400000000000001,0.9510000000000001,0.973,0.935
2002-03-08 19:00:00,0.9550000000000001,0.973,0.965,0.9390000000000001,0.9510000000000001,0.878
2002-03-08 20:00:00,0.9520000000000001,0.972,0.968,0.9450000000000001,0.901,0.8280000000000001
2002-03-08 21:00:00,0.9520000000000001,0.971,0.967,0.9480000000000001,0.877,0.774
2002-03-08 22:00:00,0.97,0.971,0.966,0.9430000000000001,0.857,0.776
2002-03-08 23:00:00,0.962,0.973,0.9580000000000001,0.926,0.8310000000000001,0.8240000000000001
2002-03-09 00:00:00,0.963,0.97,0.9430000000000001,0.899,0.802,0.86
2002-03-09 01:00:00,0.969,0.9550000000000001,0.9440000000000001,0.8250000000000001,0.738,0.857
2002-03-09 02:00:00,0.972,0.927,0.9550000000000001,0.712,0.616,0.81
2002-03-09 03:00:00,0.97,0.918,0.968,0.545,0.455,0.6990000000000001
2002-03-09 04:00:00,0.962,0.934,0.973,0.355,0.28,0.556
2002-03-09 05:00:00,0.97,0.972,0.97,0.228,0.17200000000000001,0.433
2002-03-09 06:00:00,0.9450000000000001,0.96,0.972,0.178,0.165,0.352
2002-03-09 07:00:00,0.921,0.9410000000000001,0.965,0.038,0.147,0.242
2002-03-09 08:00:00,0.927,0.9440000000000001,0.97,0.017,0.037,0.252
2002-03-09 09:00:00,0.919,0.933,0.967,0.512,0.041,0.188
2002-03-09 10:00:00,0.887,0.897,0.9530000000000001,0.967,0.584,0.029
2002-03-09 11:00:00,0.833,0.855,0.932,0.934,0.965,0.003
2002-03-09 12:00:00,0.773,0.797,0.907,0.905,0.925,0.268
2002-03-09 13:00:00,0.656,0.67,0.836,0.91,0.904,0.89
2002-03-09 14:00:00,0.47900000000000004,0.52,0.722,0.924,0.933,0.9440000000000001
2002-03-09 15:00:00,0.331,0.387,0.598,0.936,0.9430000000000001,0.861
2002-03-09 16:00:00,0.252,0.329,0.523,0.9530000000000001,0.9580000000000001,0.924
2002-03-09 17:00:00,0.241,0.33,0.516,0.97,0.973,0.962
2002-03-09 18:00:00,0.373,0.442,0.577,0.973,0.967,0.973
2002-03-09 19:00:00,0.494,0.579,0.657,0.971,0.969,0.971
2002-03-09 20:00:00,0.5660000000000001,0.64,0.7030000000000001,0.963,0.969,0.97
2002-03-09 21:00:00,0.584,0.624,0.654,0.962,0.967,0.971
2002-03-09 22:00:00,0.5710000000000001,0.619,0.613,0.961,0.963,0.971
2002-03-09 23:00:00,0.549,0.597,0.562,0.9560000000000001,0.9570000000000001,0.962
2002-03-10 00:00:00,0.515,0.586,0.496,0.962,0.9440000000000001,0.935
2002-03-10 01:00:00,0.47500000000000003,0.5630000000000001,0.468,0.962,0.922,0.899
2002-03-10 02:00:00,0.428,0.535,0.434,0.9560000000000001,0.89,0.871
2002-03-10 03:00:00,0.381,0.501,0.385,0.9510000000000001,0.862,0.856
2002-03-10 04:00:00,0.331,0.483,0.305,0.936,0.839,0.839
2002-03-10 05:00:00,0.29,0.47900000000000004,0.23900000000000002,0.913,0.799,0.8260000000000001
2002-03-10 06:00:00,0.254,0.453,0.225,0.891,0.75,0.807
2002-03-10 07:00:00,0.169,0.34500000000000003,0.156,0.869,0.716,0.79
2002-03-10 08:00:00,0.112,0.326,0.201,0.841,0.712,0.742
2002-03-10 09:00:00,0.278,0.434,0.251,0.748,0.598,0.625
2002-03-10 10:00:00,0.261,0.362,0.203,0.59,0.373,0.468
2002-03-10 11:00:00,0.28400000000000003,0.34500000000000003,0.182,0.445,0.185,0.338
2002-03-10 12:00:00,0.35100000000000003,0.35100000000000003,0.20400000000000001,0.309,0.10200000000000001,0.271
2002-03-10 13:00:00,0.433,0.405,0.249,0.184,0.11900000000000001,0.262
2002-03-10 14:00:00,0.537,0.523,0.361,0.14100000000000001,0.165,0.294
2002-03-10 15:00:00,0.651,0.648,0.498,0.151,0.227,0.367
2002-03-10 16:00:00,0.752,0.727,0.63,0.23800000000000002,0.313,0.433
2002-03-10 17:00:00,0.793,0.768,0.706,0.47300000000000003,0.4,0.498
2002-03-10 18:00:00,0.858,0.8320000000000001,0.766,0.589,0.465,0.559
2002-03-10 19:00:00,0.928,0.885,0.839,0.562,0.505,0.542
2002-03-10 20:00:00,0.918,0.876,0.854,0.505,0.504,0.47700000000000004
2002-03-10 21:00:00,0.895,0.879,0.836,0.515,0.481,0.41400000000000003
2002-03-10 22:00:00,0.885,0.893,0.8210000000000001,0.526,0.395,0.35100000000000003
2002-03-10 23:00:00,0.873,0.887,0.8250000000000001,0.46,0.34800000000000003,0.305
2002-03-11 00:00:00,0.857,0.852,0.788,0.365,0.332,0.292
2002-03-11 01:00:00,0.841,0.8140000000000001,0.741,0.295,0.29,0.28800000000000003
2002-03-11 02:00:00,0.8230000000000001,0.804,0.723,0.268,0.246,0.281
2002-03-11 03:00:00,0.786,0.809,0.714,0.258,0.2,0.297
2002-03-11 04:00:00,0.75,0.8210000000000001,0.7010000000000001,0.242,0.147,0.269
2002-03-11 05:00:00,0.734,0.846,0.6980000000000001,0.211,0.10300000000000001,0.188
2002-03-11 06:00:00,0.743,0.878,0.723,0.232,0.114,0.134
2002-03-11 07:00:00,0.707,0.894,0.738,0.369,0.20600000000000002,0.164
2002-03-11 08:00:00,0.898,0.9480000000000001,0.899,0.527,0.355,0.353
2002-03-11 09:00:00,0.9540000000000001,0.9500000000000001,0.967,0.6940000000000001,0.609,0.7010000000000001
2002-03-11 10:00:00,0.9380000000000001,0.9380000000000001,0.972,0.837,0.8240000000000001,0.858
2002-03-11 11:00:00,0.902,0.9430000000000001,0.969,0.931,0.905,0.899
2002-03-11 12:00:00,0.917,0.973,0.966,0.9480000000000001,0.914,0.937
2002-03-11 13:00:00,0.968,0.863,0.973,0.934,0.893,0.9540000000000001
2002-03-11 14:00:00,0.9390000000000001,0.655,0.91,0.909,0.867,0.9470000000000001
2002-03-11 15:00:00,0.786,0.628,0.724,0.899,0.802,0.9420000000000001
