local_time,1,2,3,4,5,6
2023-03-12 12:00:00,0.47700000000000004,0.301,0.555,0.248,0.384,0.135
2023-03-12 13:00:00,0.445,0.308,0.562,0.388,0.52,0.20400000000000001
2023-03-12 14:00:00,0.401,0.269,0.558,0.487,0.551,0.23900000000000002
2023-03-12 15:00:00,0.395,0.20400000000000001,0.5740000000000001,0.601,0.5640000000000001,0.254
2023-03-12 16:00:00,0.5,0.178,0.614,0.751,0.659,0.307
2023-03-12 17:00:00,0.724,0.47600000000000003,0.737,0.861,0.795,0.47900000000000004
2023-03-12 18:00:00,0.841,0.843,0.835,0.925,0.908,0.64
2023-03-12 19:00:00,0.856,0.911,0.837,0.9470000000000001,0.927,0.593
2023-03-12 20:00:00,0.857,0.916,0.844,0.9560000000000001,0.934,0.537
2023-03-12 21:00:00,0.834,0.888,0.836,0.962,0.96,0.5760000000000001
2023-03-12 22:00:00,0.763,0.8300000000000001,0.809,0.971,0.973,0.683
2023-03-12 23:00:00,0.655,0.771,0.728,0.972,0.972,0.894
2023-03-13 00:00:00,0.515,0.685,0.597,0.969,0.971,0.9590000000000001
2023-03-13 01:00:00,0.355,0.618,0.47100000000000003,0.962,0.9540000000000001,0.9510000000000001
2023-03-13 02:00:00,0.303,0.587,0.391,0.9400000000000001,0.919,0.914
2023-03-13 03:00:00,0.314,0.545,0.33,0.905,0.864,0.834
2023-03-13 04:00:00,0.324,0.529,0.35100000000000003,0.876,0.812,0.726
2023-03-13 05:00:00,0.403,0.594,0.451,0.859,0.777,0.668
2023-03-13 06:00:00,0.516,0.628,0.5760000000000001,0.839,0.769,0.677
2023-03-13 07:00:00,0.525,0.551,0.545,0.845,0.767,0.779
2023-03-13 08:00:00,0.628,0.72,0.675,0.875,0.764,0.8150000000000001
2023-03-13 09:00:00,0.5730000000000001,0.6920000000000001,0.627,0.884,0.781,0.8200000000000001
2023-03-13 10:00:00,0.512,0.61,0.497,0.886,0.766,0.797
2023-03-13 11:00:00,0.432,0.47800000000000004,0.388,0.864,0.668,0.737
2023-03-13 12:00:00,0.319,0.313,0.262,0.781,0.531,0.673
2023-03-13 13:00:00,0.213,0.184,0.154,0.647,0.427,0.628
2023-03-13 14:00:00,0.151,0.12,0.101,0.524,0.40800000000000003,0.632
2023-03-13 15:00:00,0.153,0.117,0.10400000000000001,0.463,0.45,0.6940000000000001
2023-03-13 16:00:00,0.23500000000000001,0.185,0.17,0.451,0.524,0.756
2023-03-13 17:00:00,0.463,0.39,0.365,0.508,0.608,0.804
2023-03-13 18:00:00,0.802,0.773,0.762,0.648,0.663,0.803
2023-03-13 19:00:00,0.89,0.893,0.884,0.717,0.651,0.767
2023-03-13 20:00:00,0.882,0.889,0.869,0.718,0.63,0.743
2023-03-13 21:00:00,0.8250000000000001,0.869,0.838,0.704,0.654,0.765
2023-03-13 22:00:00,0.72,0.843,0.791,0.715,0.674,0.748
2023-03-13 23:00:00,0.598,0.8140000000000001,0.735,0.745,0.685,0.684
2023-03-14 00:00:00,0.514,0.6920000000000001,0.654,0.773,0.6960000000000001,0.6960000000000001
2023-03-14 01:00:00,0.446,0.58,0.523,0.773,0.705,0.709
2023-03-14 02:00:00,0.362,0.496,0.418,0.766,0.715,0.6910000000000001
2023-03-14 03:00:00,0.254,0.424,0.338,0.753,0.716,0.6880000000000001
2023-03-14 04:00:00,0.222,0.382,0.28500000000000003,0.743,0.6990000000000001,0.741
2023-03-14 05:00:00,0.27,0.365,0.23700000000000002,0.728,0.684,0.795
2023-03-14 06:00:00,0.352,0.41200000000000003,0.222,0.724,0.664,0.8140000000000001
2023-03-14 07:00:00,0.319,0.508,0.335,0.745,0.723,0.8140000000000001
2023-03-14 08:00:00,0.44,0.614,0.5730000000000001,0.8270000000000001,0.791,0.8300000000000001
2023-03-14 09:00:00,0.505,0.539,0.545,0.846,0.748,0.8230000000000001
2023-03-14 10:00:00,0.494,0.42,0.462,0.8150000000000001,0.6990000000000001,0.792
2023-03-14 11:00:00,0.432,0.304,0.341,0.774,0.706,0.775
2023-03-14 12:00:00,0.361,0.217,0.228,0.758,0.725,0.777
2023-03-14 13:00:00,0.28,0.139,0.151,0.777,0.753,0.794
2023-03-14 14:00:00,0.201,0.075,0.084,0.8,0.783,0.8220000000000001
2023-03-14 15:00:00,0.145,0.038,0.044,0.8200000000000001,0.803,0.846
2023-03-14 16:00:00,0.155,0.037,0.049,0.8160000000000001,0.812,0.86
2023-03-14 17:00:00,0.303,0.137,0.157,0.8160000000000001,0.839,0.875
2023-03-14 18:00:00,0.6940000000000001,0.628,0.58,0.8250000000000001,0.857,0.857
2023-03-14 19:00:00,0.854,0.888,0.8250000000000001,0.8220000000000001,0.871,0.842
2023-03-14 20:00:00,0.848,0.916,0.85,0.812,0.868,0.848
2023-03-14 21:00:00,0.8320000000000001,0.91,0.838,0.8170000000000001,0.849,0.849
2023-03-14 22:00:00,0.803,0.891,0.8250000000000001,0.806,0.804,0.835
2023-03-14 23:00:00,0.779,0.836,0.794,0.782,0.734,0.798
2023-03-15 00:00:00,0.745,0.8220000000000001,0.754,0.738,0.742,0.735
2023-03-15 01:00:00,0.748,0.81,0.739,0.706,0.719,0.705
2023-03-15 02:00:00,0.755,0.8220000000000001,0.732,0.6960000000000001,0.67,0.6950000000000001
2023-03-15 03:00:00,0.8160000000000001,0.855,0.711,0.6970000000000001,0.651,0.682
2023-03-15 04:00:00,0.802,0.873,0.683,0.707,0.645,0.682
2023-03-15 05:00:00,0.8180000000000001,0.9,0.709,0.718,0.663,0.6980000000000001
2023-03-15 06:00:00,0.855,0.896,0.733,0.729,0.667,0.6940000000000001
2023-03-15 07:00:00,0.909,0.916,0.758,0.658,0.5710000000000001,0.65
2023-03-15 08:00:00,0.963,0.972,0.9420000000000001,0.623,0.507,0.654
2023-03-15 09:00:00,0.973,0.973,0.967,0.537,0.47500000000000003,0.628
2023-03-15 10:00:00,0.972,0.972,0.969,0.516,0.522,0.651
2023-03-15 11:00:00,0.964,0.969,0.966,0.56,0.613,0.704
2023-03-15 12:00:00,0.96,0.964,0.962,0.637,0.704,0.759
2023-03-15 13:00:00,0.962,0.9590000000000001,0.9580000000000001,0.706,0.765,0.8140000000000001
2023-03-15 14:00:00,0.965,0.9560000000000001,0.9570000000000001,0.743,0.802,0.858
2023-03-15 15:00:00,0.97,0.961,0.961,0.767,0.8290000000000001,0.882
2023-03-15 16:00:00,0.973,0.971,0.968,0.788,0.855,0.895
2023-03-15 17:00:00,0.972,0.971,0.971,0.792,0.871,0.902
2023-03-15 18:00:00,0.963,0.963,0.9590000000000001,0.739,0.81,0.835
2023-03-15 19:00:00,0.962,0.965,0.9440000000000001,0.6920000000000001,0.712,0.773
2023-03-15 20:00:00,0.964,0.973,0.9550000000000001,0.716,0.783,0.8130000000000001
2023-03-15 21:00:00,0.971,0.97,0.96,0.771,0.839,0.848
2023-03-15 22:00:00,0.971,0.97,0.9580000000000001,0.8220000000000001,0.857,0.869
2023-03-15 23:00:00,0.971,0.972,0.968,0.843,0.87,0.875
2023-03-16 00:00:00,0.971,0.973,0.972,0.84,0.895,0.885
2023-03-16 01:00:00,0.972,0.973,0.972,0.847,0.919,0.919
2023-03-16 02:00:00,0.966,0.973,0.973,0.878,0.9430000000000001,0.9380000000000001
2023-03-16 03:00:00,0.967,0.973,0.973,0.908,0.9570000000000001,0.9510000000000001
2023-03-16 04:00:00,0.973,0.9510000000000001,0.971,0.922,0.9560000000000001,0.963
2023-03-16 05:00:00,0.9520000000000001,0.897,0.962,0.885,0.9470000000000001,0.966
2023-03-16 06:00:00,0.914,0.88,0.9450000000000001,0.839,0.9410000000000001,0.966
2023-03-16 07:00:00,0.935,0.842,0.917,0.859,0.926,0.968
2023-03-16 08:00:00,0.9570000000000001,0.868,0.9510000000000001,0.9450000000000001,0.973,0.9500000000000001
2023-03-16 09:00:00,0.97,0.924,0.9430000000000001,0.973,0.9460000000000001,0.912
2023-03-16 10:00:00,0.9570000000000001,0.967,0.9510000000000001,0.968,0.9460000000000001,0.932
2023-03-16 11:00:00,0.929,0.921,0.973,0.963,0.966,0.964
2023-03-16 12:00:00,0.934,0.931,0.966,0.963,0.972,0.972
2023-03-16 13:00:00,0.9400000000000001,0.9480000000000001,0.966,0.969,0.9440000000000001,0.9440000000000001
2023-03-16 14:00:00,0.9570000000000001,0.9580000000000001,0.972,0.973,0.851,0.895
2023-03-16 15:00:00,0.973,0.966,0.972,0.972,0.7010000000000001,0.85
2023-03-16 16:00:00,0.973,0.973,0.965,0.972,0.668,0.846
2023-03-16 17:00:00,0.926,0.93,0.882,0.971,0.797,0.904
2023-03-16 18:00:00,0.863,0.924,0.888,0.968,0.912,0.9540000000000001
2023-03-16 19:00:00,0.921,0.967,0.973,0.9430000000000001,0.936,0.961
2023-03-16 20:00:00,0.934,0.972,0.931,0.902,0.936,0.962
2023-03-16 21:00:00,0.9480000000000001,0.969,0.967,0.855,0.9,0.937
2023-03-16 22:00:00,0.97,0.968,0.973,0.776,0.834,0.925
2023-03-16 23:00:00,0.973,0.971,0.973,0.6960000000000001,0.733,0.916
2023-03-17 00:00:00,0.969,0.97,0.973,0.527,0.58,0.93
2023-03-17 01:00:00,0.9570000000000001,0.969,0.969,0.307,0.34400000000000003,0.895
2023-03-17 02:00:00,0.934,0.966,0.961,0.539,0.10200000000000001,0.741
2023-03-17 03:00:00,0.895,0.9490000000000001,0.9440000000000001,0.9580000000000001,0.756,0.19
2023-03-17 04:00:00,0.847,0.903,0.923,0.804,0.885,0.056
2023-03-17 05:00:00,0.781,0.836,0.899,0.865,0.733,0.888
2023-03-17 06:00:00,0.649,0.752,0.862,0.894,0.871,0.869
2023-03-17 07:00:00,0.5710000000000001,0.714,0.854,0.937,0.92,0.6890000000000001
2023-03-17 08:00:00,0.775,0.792,0.9,0.9560000000000001,0.9440000000000001,0.846
2023-03-17 09:00:00,0.725,0.7000000000000001,0.839,0.97,0.962,0.934
2023-03-17 10:00:00,0.605,0.5660000000000001,0.737,0.971,0.971,0.961
2023-03-17 11:00:00,0.47900000000000004,0.396,0.608,0.973,0.972,0.972
2023-03-17 12:00:00,0.359,0.23700000000000002,0.463,0.966,0.9510000000000001,0.969
2023-03-17 13:00:00,0.261,0.152,0.34700000000000003,0.935,0.908,0.9460000000000001
2023-03-17 14:00:00,0.214,0.097,0.266,0.899,0.874,0.921
2023-03-17 15:00:00,0.199,0.109,0.248,0.889,0.855,0.904
2023-03-17 16:00:00,0.248,0.091,0.258,0.9,0.842,0.894
2023-03-17 17:00:00,0.225,0.079,0.222,0.901,0.8290000000000001,0.89
2023-03-17 18:00:00,0.23900000000000002,0.17,0.338,0.881,0.789,0.858
2023-03-17 19:00:00,0.382,0.37,0.491,0.893,0.791,0.8310000000000001
2023-03-17 20:00:00,0.41000000000000003,0.468,0.509,0.908,0.807,0.8320000000000001
2023-03-17 21:00:00,0.357,0.438,0.41200000000000003,0.925,0.8320000000000001,0.857
2023-03-17 22:00:00,0.277,0.41000000000000003,0.335,0.9460000000000001,0.8200000000000001,0.89
2023-03-17 23:00:00,0.184,0.359,0.255,0.9560000000000001,0.756,0.901
2023-03-18 00:00:00,0.084,0.291,0.161,0.93,0.802,0.91
2023-03-18 01:00:00,0.018000000000000002,0.218,0.08600000000000001,0.871,0.778,0.908
2023-03-18 02:00:00,0.002,0.16,0.049,0.851,0.769,0.888
2023-03-18 03:00:00,0.001,0.113,0.026000000000000002,0.875,0.799,0.876
2023-03-18 04:00:00,0.001,0.08,0.018000000000000002,0.909,0.8250000000000001,0.894
2023-03-18 05:00:00,0.008,0.043000000000000003,0.009000000000000001,0.927,0.844,0.901
2023-03-18 06:00:00,0.053,0.01,0.002,0.9490000000000001,0.868,0.916
2023-03-18 07:00:00,0.158,0.002,0.003,0.9430000000000001,0.913,0.936
2023-03-18 08:00:00,0.269,0.01,0.002,0.9580000000000001,0.9500000000000001,0.9480000000000001
2023-03-18 09:00:00,0.526,0.121,0.083,0.9400000000000001,0.9470000000000001,0.934
2023-03-18 10:00:00,0.63,0.273,0.259,0.914,0.921,0.904
2023-03-18 11:00:00,0.623,0.369,0.325,0.876,0.876,0.89
2023-03-18 12:00:00,0.543,0.41100000000000003,0.321,0.85,0.842,0.906
2023-03-18 13:00:00,0.426,0.40800000000000003,0.306,0.848,0.8250000000000001,0.92
2023-03-18 14:00:00,0.312,0.378,0.28500000000000003,0.8280000000000001,0.8170000000000001,0.925
2023-03-18 15:00:00,0.23500000000000001,0.366,0.277,0.8200000000000001,0.8300000000000001,0.93
2023-03-18 16:00:00,0.184,0.364,0.28500000000000003,0.812,0.854,0.927
2023-03-18 17:00:00,0.163,0.364,0.31,0.768,0.854,0.925
2023-03-18 18:00:00,0.216,0.435,0.387,0.641,0.81,0.924
2023-03-18 19:00:00,0.362,0.604,0.503,0.505,0.715,0.919
2023-03-18 20:00:00,0.487,0.661,0.5660000000000001,0.41300000000000003,0.587,0.903
2023-03-18 21:00:00,0.508,0.615,0.512,0.437,0.483,0.841
2023-03-18 22:00:00,0.484,0.543,0.377,0.559,0.383,0.748
2023-03-18 23:00:00,0.47100000000000003,0.523,0.271,0.622,0.41000000000000003,0.672
2023-03-19 00:00:00,0.45,0.47700000000000004,0.227,0.633,0.483,0.664
2023-03-19 01:00:00,0.383,0.405,0.191,0.608,0.537,0.6920000000000001
2023-03-19 02:00:00,0.28500000000000003,0.359,0.182,0.534,0.525,0.708
2023-03-19 03:00:00,0.159,0.318,0.151,0.458,0.494,0.743
2023-03-19 04:00:00,0.057,0.306,0.12,0.45,0.497,0.791
2023-03-19 05:00:00,0.032,0.33,0.128,0.535,0.528,0.837
2023-03-19 06:00:00,0.052000000000000005,0.33,0.129,0.607,0.6000000000000001,0.869
2023-03-19 07:00:00,0.049,0.178,0.066,0.577,0.632,0.892
2023-03-19 08:00:00,0.006,0.057,0.003,0.661,0.656,0.898
2023-03-19 09:00:00,0.001,0.01,0.0,0.6940000000000001,0.668,0.887
2023-03-19 10:00:00,0.002,0.019,0.0,0.5700000000000001,0.622,0.876
2023-03-19 11:00:00,0.008,0.068,0.004,0.34500000000000003,0.581,0.872
2023-03-19 12:00:00,0.026000000000000002,0.14300000000000002,0.022,0.18,0.512,0.8290000000000001
2023-03-19 13:00:00,0.064,0.227,0.058,0.117,0.375,0.6940000000000001
2023-03-19 14:00:00,0.126,0.321,0.10400000000000001,0.094,0.24,0.505
2023-03-19 15:00:00,0.218,0.431,0.165,0.082,0.157,0.373
2023-03-19 16:00:00,0.342,0.545,0.252,0.063,0.08600000000000001,0.232
2023-03-19 17:00:00,0.47500000000000003,0.651,0.359,0.045,0.065,0.269
2023-03-19 18:00:00,0.665,0.74,0.534,0.034,0.1,0.289
2023-03-19 19:00:00,0.861,0.8140000000000001,0.724,0.038,0.096,0.289
2023-03-19 20:00:00,0.91,0.8320000000000001,0.767,0.048,0.068,0.216
2023-03-19 21:00:00,0.911,0.8170000000000001,0.748,0.041,0.042,0.185
2023-03-19 22:00:00,0.887,0.763,0.727,0.024,0.025,0.184
2023-03-19 23:00:00,0.8130000000000001,0.6990000000000001,0.67,0.016,0.017,0.186
2023-03-20 00:00:00,0.737,0.658,0.5680000000000001,0.022,0.016,0.20400000000000001
2023-03-20 01:00:00,0.663,0.63,0.485,0.021,0.009000000000000001,0.222
2023-03-20 02:00:00,0.617,0.625,0.458,0.005,0.01,0.20600000000000002
2023-03-20 03:00:00,0.5640000000000001,0.597,0.433,0.015,0.036000000000000004,0.20800000000000002
2023-03-20 04:00:00,0.54,0.598,0.465,0.05,0.085,0.227
2023-03-20 05:00:00,0.5630000000000001,0.608,0.547,0.081,0.10200000000000001,0.246
2023-03-20 06:00:00,0.5640000000000001,0.584,0.628,0.14100000000000001,0.14,0.335
2023-03-20 07:00:00,0.76,0.72,0.8170000000000001,0.134,0.153,0.388
2023-03-20 08:00:00,0.931,0.844,0.9580000000000001,0.112,0.169,0.461
2023-03-20 09:00:00,0.9480000000000001,0.904,0.969,0.17,0.267,0.616
2023-03-20 10:00:00,0.9570000000000001,0.9400000000000001,0.97,0.27,0.395,0.646
2023-03-20 11:00:00,0.962,0.9480000000000001,0.971,0.379,0.541,0.65
2023-03-20 12:00:00,0.965,0.9480000000000001,0.97,0.508,0.628,0.6980000000000001
2023-03-20 13:00:00,0.966,0.9440000000000001,0.967,0.639,0.6970000000000001,0.748
2023-03-20 14:00:00,0.962,0.9400000000000001,0.964,0.715,0.743,0.781
2023-03-20 15:00:00,0.9500000000000001,0.936,0.96,0.725,0.75,0.8
2023-03-20 16:00:00,0.937,0.936,0.9560000000000001,0.724,0.732,0.8140000000000001
2023-03-20 17:00:00,0.925,0.9500000000000001,0.9530000000000001,0.739,0.685,0.79
2023-03-20 18:00:00,0.9500000000000001,0.966,0.9500000000000001,0.79,0.685,0.705
2023-03-20 19:00:00,0.967,0.972,0.9470000000000001,0.853,0.745,0.6940000000000001
2023-03-20 20:00:00,0.971,0.973,0.96,0.902,0.8280000000000001,0.723
2023-03-20 21:00:00,0.973,0.972,0.9590000000000001,0.916,0.849,0.74
2023-03-20 22:00:00,0.973,0.97,0.9510000000000001,0.898,0.797,0.729
2023-03-20 23:00:00,0.97,0.97,0.9530000000000001,0.883,0.6950000000000001,0.643
2023-03-21 00:00:00,0.969,0.971,0.9550000000000001,0.893,0.771,0.5720000000000001
2023-03-21 01:00:00,0.968,0.971,0.961,0.92,0.855,0.673
2023-03-21 02:00:00,0.964,0.97,0.962,0.919,0.835,0.739
2023-03-21 03:00:00,0.9480000000000001,0.967,0.9590000000000001,0.86,0.77,0.739
2023-03-21 04:00:00,0.927,0.962,0.9570000000000001,0.834,0.661,0.761
2023-03-21 05:00:00,0.913,0.9530000000000001,0.9560000000000001,0.777,0.651,0.765
2023-03-21 06:00:00,0.889,0.9380000000000001,0.9540000000000001,0.711,0.661,0.769
2023-03-21 07:00:00,0.883,0.908,0.962,0.663,0.486,0.645
2023-03-21 08:00:00,0.909,0.854,0.972,0.756,0.753,0.893
2023-03-21 09:00:00,0.778,0.68,0.9520000000000001,0.914,0.9400000000000001,0.964
2023-03-21 10:00:00,0.552,0.597,0.883,0.9490000000000001,0.9590000000000001,0.971
2023-03-21 11:00:00,0.47400000000000003,0.598,0.798,0.9510000000000001,0.9510000000000001,0.968
2023-03-21 12:00:00,0.54,0.7010000000000001,0.743,0.9520000000000001,0.9390000000000001,0.9540000000000001
2023-03-21 13:00:00,0.719,0.836,0.768,0.9560000000000001,0.927,0.933
2023-03-21 14:00:00,0.851,0.89,0.8230000000000001,0.9580000000000001,0.908,0.904
2023-03-21 15:00:00,0.916,0.898,0.855,0.9560000000000001,0.912,0.903
2023-03-21 16:00:00,0.936,0.871,0.859,0.9480000000000001,0.924,0.917
2023-03-21 17:00:00,0.899,0.773,0.833,0.908,0.92,0.926
2023-03-21 18:00:00,0.8300000000000001,0.704,0.877,0.859,0.891,0.903
2023-03-21 19:00:00,0.868,0.841,0.934,0.845,0.86,0.8290000000000001
2023-03-21 20:00:00,0.907,0.918,0.934,0.85,0.859,0.784
2023-03-21 21:00:00,0.916,0.934,0.902,0.835,0.858,0.797
2023-03-21 22:00:00,0.909,0.931,0.868,0.846,0.846,0.8
2023-03-21 23:00:00,0.914,0.925,0.86,0.849,0.837,0.796
2023-03-22 00:00:00,0.93,0.916,0.849,0.854,0.849,0.79
2023-03-22 01:00:00,0.924,0.906,0.8320000000000001,0.877,0.857,0.795
2023-03-22 02:00:00,0.893,0.889,0.806,0.876,0.842,0.862
2023-03-22 03:00:00,0.873,0.878,0.788,0.868,0.836,0.89
2023-03-22 04:00:00,0.877,0.87,0.782,0.89,0.876,0.876
2023-03-22 05:00:00,0.854,0.852,0.778,0.837,0.845,0.86
2023-03-22 06:00:00,0.8300000000000001,0.84,0.766,0.775,0.8200000000000001,0.783
2023-03-22 07:00:00,0.739,0.732,0.623,0.658,0.72,0.7010000000000001
2023-03-22 08:00:00,0.625,0.562,0.562,0.6940000000000001,0.8160000000000001,0.896
2023-03-22 09:00:00,0.842,0.8230000000000001,0.884,0.79,0.886,0.928
2023-03-22 10:00:00,0.855,0.764,0.932,0.79,0.883,0.925
2023-03-22 11:00:00,0.8,0.718,0.932,0.799,0.878,0.922
2023-03-22 12:00:00,0.782,0.777,0.933,0.8220000000000001,0.874,0.92
2023-03-22 13:00:00,0.8200000000000001,0.835,0.9390000000000001,0.837,0.875,0.923
2023-03-22 14:00:00,0.864,0.86,0.9440000000000001,0.843,0.886,0.93
2023-03-22 15:00:00,0.88,0.841,0.933,0.851,0.906,0.9430000000000001
2023-03-22 16:00:00,0.861,0.805,0.901,0.863,0.928,0.9540000000000001
2023-03-22 17:00:00,0.778,0.761,0.8280000000000001,0.855,0.9400000000000001,0.9580000000000001
2023-03-22 18:00:00,0.784,0.8260000000000001,0.838,0.77,0.898,0.924
2023-03-22 19:00:00,0.899,0.909,0.92,0.743,0.845,0.858
2023-03-22 20:00:00,0.9430000000000001,0.915,0.937,0.773,0.8170000000000001,0.834
2023-03-22 21:00:00,0.935,0.885,0.93,0.812,0.792,0.839
2023-03-22 22:00:00,0.907,0.866,0.886,0.8270000000000001,0.846,0.864
2023-03-22 23:00:00,0.878,0.863,0.842,0.837,0.894,0.896
2023-03-23 00:00:00,0.867,0.839,0.8160000000000001,0.8170000000000001,0.92,0.914
2023-03-23 01:00:00,0.845,0.804,0.778,0.81,0.9390000000000001,0.928
2023-03-23 02:00:00,0.786,0.758,0.727,0.839,0.9410000000000001,0.962
2023-03-23 03:00:00,0.714,0.685,0.704,0.836,0.935,0.962
2023-03-23 04:00:00,0.625,0.5730000000000001,0.645,0.846,0.932,0.961
2023-03-23 05:00:00,0.494,0.445,0.5760000000000001,0.835,0.934,0.9570000000000001
2023-03-23 06:00:00,0.34500000000000003,0.34800000000000003,0.517,0.834,0.9390000000000001,0.9520000000000001
2023-03-23 07:00:00,0.176,0.256,0.40900000000000003,0.836,0.9500000000000001,0.9530000000000001
2023-03-23 08:00:00,0.43,0.628,0.735,0.911,0.972,0.972
2023-03-23 09:00:00,0.598,0.683,0.8230000000000001,0.9490000000000001,0.9500000000000001,0.96
2023-03-23 10:00:00,0.534,0.536,0.809,0.967,0.932,0.9410000000000001
2023-03-23 11:00:00,0.46,0.417,0.783,0.972,0.928,0.922
2023-03-23 12:00:00,0.40900000000000003,0.34700000000000003,0.751,0.973,0.9420000000000001,0.917
2023-03-23 13:00:00,0.34500000000000003,0.306,0.6950000000000001,0.972,0.96,0.934
2023-03-23 14:00:00,0.274,0.34800000000000003,0.628,0.968,0.971,0.9530000000000001
2023-03-23 15:00:00,0.247,0.454,0.595,0.962,0.971,0.9580000000000001
2023-03-23 16:00:00,0.244,0.495,0.562,0.9540000000000001,0.971,0.9590000000000001
2023-03-23 17:00:00,0.19,0.428,0.505,0.934,0.973,0.967
2023-03-23 18:00:00,0.199,0.428,0.6880000000000001,0.907,0.961,0.966
2023-03-23 19:00:00,0.187,0.586,0.896,0.931,0.926,0.9410000000000001
2023-03-23 20:00:00,0.147,0.758,0.929,0.9560000000000001,0.907,0.936
2023-03-23 21:00:00,0.271,0.8320000000000001,0.862,0.9590000000000001,0.92,0.9440000000000001
2023-03-23 22:00:00,0.593,0.859,0.748,0.961,0.926,0.9510000000000001
2023-03-23 23:00:00,0.775,0.841,0.661,0.9580000000000001,0.934,0.9590000000000001
2023-03-24 00:00:00,0.708,0.745,0.663,0.9580000000000001,0.9410000000000001,0.965
2023-03-24 01:00:00,0.482,0.623,0.7030000000000001,0.9560000000000001,0.9410000000000001,0.971
2023-03-24 02:00:00,0.387,0.62,0.735,0.9530000000000001,0.969,0.973
2023-03-24 03:00:00,0.353,0.7010000000000001,0.806,0.9480000000000001,0.973,0.9580000000000001
2023-03-24 04:00:00,0.405,0.728,0.806,0.9490000000000001,0.973,0.9420000000000001
2023-03-24 05:00:00,0.47900000000000004,0.738,0.737,0.96,0.969,0.923
2023-03-24 06:00:00,0.525,0.747,0.658,0.969,0.9520000000000001,0.918
2023-03-24 07:00:00,0.442,0.592,0.556,0.973,0.937,0.926
2023-03-24 08:00:00,0.338,0.378,0.524,0.9450000000000001,0.904,0.902
2023-03-24 09:00:00,0.459,0.645,0.635,0.901,0.937,0.926
2023-03-24 10:00:00,0.776,0.904,0.839,0.904,0.973,0.97
2023-03-24 11:00:00,0.9440000000000001,0.964,0.9380000000000001,0.965,0.899,0.937
2023-03-24 12:00:00,0.973,0.973,0.967,0.9510000000000001,0.722,0.757
2023-03-24 13:00:00,0.963,0.96,0.971,0.792,0.658,0.537
2023-03-24 14:00:00,0.9520000000000001,0.919,0.9500000000000001,0.548,0.651,0.405
2023-03-24 15:00:00,0.932,0.846,0.916,0.329,0.5,0.277
2023-03-24 16:00:00,0.904,0.8200000000000001,0.886,0.193,0.26,0.16
2023-03-24 17:00:00,0.924,0.875,0.9,0.14300000000000002,0.042,0.112
2023-03-24 18:00:00,0.971,0.9550000000000001,0.9550000000000001,0.428,0.017,0.369
2023-03-24 19:00:00,0.969,0.972,0.972,0.6920000000000001,0.29,0.673
2023-03-24 20:00:00,0.9550000000000001,0.972,0.972,0.761,0.608,0.767
2023-03-24 21:00:00,0.934,0.967,0.961,0.735,0.684,0.732
2023-03-24 22:00:00,0.879,0.963,0.934,0.651,0.639,0.676
2023-03-24 23:00:00,0.869,0.962,0.9400000000000001,0.548,0.508,0.648
2023-03-25 00:00:00,0.907,0.961,0.9570000000000001,0.418,0.323,0.604
2023-03-25 01:00:00,0.925,0.9490000000000001,0.961,0.314,0.184,0.468
2023-03-25 02:00:00,0.926,0.9480000000000001,0.9520000000000001,0.265,0.101,0.192
2023-03-25 03:00:00,0.936,0.963,0.9510000000000001,0.276,0.099,0.019
2023-03-25 04:00:00,0.9430000000000001,0.9510000000000001,0.9480000000000001,0.367,0.367,0.059000000000000004
2023-03-25 05:00:00,0.934,0.902,0.9440000000000001,0.548,0.6890000000000001,0.425
2023-03-25 06:00:00,0.924,0.851,0.918,0.7020000000000001,0.797,0.683
2023-03-25 07:00:00,0.854,0.673,0.6920000000000001,0.658,0.757,0.72
2023-03-25 08:00:00,0.9500000000000001,0.789,0.8260000000000001,0.5,0.706,0.89
2023-03-25 09:00:00,0.971,0.9500000000000001,0.9530000000000001,0.5630000000000001,0.929,0.89
2023-03-25 10:00:00,0.969,0.881,0.899,0.661,0.858,0.848
2023-03-25 11:00:00,0.926,0.735,0.786,0.453,0.59,0.769
2023-03-25 12:00:00,0.8270000000000001,0.581,0.651,0.20700000000000002,0.301,0.654
2023-03-25 13:00:00,0.725,0.523,0.5730000000000001,0.075,0.132,0.562
2023-03-25 14:00:00,0.684,0.531,0.559,0.018000000000000002,0.052000000000000005,0.523
