Time_Index,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
7575,1,0.637304,1.069047294,1
7576,1,0.41875,0.821215978,1
7577,1,0.095944,0.485049554,1
7578,1,0,0.299379577,1
7579,1,0,0.26290087,1
7580,1,0,0.378532786,1
7581,1,0,0.560089227,1
7582,1,0,1.087546515,1
7583,1,0,0.911703512,1
7584,1,0,1.105008463,1
7585,1,0,1.111308946,1
7586,1,0,1.109449567,1
7587,1,0,1.1174179,1
7588,1,0,0.687375767,1
7589,1,0,0.778727336,1
7590,1,0,0.708472528,1
7591,1,0,1.007717265,1
7592,1,0.000268,0.318286936,1
7593,1,0.274432,0.447179366,1
7594,1,0.484678,0.294570691,1
7595,1,0.609834,0.378091384,1
7596,1,0.590404,0.252319422,1
7597,1,0.52193,0.272082491,1
7598,1,0.460424,0.45058064,1
7599,1,0.401196,0.431431235,1
7600,1,0.221368,0.364626581,1
7601,1,0.01608,0.24716332,1
7602,1,0,0.195839234,1
7603,1,0,0.570093731,1
7604,1,0,0.571405161,1
7605,1,0,0.088372299,1
7606,1,0,0.04982014,1
7607,1,0,0.04881082,1
7608,1,0,0.042802713,1
7609,1,0,0.017842883,1
7610,1,0,0.018357883,1
7611,1,0,0.023358297,1
7612,1,0,0.024917618,1
7613,1,0,0.033418048,1
7614,1,0,0.03125524,1
7615,1,0,0.039703643,1
7616,1,0.099294,0.02726453,1
7617,1,0.445684,0.060600759,1
7618,1,0.68742,0.152031044,1
7619,1,0.844736,0.177250077,1
7620,1,0.860414,0.300979757,1
7621,1,0.888956,0.322335778,1
7622,1,0.826646,0,1
7623,1,0.71757,0.374043961,1
7624,1,0.443138,0,1
7625,1,0.113096,0,1
7626,1,0,0,1
7627,1,0,0.9257427,1
7628,1,0,0.893353568,1
7629,1,0,0,1
7630,1,0,0,1
7631,1,0,0,1
7632,1,0,0,1
7633,1,0,0,1
7634,1,0,0,1
7635,1,0,0,1
7636,1,0,0,1
7637,1,0,0,1
7638,1,0,0,1
7639,1,0,0,1
7640,1,0.095006,0,1
7641,1,0.393558,0,1
7642,1,0.57017,0,1
7643,1,0.694656,0,1
7644,1,0.686348,0,1
7645,1,0.648426,0.096043605,1
7646,1,0.613184,0,1
7647,1,0.55677,0.076661038,1
7648,1,0.303912,0.045444046,1
7649,1,0.014204,0.01865137,1
7650,1,0,0.015673933,1
7651,1,0,0.011086197,1
7652,1,0,0.010596349,1
7653,1,0,0.009267147,1
7654,1,0,0.008364485,1
7655,1,0,0.00910413,1
7656,1,0,0.007865669,1
7657,1,0,0.006836086,1
7658,1,0,0.005526503,1
7659,1,0,0.005036437,1
7660,1,0,0.003912017,1
7661,1,0,0.0052344,1
7662,1,0,0.007614738,1
7663,1,0,0.006840834,1
7664,1,0,0.003567558,1
7665,1,0.23919,0.005746684,1
7666,1,0.586518,0.013649304,1
7667,1,0.770634,0.035598179,1
7668,1,0.69077,0.035316152,1
7669,1,0.659682,0.027143254,1
7670,1,0.555698,0.013057152,1
7671,1,0.409638,0.017015059,1
7672,1,0.192022,0.049605739,1
7673,1,0.001876,0.018925554,1
7674,1,0,0.005726597,1
7675,1,0,0.003046595,1
7676,1,0,0.012801588,1
7677,1,0,0.010705004,1
7678,1,0,0.007667039,1
7679,1,0,0.002682377,1
7680,1,0,0.000922827,1
7681,1,0,0.001599295,1
7682,1,0,0.003138352,1
7683,1,0,0.003179035,1
7684,1,0,0.002965715,1
7685,1,0,0.006449101,1
7686,1,0,0.009805646,1
7687,1,0,0.007923478,1
7688,1,0.097418,0.010551873,1
7689,1,0.44287,0.014088534,1
7690,1,0.681658,0.018081315,1
7691,1,0.83817,0.068654298,1
7692,1,0.862692,0.047613676,1
7693,1,0.849828,0.021416439,1
7694,1,0.813782,0.021804389,1
7695,1,0.65727,0.01451657,1
7696,1,0.424378,0.02064374,1
7697,1,0.086698,0.00998509,1
7698,1,0,0.001699427,1
7699,1,0,0.000456093,1
7700,1,0,0.000633151,1
7701,1,0,0.001223502,1
7702,1,0,0.00061716,1
7703,1,0,0.00054367,1
7704,1,0,0.00061804,1
7705,1,0,0.000569713,1
7706,1,0,0.00027023,1
7707,1,0,8.23E-05,1
7708,1,0,8.31E-05,1
7709,1,0,0.001259936,1
7710,1,0,0.002262317,1
7711,1,0,0.001959238,1
7712,1,0.098088,0.002747523,1
7713,1,0.435366,0.003225025,1
7714,1,0.67737,0.009025063,1
7715,1,0.838706,0.014175402,1
7716,1,0.865908,0.032096319,1
7717,1,0.870732,0.043133765,1
7718,1,0.835222,0.048416061,1
7719,1,0.664506,0.03757023,1
7720,1,0.395434,0.026377246,1
7721,1,0.043818,0.010057004,1
7722,1,0,0.004847575,1
7723,1,0,0.005213046,1
7724,1,0,0.005089978,1
7725,1,0,0.00405983,1
7726,1,0,0.00213992,1
7727,1,0,0.002905754,1
7728,1,0,0.002985863,1
7729,1,0,0.004040351,1
7730,1,0,0.004450979,1
7731,1,0,0.004671874,1
7732,1,0,0.005511755,1
7733,1,0,0.00558499,1
7734,1,0,0.005906739,1
7735,1,0,0.009384393,1
7736,1,0.072092,0.007818762,1
7737,1,0.401464,0.016336187,1
7738,1,0.620286,0.033511484,1
7739,1,0.753482,0.027063589,1
7740,1,0.77452,0.027694529,1
7741,1,0.727352,0.031621982,1
7742,1,0.695862,0.021413349,1
7743,1,0.584508,0.02323419,1
7744,1,0.358852,0.02274868,1
7745,1,0.042746,0.024444879,1
7746,1,0,0.012461211,1
7747,1,0,0.008163198,1
7748,1,0,0.005398186,1
7749,1,0,0.00607576,1
7750,1,0,0.005483429,1
7751,1,0,0.004222383,1
7752,1,0,0.003856784,1
7753,1,0,0.00363586,1
7754,1,0,0.004722124,1
7755,1,0,0.00417155,1
7756,1,0,0.004631352,1
7757,1,0,0.00843817,1
7758,1,0,0.010884505,1
7759,1,0,0.008605373,1
7760,1,0.054002,0.006942852,1
7761,1,0.386992,0.005567314,1
7762,1,0.630068,0.008186939,1
7763,1,0.748926,0.01736059,1
7764,1,0.751874,0.057008191,1
7765,1,0.764068,0.026328064,1
7766,1,0.73164,0.025585553,1
7767,1,0.54538,0.014960942,1
7768,1,0.314096,0.01243438,1
7769,1,0.000938,0.005262247,1
7770,1,0,0.00192179,1
7771,1,0,0.002536927,1
7772,1,0,0.002104646,1
7773,1,0,0.003085611,1
7774,1,0,0.00360823,1
7775,1,0,0.003728759,1
7776,1,0,0.003553975,1
7777,1,0,0.002126713,1
7778,1,0,0.002298715,1
7779,1,0,0.001973594,1
7780,1,0,0.002756016,1
7781,1,0,0.00191088,1
7782,1,0,0.002468997,1
7783,1,0,0.002555975,1
7784,1,0.00067,0.003531078,1
7785,1,0.282338,0.006418674,1
7786,1,0.47637,0.024207812,1
7787,1,0.607154,0.080367455,1
7788,1,0.690234,0.111741359,1
7789,1,0.6566,0.075789106,1
7790,1,0.695326,0.066451756,1
7791,1,0.597372,0.030429737,1
7792,1,0.387126,0.046325459,1
7793,1,0.015812,0.027945638,1
7794,1,0,0.009394987,1
7795,1,0,0.00662862,1
7796,1,0,0.004391003,1
7797,1,0,0.007733236,1
7798,1,0,0.007321392,1
7799,1,0,0.007171397,1
7800,1,0,0.005066052,1
7801,1,0,0.004106843,1
7802,1,0,0.002874982,1
7803,1,0,0.002833916,1
7804,1,0,0.002538244,1
7805,1,0,0.002530983,1
7806,1,0,0.002784689,1
7807,1,0,0.005534318,1
7808,1,0.015678,0.005245962,1
7809,1,0.42009,0.004245242,1
7810,1,0.657806,0.009538128,1
7811,1,0.819544,0.016520985,1
7812,1,0.86162,0.014308448,1
7813,1,0.862692,0.009360991,1
7814,1,0.821018,0.004807671,1
7815,1,0.652714,0.005742092,1
7816,1,0.409772,0.002176009,1
7817,1,0.036046,0.002617709,1
7818,1,0,0.000415825,1
7819,1,0,0.000200401,1
7820,1,0,0.002098078,1
7821,1,0,0.003165643,1
7822,1,0,0.01063816,1
7823,1,0,0.01014138,1
7824,1,0,0.011517986,1
7825,1,0,0.007442001,1
7826,1,0,0.006771908,1
7827,1,0,0.007759908,1
7828,1,0,0.010338592,1
7829,1,0,0.023219562,1
7830,1,0,0.029115397,1
7831,1,0,0.008458745,1
7832,1,0.01809,0.011592782,1
7833,1,0.410442,0.014594917,1
7834,1,0.633418,0.0166458,1
7835,1,0.776798,0.003367752,1
7836,1,0.81405,0.014539139,1
7837,1,0.836026,0.141579347,1
7838,1,0.810164,0.27634235,1
7839,1,0.641726,0.213451716,1
7840,1,0.392352,0.297367947,1
7841,1,0.029882,0.169085404,1
7842,1,0,0.072744812,1
7843,1,0,0.063639571,1
7844,1,0,0.129665395,1
7845,1,0,0.198915515,1
7846,1,0,0.110427154,1
7847,1,0,0.04192099,1
7848,1,0,0.013621282,1
7849,1,0,0.036910541,1
7850,1,0,0.052827954,1
7851,1,0,0.06174756,1
7852,1,0,0.303336628,1
7853,1,0,0.492673805,1
7854,1,0,0.53500794,1
7855,1,0,0.823222639,1
7856,1,0,0.731470761,1
7857,1,0.30485,0.862962947,1
7858,1,0.53801,1.249829552,1
7859,1,0.737134,1.296621523,1
7860,1,0.806814,1.32924196,1
7861,1,0.786446,1.339680519,1
7862,1,0.70953,1.339994809,1
7863,1,0.59295,1.30968957,1
7864,1,0.383106,1.129611606,1
7865,1,0.000268,1.280618006,1
7866,1,0,1.278605595,1
7867,1,0,1.233611105,1
7868,1,0,1.027060156,1
7869,1,0,1.214268453,1
7870,1,0,0.961439738,1
7871,1,0,0.854409724,1
7872,1,0,0.930538189,1
7873,1,0,1.048675594,1
7874,1,0,1.164314819,1
7875,1,0,0.998559825,1
7876,1,0,1.061466331,1
7877,1,0,1.018092407,1
7878,1,0,1.077935811,1
7879,1,0,0.874865527,1
7880,1,0,0.638746781,1
7881,1,0.372788,0.749126952,1
7882,1,0.604876,1.194426054,1
7883,1,0.553554,1.28941036,1
7884,1,0.434026,1.27928002,1
7885,1,0.556368,1.317642328,1
7886,1,0.63516,1.327194567,1
7887,1,0.501428,1.272403913,1
7888,1,0.264382,1.141987578,1
7889,1,0,0.79198779,1
7890,1,0,0.416878401,1
7891,1,0,0.177594358,1
7892,1,0,0.199179326,1
7893,1,0,0.166140609,1
7894,1,0,0.085145213,1
7895,1,0,0.141797452,1
7896,1,0,0.136439978,1
7897,1,0,0.090707496,1
7898,1,0,0.068542959,1
7899,1,0,0.05345454,1
7900,1,0,0.070730853,1
7901,1,0,0.06131097,1
7902,1,0,0.073818857,1
7903,1,0,0.054980745,1
7904,1,0,0.09695789,1
7905,1,0.371448,0.094075982,1
7906,1,0.630202,0.361179143,1
7907,1,0.79663,0.427241643,1
7908,1,0.813916,0.802055511,1
7909,1,0.811772,1.272265098,1
7910,1,0.76782,1.281441069,1
7911,1,0.62913,1.073235449,1
7912,1,0.394764,0.757524347,1
7913,1,0.00201,0.351300514,1
7914,1,0,0.06957952,1
7915,1,0,0.034578807,1
7916,1,0,0.003771914,1
7917,1,0,0.00377228,1
7918,1,0,0.003189476,1
7919,1,0,0.00125058,1
7920,1,0,0.000469452,1
7921,1,0,0.000207488,1
7922,1,0,7.71E-05,1
7923,1,0,9.62E-05,1
7924,1,0,4.89E-05,1
7925,1,0,4.02E-05,1
7926,1,0,0,1
7927,1,0,0.0010352,1
7928,1,0,0.001246511,1
7929,1,0.137886,0.001043224,1
7930,1,0.325218,0.000176214,1
7931,1,0.449302,0.007761673,1
7932,1,0.494862,0.003449937,1
7933,1,0.43014,1.35E-05,1
7934,1,0.374932,0.000180478,1
7935,1,0.386858,0.000691993,1
7936,1,0.230078,0.001651291,1
7937,1,0,0.003557904,1
7938,1,0,0.004252183,1
7939,1,0,0.005197035,1
7940,1,0,0.007746892,1
7941,1,0,0.008387398,1
7942,1,0,0.01083907,1
7943,1,0,0.010941909,1
7944,1,0,0.009528049,1
7945,1,0,0.013857952,1
7946,1,0,0.023251807,1
7947,1,0,0.019117891,1
7948,1,0,0.03396346,1
7949,1,0,0.026883211,1
7950,1,0,0.028624929,1
7951,1,0,0.029227774,1
7952,1,0,0.019195985,1
7953,1,0.265588,0.020597671,1
7954,1,0.496068,0.04061957,1
7955,1,0.616936,0.047386235,1
7956,1,0.671474,0.057248062,1
7957,1,0.693182,0.054735444,1
7958,1,0.677772,0.073856994,1
7959,1,0.519384,0.17703313,1
7960,1,0.263846,0.118053602,1
7961,1,0,0.013608164,1
7962,1,0,0.009075066,1
7963,1,0,0.016820424,1
7964,1,0,0.006168726,1
7965,1,0,0.017572978,1
7966,1,0,0.016636439,1
7967,1,0,0.006517128,1
7968,1,0,0.044743065,1
7969,1,0,0.089114943,1
7970,1,0,0.096546747,1
7971,1,0,0.219641359,1
7972,1,0,0.327826256,1
7973,1,0,0.197165398,1
7974,1,0,0.110708288,1
7975,1,0,0.21715432,1
7976,1,0,0.029922384,1
7977,1,0.357512,0.016320475,1
7978,1,0.630872,0.057728595,1
7979,1,0.78859,0.22000353,1
7980,1,0.736196,0.864926477,1
7981,1,0.802794,0.693278736,1
7982,1,0.760182,0.812487202,1
7983,1,0.64722,1.09811039,1
7984,1,0.403742,1.025074263,1
7985,1,0.000134,0.682664302,1
7986,1,0,0.460402402,1
7987,1,0,0.314016175,1
7988,1,0,0.46838635,1
7989,1,0,0.730772854,1
7990,1,0,0.446287576,1
7991,1,0,0.397158044,1
7992,1,0,0.219580657,1
7993,1,0,0.216342019,1
7994,1,0,0.209804801,1
7995,1,0,0.249366141,1
7996,1,0,0.169639983,1
7997,1,0,0.158513782,1
7998,1,0,0.160585785,1
7999,1,0,0.153626892,1
8000,1,0,0.150504905,1
8001,1,0.267062,0.082698538,1
8002,1,0.5092,0.390447307,1
8003,1,0.654322,0.23391275,1
8004,1,0.736062,0.154694117,1
8005,1,0.739814,0.116698365,1
8006,1,0.698676,0.041939325,1
8007,1,0.55007,0.072334673,1
8008,1,0.324682,0.014657758,1
8009,1,0,0.013818867,1
8010,1,0,0.008700042,1
8011,1,0,0.005605733,1
8012,1,0,0.005645972,1
8013,1,0,0.016600213,1
8014,1,0,0.012584941,1
8015,1,0,0.008654772,1
8016,1,0,0.009845158,1
8017,1,0,0.016137005,1
8018,1,0,0.03501898,1
8019,1,0,0.034105274,1
8020,1,0,0.026705391,1
8021,1,0,0.028013714,1
8022,1,0,0.029545639,1
8023,1,0,0.052705064,1
8024,1,0,0.03776822,1
8025,1,0.290512,0.012304956,1
8026,1,0.517508,0.015930242,1
8027,1,0.604474,0.015857789,1
8028,1,0.599784,0.019697767,1
8029,1,0.607422,0.011705867,1
8030,1,0.58558,0.01332406,1
8031,1,0.551008,0.012764284,1
8032,1,0.3685,0.010216681,1
8033,1,0,0.012158938,1
8034,1,0,0.013576021,1
8035,1,0,0.009185578,1
8036,1,0,0.00726686,1
8037,1,0,0.005767774,1
8038,1,0,0.017410524,1
8039,1,0,0.006914237,1
8040,1,0,0.005946628,1
8041,1,0,0.002563417,1
8042,1,0,0.001921352,1
8043,1,0,0.002081311,1
8044,1,0,0.001764958,1
8045,1,0,0.002646328,1
8046,1,0,0.003699179,1
8047,1,0,0.002850605,1
8048,1,0,0.005992599,1
8049,1,0.158656,0.003038138,1
8050,1,0.372252,0.008636289,1
8051,1,0.48039,0.006922408,1
8052,1,0.433892,0.005289504,1
8053,1,0.457074,0.010084945,1
8054,1,0.45627,0.084821689,1
8055,1,0.38324,0.118090642,1
8056,1,0.137752,0.191230043,1
8057,1,0,0.106136047,1
8058,1,0,0.064143357,1
8059,1,0,0.178855549,1
8060,1,0,0.358499019,1
8061,1,0,0.485902847,1
8062,1,0,0.321986046,1
8063,1,0,0.533257663,1
8064,1,0,0.338376993,1
8065,1,0,0.256320721,1
8066,1,0,0.196700493,1
8067,1,0,0.125191615,1
8068,1,0,0.123313705,1
8069,1,0,0.046305151,1
8070,1,0,0.028662897,1
8071,1,0,0.018429131,1
8072,1,0,0.029136526,1
8073,1,0.352152,0.04157611,1
8074,1,0.583972,0.123418445,1
8075,1,0.73767,0.389840214,1
8076,1,0.821554,0.689807656,1
8077,1,0.81606,0.945250523,1
8078,1,0.78189,0.600990529,1
8079,1,0.59831,0.568493811,1
8080,1,0.356574,0.226703763,1
8081,1,0.000134,0.011377242,1
8082,1,0,0.000281381,1
8083,1,0,0.000170565,1
8084,1,0,2.30E-05,1
8085,1,0,0.000323883,1
8086,1,0,0.000957844,1
8087,1,0,2.71E-05,1
8088,1,0,2.04E-05,1
8089,1,0,0,1
8090,1,0,0,1
8091,1,0,4.40E-05,1
8092,1,0,5.09E-05,1
8093,1,0,0,1
8094,1,0,1.18E-04,1
8095,1,0,2.44E-05,1
8096,1,0,0.005763414,1
8097,1,0.327094,0.004432949,1
8098,1,0.537742,0.001803517,1
8099,1,0.630738,0.006384531,1
8100,1,0.619348,0.016380256,1
8101,1,0.602732,0.023767364,1
8102,1,0.604742,0.034186375,1
8103,1,0.549534,0.03623868,1
8104,1,0.37386,0.027072012,1
8105,1,0,0.035549058,1
8106,1,0,0.041701323,1
8107,1,0,0.065170259,1
8108,1,0,0.097610039,1
8109,1,0,0.181582258,1
8110,1,0,0.264826501,1
8111,1,0,0.237172493,1
8112,1,0,0.354560298,1
8113,1,0,0.38766347,1
8114,1,0,0.339832548,1
8115,1,0,0.280314516,1
8116,1,0,0.244201912,1
8117,1,0,0.449722196,1
8118,1,0,0.703266667,1
8119,1,0,0.341502515,1
8120,1,0,0.283676192,1
8121,1,0.135072,0.40295175,1
8122,1,0.384982,0.830995529,1
8123,1,0.685008,1.133771488,1
8124,1,0.71824,1.299757547,1
8125,1,0.669464,1.283642372,1
8126,1,0.524074,1.270886378,1
8127,1,0.414998,1.325634781,1
8128,1,0.2613,1.312310351,1
8129,1,0,1.244203734,1
8130,1,0,1.292608763,1
8131,1,0,1.255828365,1
8132,1,0,1.261884524,1
8133,1,0,1.276713949,1
8134,1,0,1.313189882,1
8135,1,0,1.277046848,1
8136,1,0,1.240376352,1
8137,1,0,1.248325117,1
8138,1,0,1.163029547,1
8139,1,0,1.025246942,1
8140,1,0,0.868434537,1
8141,1,0,0.891662236,1
8142,1,0,0.774638779,1
8143,1,0,0.427407493,1
8144,1,0,0.267812468,1
8145,1,0.334196,0.21094425,1
8146,1,0.605144,0.586027321,1
8147,1,0.837098,0.718291055,1
8148,1,0.907984,0.775421667,1
8149,1,0.916694,0.55838859,1
8150,1,0.464846,0.28140049,1
8151,1,0.69278,0.139549625,1
8152,1,0.446622,0.095845198,1
8153,1,0.076782,0.099121464,1
8154,1,0,0.09172052,1
8155,1,0,0.038945812,1
8156,1,0,0.025327977,1
8157,1,0,2.01E-05,1
8158,1,0,0.006975881,1
8159,1,0,0.051190025,1
8160,1,0,0.321247386,1
8161,1,0,0.453932714,1
8162,1,0,0.375197646,1
8163,1,0,0.320013989,1
8164,1,0,0.3856144,1
8165,1,0,0.519298705,1
8166,1,0,0.64823229,1
8167,1,0,0.608265789,1
8168,1,0,0.57581831,1
8169,1,0.098892,0.620097244,1
8170,1,0.266928,0.866750952,1
8171,1,0.362336,0.561871451,1
8172,1,0.484544,0.452234713,1
8173,1,0.524744,0.371611712,1
8174,1,0.403206,0.456687158,1
8175,1,0.263846,0.40154176,1
8176,1,0.060032,0.294209956,1
8177,1,0,0.42865922,1
8178,1,0,0.498467152,1
8179,1,0,0,1
8180,1,0,0,1
8181,1,0,0,1
8182,1,0,0,1
8183,1,0,0,1
8184,1,0,0.080812952,1
8185,1,0,0.136862811,1
8186,1,0,0.217654947,1
8187,1,0,0.174290466,1
8188,1,0,0.051007865,1
8189,1,0,0.000665794,1
8190,1,0,0.000208055,1
8191,1,0,0.000646648,1
8192,1,0,0.002349421,1
8193,1,0.155172,0.002334911,1
8194,1,0.112292,0.145956505,1
8195,1,0.214266,0.014503975,1
8196,1,0.367428,0.016667838,1
8197,1,0.541896,0.022275515,1
8198,1,0.58826,0.017316409,1
8199,1,0.481328,0.010278922,1
8200,1,0.295604,0.007524576,1
8201,1,0,0.004184616,1
8202,1,0,0.044669021,1
8203,1,0,0.068916098,1
8204,1,0,0.127592304,1
8205,1,0,0.240520174,1
8206,1,0,0.552089904,1
8207,1,0,0.61088681,1
8208,1,0,0.861898276,1
8209,1,0,1.160000469,1
8210,1,0,1.097369435,1
8211,1,0,1.200240685,1
8212,1,0,0.908356709,1
8213,1,0,1.052414559,1
8214,1,0,1.004140117,1
8215,1,0,1.010638039,1
8216,1,0,0.738042722,1
8217,1,0.222976,0.683895182,1
8218,1,0.347596,0.822648771,1
8219,1,0.448364,0.547915167,1
8220,1,0.434428,0.405382121,1
8221,1,0.426522,0.190139335,1
8222,1,0.461496,0.170945421,1
8223,1,0.455466,0.045074995,1
8224,1,0.321332,0.0034735,1
8225,1,0,0.036094946,1
8226,1,0,0.089065523,1
8227,1,0,0.001650644,1
8228,1,0,0.074039577,1
8229,1,0,0.271629247,1
8230,1,0,0.759007377,1
8231,1,0,0.767715548,1
8232,1,0,0.882330039,1
8233,1,0,1.03673204,1
8234,1,0,0.954080976,1
8235,1,0,0.945206196,1
8236,1,0,0.787260991,1
8237,1,0,0.666322056,1
8238,1,0,0.562089976,1
8239,1,0,0.46500057,1
8240,1,0,0.428106078,1
8241,1,0.000938,0.492050659,1
8242,1,0.06767,0.677723771,1
8243,1,0.140432,0.615063223,1
8244,1,0.22847,0.287929283,1
8245,1,0.264114,0.293227533,1
8246,1,0.140968,0.280837564,1
8247,1,0.296408,0.111672011,1
8248,1,0.009916,0.491585494,1
8249,1,0,0.445647895,1
8250,1,0,0.419671024,1
8251,1,0,0.518722241,1
8252,1,0,0.593525578,1
8253,1,0,0.443473628,1
8254,1,0,0.525636567,1
8255,1,0,0.657446079,1
8256,1,0,0.509532892,1
8257,1,0,0.384872446,1
8258,1,0,0.297348038,1
8259,1,0,0.182380721,1
8260,1,0,0.053965914,1
8261,1,0,0.066368766,1
8262,1,0,0.083537735,1
8263,1,0,0.030355163,1
8264,1,0,0.041305505,1
8265,1,0.219626,0.202414509,1
8266,1,0.490976,0.460338665,1
8267,1,0.6767,0.685470863,1
8268,1,0.739948,1.028406927,1
8269,1,0.727888,0.691762799,1
8270,1,0.676164,0.548005142,1
8271,1,0.5226,0.600838257,1
8272,1,0.295202,0.518740332,1
8273,1,0,0.284316432,1
8274,1,0,0.099655347,1
8275,1,0,0.161497652,1
8276,1,0,0.105271681,1
8277,1,0,0.143703615,1
8278,1,0,0.087620461,1
8279,1,0,0.128081579,1
8280,1,0,0.099863398,1
8281,1,0,0.20760238,1
8282,1,0,0.061174177,1
8283,1,0,0.046219201,1
8284,1,0,0.032842946,1
8285,1,0,0.285219086,1
8286,1,0,0.276792178,1
8287,1,0,0.324421948,1
8288,1,0,0.378116463,1
8289,1,0.238252,0.14576883,1
8290,1,0.430408,0.0027149,1
8291,1,0.645746,0.048137435,1
8292,1,0.64454,0.131197994,1
8293,1,0.624038,0.052893532,1
8294,1,0.63315,0.073859421,1
8295,1,0.52863,0.149726339,1
8296,1,0.305118,0.234668502,1
8297,1,0.011658,0.358649813,1
8298,1,0,0.401963476,1
8299,1,0,0.34436666,1
8300,1,0,0.21684047,1
8301,1,0,0.558508156,1
8302,1,0,0.318494598,1
8303,1,0,0.297315511,1
8304,1,0,0.258946415,1
8305,1,0,0.297311837,1
8306,1,0,0.391139262,1
8307,1,0,0.408497858,1
8308,1,0,0.544629227,1
8309,1,0,0.458801482,1
8310,1,0,0.469728329,1
8311,1,0,0.563917327,1
8312,1,0,0.36632598,1
8313,1,0.295336,0.508636988,1
8314,1,0.590538,0.323376167,1
8315,1,0.79864,0.052438996,1
8316,1,0.894316,0.003606268,1
8317,1,0.894316,1.18E-04,1
8318,1,0.843932,1.06E-04,1
8319,1,0.681658,0.001004393,1
8320,1,0.434562,0.034848871,1
8321,1,0.0268,0.257568075,1
8322,1,0,0.25951521,1
8323,1,0,0.453678846,1
8324,1,0,0.177223122,1
8325,1,0,0.247305589,1
8326,1,0,0,1
8327,1,0,0,1
8328,1,0,9.02E-05,1
8329,1,0,0.000218082,1
8330,1,0,0.000637865,1
8331,1,0,0.487838503,1
8332,1,0,0.939149557,1
8333,1,0,0.94321535,1
8334,1,0,0.955945785,1
8335,1,0,0.892385699,1
8336,1,0,1.020833074,1
8337,1,0.322672,0.940638097,1
8338,1,0.606752,0.885397374,1
8339,1,0.803732,0.522367199,1
8340,1,0.877968,0.454641762,1
8341,1,0.89713,0.467140214,1
8342,1,0.854518,0.697199086,1
8343,1,0.690234,0.494557705,1
8344,1,0.438984,1.081972054,1
8345,1,0.042344,1.141258203,1
8346,1,0,1.142341483,1
8347,1,0,1.136752484,1
8348,1,0,0.762911434,1
8349,1,0,0.90495288,1
8350,1,0,0.771732781,1
8351,1,0,0.797423517,1
8352,1,0,1.103444285,1
8353,1,0,0.039634945,1
8354,1,0,0.938847567,1
8355,1,0,0.729736618,1
8356,1,0,0.69346731,1
8357,1,0,0.549522676,1
8358,1,0,0.425702104,1
8359,1,0,0.484714739,1
8360,1,0,0.012182388,1
8361,1,0.318786,0.514395871,1
8362,1,0.606752,0.627570901,1
8363,1,0.808958,0.642897157,1
8364,1,0.851838,0.182493059,1
8365,1,0.909324,0.165579531,1
8366,1,0.865908,0.084253942,1
8367,1,0.702294,0.028527093,1
8368,1,0.447962,0.093081757,1
8369,1,0.056414,0.025635444,1
8370,1,0,0.098294757,1
8371,1,0,0.179539418,1
8372,1,0,0.160414134,1
8373,1,0,0.2320116,1
8374,1,0,0.210803818,1
8375,1,0,0.35863324,1
8376,1,0,0.427982278,1
8377,1,0,0.583085223,1
8378,1,0,0.021242587,1
8379,1,0,0.518442816,1
8380,1,0,0.352910778,1
8381,1,0,0.323254465,1
8382,1,0,0.272603045,1
8383,1,0,0.386403038,1
8384,1,0,0.387930237,1
8385,1,0.09179,0.563345975,1
8386,1,0.286894,0.605841248,1
8387,1,0.412184,0.727825883,1
8388,1,0.421296,0.589970355,1
8389,1,0.421564,0.482874808,1
8390,1,0.484142,0.097766995,1
8391,1,0.211184,0.37584084,1
8392,1,0.014472,0.332614117,1
8393,1,0,0.395038608,1
8394,1,0,0.485186612,1
8395,1,0,0.356550305,1
8396,1,0,0.469261526,1
8397,1,0,0.486653388,1
8398,1,0,0.506724296,1
8399,1,0,0.56858039,1
8400,1,0,0.703924638,1
8401,1,0,0.873915232,1
8402,1,0,0.814152975,1
8403,1,0,0.682090754,1
8404,1,0,0.688669744,1
8405,1,0,0.786968825,1
8406,1,0,0.898737779,1
8407,1,0,0.848898439,1
8408,1,0,0.908545203,1
8409,1,0.006298,0.804911031,1
8410,1,0.124218,0.948550521,1
8411,1,0.65459,0.224888014,1
8412,1,0.27403,0.579248177,1
8413,1,0.29413,0.351662806,1
8414,1,0.314096,0.335456858,1
8415,1,0.218018,0.402972915,1
8416,1,0.115642,0.315398949,1
8417,1,0,0.481074373,1
8418,1,0,0.633848101,1
8419,1,0,0.718406787,1
8420,1,0,0.625917388,1
8421,1,0,0.581889485,1
8422,1,0,0.807682608,1
8423,1,0,0.988233403,1
8424,1,0,0.841180979,1
8425,1,0,0.94469239,1
8426,1,0,0.994926847,1
8427,1,0,1.06991708,1
8428,1,0,1.034477943,1
8429,1,0,1.131084174,1
8430,1,0,1.176325944,1
8431,1,0,1.216614641,1
8432,1,0,1.012113162,1
8433,1,0.027738,0.910843229,1
8434,1,0.06901,1.065885631,1
8435,1,0.183848,0.72758763,1
8436,1,0.31356,0.615864441,1
8437,1,0.433892,0.50848256,1
8438,1,0.495398,0.373231641,1
8439,1,0.364882,0.282953726,1
8440,1,0.179024,0.223580998,1
8441,1,0,0.119405945,1
8442,1,0,0.037527739,1
8443,1,0,0.143868057,1
8444,1,0,0.006679294,1
8445,1,0,0.378012432,1
8446,1,0,0.455112836,1
8447,1,0,0.783846857,1
8448,1,0,0.910898339,1
