local_time,1,2,3,4,5,6
2013-06-04 04:00:00,0.834,0.861,0.706,0.121,0.251,0.219
2013-06-04 05:00:00,0.8220000000000001,0.845,0.6970000000000001,0.041,0.14100000000000001,0.145
2013-06-04 06:00:00,0.741,0.763,0.622,0.008,0.043000000000000003,0.064
2013-06-04 07:00:00,0.913,0.8320000000000001,0.879,0.007,0.016,0.031
2013-06-04 08:00:00,0.914,0.88,0.918,0.024,0.021,0.022
2013-06-04 09:00:00,0.871,0.875,0.896,0.057,0.057,0.038
2013-06-04 10:00:00,0.785,0.804,0.8250000000000001,0.085,0.094,0.064
2013-06-04 11:00:00,0.654,0.629,0.723,0.108,0.12,0.101
2013-06-04 12:00:00,0.538,0.446,0.638,0.128,0.149,0.156
2013-06-04 13:00:00,0.456,0.334,0.603,0.153,0.186,0.233
2013-06-04 14:00:00,0.391,0.29,0.627,0.183,0.227,0.311
2013-06-04 15:00:00,0.33,0.278,0.683,0.211,0.275,0.383
2013-06-04 16:00:00,0.267,0.274,0.757,0.249,0.33,0.439
2013-06-04 17:00:00,0.202,0.317,0.854,0.316,0.41000000000000003,0.487
2013-06-04 18:00:00,0.224,0.5660000000000001,0.931,0.41600000000000004,0.524,0.546
2013-06-04 19:00:00,0.562,0.9,0.9580000000000001,0.494,0.632,0.584
2013-06-04 20:00:00,0.896,0.968,0.96,0.516,0.658,0.593
2013-06-04 21:00:00,0.961,0.968,0.9530000000000001,0.5670000000000001,0.661,0.608
2013-06-04 22:00:00,0.961,0.961,0.928,0.632,0.674,0.625
2013-06-04 23:00:00,0.9480000000000001,0.9450000000000001,0.886,0.687,0.72,0.627
2013-06-05 00:00:00,0.928,0.936,0.855,0.705,0.764,0.648
2013-06-05 01:00:00,0.907,0.933,0.8230000000000001,0.652,0.735,0.682
2013-06-05 02:00:00,0.887,0.919,0.778,0.5760000000000001,0.7020000000000001,0.642
2013-06-05 03:00:00,0.867,0.908,0.75,0.454,0.639,0.58
2013-06-05 04:00:00,0.8280000000000001,0.899,0.727,0.322,0.556,0.52
2013-06-05 05:00:00,0.777,0.869,0.71,0.202,0.457,0.419
2013-06-05 06:00:00,0.759,0.775,0.75,0.082,0.277,0.256
2013-06-05 07:00:00,0.894,0.871,0.91,0.027,0.163,0.176
2013-06-05 08:00:00,0.837,0.856,0.903,0.004,0.065,0.08600000000000001
2013-06-05 09:00:00,0.649,0.725,0.841,0.005,0.027,0.047
2013-06-05 10:00:00,0.359,0.446,0.7010000000000001,0.022,0.032,0.039
2013-06-05 11:00:00,0.161,0.182,0.531,0.073,0.079,0.075
2013-06-05 12:00:00,0.07,0.068,0.42,0.164,0.177,0.176
2013-06-05 13:00:00,0.049,0.047,0.372,0.277,0.305,0.323
2013-06-05 14:00:00,0.084,0.067,0.373,0.362,0.421,0.448
2013-06-05 15:00:00,0.189,0.12,0.452,0.393,0.5,0.528
2013-06-05 16:00:00,0.362,0.197,0.562,0.384,0.527,0.577
2013-06-05 17:00:00,0.512,0.268,0.647,0.35100000000000003,0.535,0.598
2013-06-05 18:00:00,0.624,0.41500000000000004,0.732,0.32,0.537,0.598
2013-06-05 19:00:00,0.765,0.751,0.841,0.311,0.537,0.5730000000000001
2013-06-05 20:00:00,0.862,0.899,0.891,0.304,0.507,0.502
2013-06-05 21:00:00,0.858,0.881,0.858,0.35100000000000003,0.491,0.438
2013-06-05 22:00:00,0.715,0.704,0.764,0.424,0.487,0.41600000000000004
2013-06-05 23:00:00,0.625,0.318,0.52,0.451,0.494,0.438
2013-06-06 00:00:00,0.79,0.47700000000000004,0.194,0.391,0.5700000000000001,0.465
2013-06-06 01:00:00,0.804,0.7010000000000001,0.111,0.268,0.5730000000000001,0.512
2013-06-06 02:00:00,0.775,0.739,0.126,0.147,0.509,0.49
2013-06-06 03:00:00,0.771,0.68,0.128,0.038,0.338,0.41000000000000003
2013-06-06 04:00:00,0.709,0.649,0.124,0.001,0.117,0.299
2013-06-06 05:00:00,0.715,0.577,0.11900000000000001,0.001,0.014,0.162
2013-06-06 06:00:00,0.783,0.584,0.149,0.012,0.001,0.056
2013-06-06 07:00:00,0.809,0.5670000000000001,0.241,0.016,0.005,0.035
2013-06-06 08:00:00,0.799,0.486,0.291,0.021,0.022,0.028
2013-06-06 09:00:00,0.764,0.433,0.28200000000000003,0.021,0.049,0.052000000000000005
2013-06-06 10:00:00,0.664,0.358,0.257,0.024,0.076,0.10200000000000001
2013-06-06 11:00:00,0.545,0.27,0.246,0.037,0.096,0.158
2013-06-06 12:00:00,0.47700000000000004,0.209,0.262,0.051000000000000004,0.10400000000000001,0.198
2013-06-06 13:00:00,0.45,0.185,0.306,0.058,0.105,0.222
2013-06-06 14:00:00,0.424,0.18,0.365,0.061,0.111,0.233
2013-06-06 15:00:00,0.391,0.20800000000000002,0.40800000000000003,0.053,0.112,0.23800000000000002
2013-06-06 16:00:00,0.373,0.267,0.436,0.049,0.121,0.253
2013-06-06 17:00:00,0.395,0.352,0.502,0.073,0.166,0.302
2013-06-06 18:00:00,0.446,0.468,0.585,0.165,0.322,0.419
2013-06-06 19:00:00,0.485,0.578,0.636,0.321,0.531,0.545
2013-06-06 20:00:00,0.5,0.641,0.628,0.356,0.562,0.552
2013-06-06 21:00:00,0.46,0.618,0.586,0.294,0.524,0.505
2013-06-06 22:00:00,0.41400000000000003,0.616,0.542,0.224,0.485,0.456
2013-06-06 23:00:00,0.376,0.607,0.494,0.129,0.41000000000000003,0.41600000000000004
2013-06-07 00:00:00,0.33,0.5670000000000001,0.445,0.037,0.312,0.365
2013-06-07 01:00:00,0.20500000000000002,0.548,0.399,0.012,0.17300000000000001,0.279
2013-06-07 02:00:00,0.147,0.498,0.314,0.043000000000000003,0.059000000000000004,0.166
2013-06-07 03:00:00,0.12,0.41000000000000003,0.224,0.11,0.012,0.074
2013-06-07 04:00:00,0.07200000000000001,0.314,0.139,0.167,0.004,0.033
2013-06-07 05:00:00,0.049,0.23700000000000002,0.078,0.251,0.003,0.015
2013-06-07 06:00:00,0.039,0.162,0.043000000000000003,0.377,0.013000000000000001,0.005
2013-06-07 07:00:00,0.078,0.17300000000000001,0.058,0.424,0.034,0.003
2013-06-07 08:00:00,0.098,0.151,0.081,0.34500000000000003,0.068,0.007
2013-06-07 09:00:00,0.085,0.10400000000000001,0.091,0.214,0.12,0.041
2013-06-07 10:00:00,0.064,0.07100000000000001,0.07,0.11,0.162,0.099
2013-06-07 11:00:00,0.048,0.055,0.043000000000000003,0.05,0.17,0.148
2013-06-07 12:00:00,0.05,0.056,0.026000000000000002,0.018000000000000002,0.161,0.179
2013-06-07 13:00:00,0.07,0.066,0.02,0.003,0.153,0.19
2013-06-07 14:00:00,0.092,0.069,0.028,0.0,0.134,0.177
2013-06-07 15:00:00,0.105,0.078,0.046,0.0,0.124,0.20700000000000002
2013-06-07 16:00:00,0.124,0.095,0.065,0.0,0.153,0.342
2013-06-07 17:00:00,0.184,0.154,0.1,0.0,0.209,0.47600000000000003
2013-06-07 18:00:00,0.362,0.326,0.202,0.002,0.271,0.529
2013-06-07 19:00:00,0.745,0.648,0.494,0.015,0.32,0.517
2013-06-07 20:00:00,0.906,0.8280000000000001,0.768,0.067,0.338,0.486
2013-06-07 21:00:00,0.858,0.79,0.836,0.122,0.29,0.428
2013-06-07 22:00:00,0.75,0.653,0.779,0.139,0.247,0.369
2013-06-07 23:00:00,0.739,0.598,0.664,0.14300000000000002,0.209,0.307
2013-06-08 00:00:00,0.756,0.635,0.602,0.115,0.105,0.192
2013-06-08 01:00:00,0.784,0.638,0.59,0.063,0.034,0.112
2013-06-08 02:00:00,0.765,0.65,0.556,0.033,0.012,0.099
2013-06-08 03:00:00,0.664,0.6980000000000001,0.497,0.018000000000000002,0.011,0.097
2013-06-08 04:00:00,0.559,0.72,0.511,0.011,0.033,0.111
2013-06-08 05:00:00,0.494,0.769,0.496,0.013000000000000001,0.121,0.188
2013-06-08 06:00:00,0.377,0.747,0.432,0.027,0.186,0.217
2013-06-08 07:00:00,0.601,0.753,0.609,0.059000000000000004,0.182,0.243
2013-06-08 08:00:00,0.774,0.775,0.812,0.12,0.295,0.342
2013-06-08 09:00:00,0.8200000000000001,0.732,0.801,0.213,0.405,0.34800000000000003
2013-06-08 10:00:00,0.8200000000000001,0.664,0.751,0.303,0.34700000000000003,0.317
2013-06-08 11:00:00,0.8140000000000001,0.598,0.7010000000000001,0.359,0.276,0.272
2013-06-08 12:00:00,0.8140000000000001,0.5700000000000001,0.668,0.34800000000000003,0.243,0.23800000000000002
2013-06-08 13:00:00,0.8170000000000001,0.598,0.658,0.312,0.243,0.24
2013-06-08 14:00:00,0.8280000000000001,0.648,0.675,0.301,0.276,0.264
2013-06-08 15:00:00,0.8280000000000001,0.685,0.72,0.312,0.387,0.316
2013-06-08 16:00:00,0.808,0.706,0.745,0.365,0.592,0.375
2013-06-08 17:00:00,0.775,0.724,0.6970000000000001,0.445,0.732,0.52
2013-06-08 18:00:00,0.723,0.745,0.635,0.523,0.729,0.756
2013-06-08 19:00:00,0.794,0.804,0.6980000000000001,0.608,0.683,0.848
2013-06-08 20:00:00,0.859,0.867,0.783,0.661,0.64,0.802
2013-06-08 21:00:00,0.846,0.869,0.799,0.673,0.654,0.709
2013-06-08 22:00:00,0.81,0.854,0.782,0.683,0.675,0.643
2013-06-08 23:00:00,0.745,0.8290000000000001,0.761,0.71,0.6990000000000001,0.598
2013-06-09 00:00:00,0.604,0.749,0.732,0.739,0.706,0.5720000000000001
2013-06-09 01:00:00,0.468,0.6920000000000001,0.645,0.75,0.684,0.538
2013-06-09 02:00:00,0.402,0.709,0.447,0.745,0.658,0.5690000000000001
2013-06-09 03:00:00,0.307,0.807,0.234,0.715,0.614,0.5660000000000001
2013-06-09 04:00:00,0.272,0.855,0.156,0.632,0.562,0.555
2013-06-09 05:00:00,0.352,0.836,0.20700000000000002,0.495,0.483,0.532
2013-06-09 06:00:00,0.308,0.598,0.277,0.342,0.352,0.439
2013-06-09 07:00:00,0.20700000000000002,0.321,0.35000000000000003,0.23800000000000002,0.263,0.59
2013-06-09 08:00:00,0.11900000000000001,0.167,0.23900000000000002,0.20500000000000002,0.291,0.5760000000000001
2013-06-09 09:00:00,0.033,0.147,0.116,0.158,0.234,0.448
2013-06-09 10:00:00,0.032,0.192,0.073,0.136,0.193,0.35000000000000003
2013-06-09 11:00:00,0.075,0.23800000000000002,0.076,0.145,0.202,0.335
2013-06-09 12:00:00,0.123,0.302,0.10400000000000001,0.179,0.258,0.402
2013-06-09 13:00:00,0.148,0.366,0.14,0.241,0.381,0.525
2013-06-09 14:00:00,0.162,0.43,0.184,0.298,0.489,0.618
2013-06-09 15:00:00,0.183,0.492,0.23600000000000002,0.34,0.556,0.637
2013-06-09 16:00:00,0.194,0.536,0.28200000000000003,0.331,0.541,0.646
2013-06-09 17:00:00,0.199,0.562,0.322,0.252,0.482,0.7010000000000001
2013-06-09 18:00:00,0.228,0.587,0.356,0.184,0.442,0.773
2013-06-09 19:00:00,0.355,0.645,0.459,0.198,0.516,0.763
2013-06-09 20:00:00,0.491,0.6960000000000001,0.556,0.241,0.588,0.718
2013-06-09 21:00:00,0.584,0.6970000000000001,0.608,0.33,0.603,0.662
2013-06-09 22:00:00,0.673,0.704,0.639,0.425,0.586,0.5750000000000001
2013-06-09 23:00:00,0.746,0.715,0.648,0.46,0.552,0.483
2013-06-10 00:00:00,0.773,0.726,0.647,0.405,0.494,0.389
2013-06-10 01:00:00,0.773,0.728,0.658,0.328,0.42,0.303
2013-06-10 02:00:00,0.756,0.73,0.644,0.251,0.352,0.23700000000000002
2013-06-10 03:00:00,0.725,0.6970000000000001,0.597,0.162,0.241,0.17500000000000002
2013-06-10 04:00:00,0.6970000000000001,0.654,0.543,0.10200000000000001,0.147,0.126
2013-06-10 05:00:00,0.674,0.61,0.486,0.079,0.099,0.094
2013-06-10 06:00:00,0.512,0.545,0.364,0.07,0.079,0.067
2013-06-10 07:00:00,0.661,0.6920000000000001,0.431,0.053,0.061,0.064
2013-06-10 08:00:00,0.733,0.67,0.456,0.039,0.049,0.061
2013-06-10 09:00:00,0.663,0.59,0.41100000000000003,0.036000000000000004,0.057,0.064
2013-06-10 10:00:00,0.603,0.527,0.373,0.054,0.093,0.08700000000000001
2013-06-10 11:00:00,0.5760000000000001,0.484,0.353,0.096,0.152,0.131
2013-06-10 12:00:00,0.5650000000000001,0.445,0.33,0.163,0.228,0.19
2013-06-10 13:00:00,0.552,0.405,0.301,0.25,0.315,0.267
2013-06-10 14:00:00,0.538,0.376,0.277,0.331,0.402,0.34800000000000003
2013-06-10 15:00:00,0.541,0.376,0.291,0.402,0.463,0.419
2013-06-10 16:00:00,0.588,0.438,0.362,0.457,0.512,0.47200000000000003
2013-06-10 17:00:00,0.68,0.556,0.47600000000000003,0.497,0.549,0.517
2013-06-10 18:00:00,0.771,0.6880000000000001,0.607,0.508,0.551,0.534
2013-06-10 19:00:00,0.877,0.835,0.803,0.486,0.496,0.47100000000000003
2013-06-10 20:00:00,0.932,0.915,0.902,0.459,0.429,0.353
2013-06-10 21:00:00,0.9400000000000001,0.925,0.919,0.465,0.387,0.28600000000000003
2013-06-10 22:00:00,0.937,0.916,0.906,0.488,0.366,0.246
2013-06-10 23:00:00,0.924,0.898,0.883,0.491,0.34900000000000003,0.23700000000000002
2013-06-11 00:00:00,0.9,0.862,0.836,0.494,0.34800000000000003,0.26
2013-06-11 01:00:00,0.877,0.8260000000000001,0.8170000000000001,0.5,0.359,0.29
2013-06-11 02:00:00,0.868,0.788,0.793,0.521,0.374,0.309
2013-06-11 03:00:00,0.837,0.717,0.7030000000000001,0.525,0.376,0.335
2013-06-11 04:00:00,0.742,0.663,0.627,0.508,0.391,0.353
2013-06-11 05:00:00,0.6890000000000001,0.635,0.5650000000000001,0.47900000000000004,0.405,0.371
2013-06-11 06:00:00,0.512,0.47500000000000003,0.373,0.40900000000000003,0.341,0.342
2013-06-11 07:00:00,0.705,0.67,0.612,0.365,0.37,0.393
2013-06-11 08:00:00,0.773,0.73,0.5760000000000001,0.374,0.516,0.556
2013-06-11 09:00:00,0.6890000000000001,0.653,0.453,0.41000000000000003,0.595,0.628
2013-06-11 10:00:00,0.667,0.625,0.428,0.443,0.645,0.632
2013-06-11 11:00:00,0.676,0.618,0.442,0.458,0.65,0.635
2013-06-11 12:00:00,0.687,0.618,0.455,0.442,0.612,0.639
2013-06-11 13:00:00,0.6900000000000001,0.619,0.468,0.392,0.5710000000000001,0.658
2013-06-11 14:00:00,0.6910000000000001,0.625,0.491,0.362,0.584,0.673
2013-06-11 15:00:00,0.6920000000000001,0.639,0.525,0.328,0.628,0.658
2013-06-11 16:00:00,0.708,0.674,0.582,0.279,0.655,0.61
2013-06-11 17:00:00,0.749,0.732,0.667,0.233,0.632,0.5700000000000001
2013-06-11 18:00:00,0.784,0.799,0.763,0.226,0.5760000000000001,0.523
2013-06-11 19:00:00,0.834,0.864,0.866,0.303,0.559,0.467
2013-06-11 20:00:00,0.908,0.906,0.901,0.399,0.522,0.405
2013-06-11 21:00:00,0.925,0.893,0.875,0.47100000000000003,0.516,0.37
2013-06-11 22:00:00,0.93,0.912,0.841,0.527,0.52,0.358
2013-06-11 23:00:00,0.9430000000000001,0.907,0.794,0.5730000000000001,0.512,0.34500000000000003
2013-06-12 00:00:00,0.936,0.882,0.753,0.586,0.47700000000000004,0.34900000000000003
2013-06-12 01:00:00,0.915,0.861,0.723,0.5730000000000001,0.47400000000000003,0.359
2013-06-12 02:00:00,0.889,0.842,0.6910000000000001,0.545,0.524,0.40800000000000003
2013-06-12 03:00:00,0.858,0.8200000000000001,0.648,0.516,0.551,0.47100000000000003
2013-06-12 04:00:00,0.81,0.784,0.587,0.483,0.551,0.505
2013-06-12 05:00:00,0.732,0.726,0.515,0.465,0.559,0.542
2013-06-12 06:00:00,0.709,0.755,0.5740000000000001,0.41100000000000003,0.493,0.505
2013-06-12 07:00:00,0.8170000000000001,0.841,0.785,0.406,0.61,0.643
2013-06-12 08:00:00,0.739,0.755,0.736,0.434,0.661,0.711
2013-06-12 09:00:00,0.661,0.647,0.667,0.41200000000000003,0.632,0.737
2013-06-12 10:00:00,0.627,0.5700000000000001,0.64,0.367,0.598,0.755
2013-06-12 11:00:00,0.632,0.5680000000000001,0.661,0.329,0.592,0.775
2013-06-12 12:00:00,0.68,0.617,0.6950000000000001,0.303,0.594,0.801
2013-06-12 13:00:00,0.745,0.679,0.724,0.28600000000000003,0.594,0.8260000000000001
2013-06-12 14:00:00,0.808,0.74,0.746,0.275,0.59,0.84
2013-06-12 15:00:00,0.856,0.803,0.76,0.29,0.611,0.848
2013-06-12 16:00:00,0.879,0.844,0.774,0.313,0.653,0.842
2013-06-12 17:00:00,0.883,0.861,0.796,0.362,0.6990000000000001,0.8160000000000001
2013-06-12 18:00:00,0.864,0.853,0.788,0.442,0.719,0.755
2013-06-12 19:00:00,0.782,0.789,0.755,0.505,0.685,0.628
2013-06-12 20:00:00,0.664,0.673,0.753,0.53,0.642,0.503
2013-06-12 21:00:00,0.602,0.601,0.685,0.546,0.622,0.504
2013-06-12 22:00:00,0.602,0.584,0.616,0.577,0.639,0.549
2013-06-12 23:00:00,0.623,0.558,0.54,0.616,0.668,0.595
2013-06-13 00:00:00,0.628,0.499,0.461,0.645,0.685,0.629
2013-06-13 01:00:00,0.59,0.434,0.391,0.657,0.681,0.641
2013-06-13 02:00:00,0.52,0.381,0.342,0.647,0.671,0.731
2013-06-13 03:00:00,0.465,0.368,0.33,0.581,0.632,0.6970000000000001
2013-06-13 04:00:00,0.424,0.376,0.329,0.452,0.548,0.648
2013-06-13 05:00:00,0.385,0.379,0.318,0.293,0.458,0.595
2013-06-13 06:00:00,0.374,0.419,0.376,0.146,0.305,0.492
2013-06-13 07:00:00,0.551,0.625,0.548,0.066,0.353,0.661
2013-06-13 08:00:00,0.41000000000000003,0.559,0.483,0.036000000000000004,0.365,0.6980000000000001
2013-06-13 09:00:00,0.255,0.455,0.38,0.028,0.359,0.6980000000000001
2013-06-13 10:00:00,0.248,0.424,0.34700000000000003,0.045,0.419,0.709
2013-06-13 11:00:00,0.327,0.46,0.373,0.097,0.499,0.715
2013-06-13 12:00:00,0.427,0.534,0.438,0.17300000000000001,0.553,0.712
2013-06-13 13:00:00,0.525,0.618,0.519,0.242,0.5720000000000001,0.706
2013-06-13 14:00:00,0.616,0.7010000000000001,0.597,0.292,0.551,0.706
2013-06-13 15:00:00,0.706,0.779,0.682,0.307,0.539,0.726
2013-06-13 16:00:00,0.781,0.846,0.758,0.293,0.531,0.748
2013-06-13 17:00:00,0.838,0.894,0.8,0.271,0.52,0.748
2013-06-13 18:00:00,0.861,0.906,0.75,0.23700000000000002,0.486,0.724
2013-06-13 19:00:00,0.836,0.863,0.632,0.242,0.495,0.6950000000000001
2013-06-13 20:00:00,0.8180000000000001,0.768,0.538,0.253,0.513,0.671
2013-06-13 21:00:00,0.739,0.666,0.42,0.264,0.508,0.619
2013-06-13 22:00:00,0.584,0.548,0.338,0.29,0.491,0.542
2013-06-13 23:00:00,0.43,0.453,0.28500000000000003,0.303,0.47100000000000003,0.493
2013-06-14 00:00:00,0.317,0.37,0.23700000000000002,0.295,0.468,0.491
2013-06-14 01:00:00,0.233,0.213,0.179,0.27,0.47300000000000003,0.52
2013-06-14 02:00:00,0.161,0.092,0.129,0.242,0.494,0.54
2013-06-14 03:00:00,0.11,0.056,0.113,0.224,0.512,0.531
2013-06-14 04:00:00,0.083,0.092,0.14,0.20500000000000002,0.523,0.486
2013-06-14 05:00:00,0.091,0.202,0.21,0.184,0.52,0.452
2013-06-14 06:00:00,0.117,0.329,0.289,0.153,0.47600000000000003,0.433
2013-06-14 07:00:00,0.338,0.611,0.497,0.138,0.38,0.496
2013-06-14 08:00:00,0.584,0.777,0.663,0.154,0.454,0.648
2013-06-14 09:00:00,0.685,0.8290000000000001,0.745,0.152,0.556,0.7010000000000001
2013-06-14 10:00:00,0.722,0.845,0.794,0.14,0.5730000000000001,0.733
2013-06-14 11:00:00,0.761,0.85,0.8180000000000001,0.135,0.597,0.75
2013-06-14 12:00:00,0.805,0.858,0.8290000000000001,0.151,0.599,0.75
2013-06-14 13:00:00,0.836,0.869,0.8290000000000001,0.191,0.584,0.729
2013-06-14 14:00:00,0.851,0.878,0.8240000000000001,0.244,0.551,0.6920000000000001
2013-06-14 15:00:00,0.855,0.879,0.795,0.273,0.512,0.637
2013-06-14 16:00:00,0.848,0.874,0.715,0.279,0.496,0.592
2013-06-14 17:00:00,0.8240000000000001,0.854,0.538,0.279,0.526,0.609
2013-06-14 18:00:00,0.75,0.8200000000000001,0.33,0.28300000000000003,0.548,0.651
2013-06-14 19:00:00,0.5760000000000001,0.732,0.189,0.304,0.608,0.67
2013-06-14 20:00:00,0.462,0.735,0.16,0.328,0.628,0.672
2013-06-14 21:00:00,0.431,0.76,0.20700000000000002,0.362,0.594,0.645
2013-06-14 22:00:00,0.326,0.641,0.273,0.401,0.544,0.594
2013-06-14 23:00:00,0.211,0.439,0.272,0.421,0.508,0.548
2013-06-15 00:00:00,0.163,0.301,0.20600000000000002,0.431,0.508,0.5680000000000001
2013-06-15 01:00:00,0.11800000000000001,0.187,0.136,0.431,0.512,0.635
2013-06-15 02:00:00,0.089,0.162,0.097,0.426,0.52,0.615
2013-06-15 03:00:00,0.08600000000000001,0.14300000000000002,0.08700000000000001,0.41200000000000003,0.5670000000000001,0.588
2013-06-15 04:00:00,0.114,0.165,0.11800000000000001,0.393,0.587,0.524
2013-06-15 05:00:00,0.157,0.23600000000000002,0.163,0.384,0.5660000000000001,0.505
2013-06-15 06:00:00,0.156,0.304,0.153,0.34800000000000003,0.456,0.51
2013-06-15 07:00:00,0.459,0.58,0.215,0.315,0.59,0.72
2013-06-15 08:00:00,0.664,0.611,0.363,0.294,0.616,0.744
2013-06-15 09:00:00,0.661,0.487,0.454,0.23500000000000001,0.539,0.685
2013-06-15 10:00:00,0.592,0.372,0.517,0.177,0.459,0.617
2013-06-15 11:00:00,0.525,0.276,0.553,0.156,0.431,0.58
2013-06-15 12:00:00,0.47500000000000003,0.20600000000000002,0.5730000000000001,0.17400000000000002,0.468,0.598
2013-06-15 13:00:00,0.445,0.17,0.596,0.222,0.531,0.654
2013-06-15 14:00:00,0.442,0.157,0.614,0.28600000000000003,0.605,0.719
2013-06-15 15:00:00,0.455,0.18,0.626,0.333,0.673,0.783
2013-06-15 16:00:00,0.498,0.272,0.633,0.373,0.731,0.834
2013-06-15 17:00:00,0.587,0.445,0.642,0.41400000000000003,0.78,0.868
2013-06-15 18:00:00,0.6970000000000001,0.661,0.644,0.455,0.802,0.883
2013-06-15 19:00:00,0.763,0.796,0.647,0.508,0.757,0.849
2013-06-15 20:00:00,0.78,0.812,0.6980000000000001,0.535,0.68,0.795
2013-06-15 21:00:00,0.732,0.734,0.648,0.594,0.674,0.763
2013-06-15 22:00:00,0.68,0.663,0.5760000000000001,0.661,0.725,0.776
2013-06-15 23:00:00,0.625,0.599,0.516,0.683,0.753,0.802
2013-06-16 00:00:00,0.562,0.534,0.457,0.6920000000000001,0.777,0.801
2013-06-16 01:00:00,0.497,0.463,0.417,0.6950000000000001,0.764,0.779
2013-06-16 02:00:00,0.424,0.384,0.406,0.6980000000000001,0.758,0.753
2013-06-16 03:00:00,0.317,0.303,0.399,0.678,0.751,0.727
2013-06-16 04:00:00,0.21,0.189,0.341,0.658,0.737,0.706
2013-06-16 05:00:00,0.159,0.11800000000000001,0.257,0.633,0.713,0.704
2013-06-16 06:00:00,0.20500000000000002,0.14300000000000002,0.213,0.519,0.614,0.704
2013-06-16 07:00:00,0.47100000000000003,0.42,0.487,0.518,0.712,0.847
2013-06-16 08:00:00,0.431,0.428,0.506,0.453,0.6880000000000001,0.872
2013-06-16 09:00:00,0.298,0.33,0.41500000000000004,0.397,0.648,0.864
2013-06-16 10:00:00,0.272,0.311,0.381,0.362,0.614,0.845
2013-06-16 11:00:00,0.333,0.338,0.427,0.357,0.596,0.8240000000000001
2013-06-16 12:00:00,0.399,0.34500000000000003,0.485,0.387,0.601,0.809
2013-06-16 13:00:00,0.41600000000000004,0.316,0.516,0.44,0.647,0.806
2013-06-16 14:00:00,0.40800000000000003,0.277,0.512,0.499,0.708,0.8180000000000001
2013-06-16 15:00:00,0.405,0.276,0.488,0.551,0.755,0.836
2013-06-16 16:00:00,0.457,0.335,0.483,0.584,0.782,0.857
2013-06-16 17:00:00,0.5690000000000001,0.462,0.52,0.611,0.8140000000000001,0.883
2013-06-16 18:00:00,0.714,0.654,0.617,0.642,0.846,0.902
2013-06-16 19:00:00,0.788,0.79,0.723,0.665,0.839,0.891
2013-06-16 20:00:00,0.774,0.799,0.783,0.683,0.839,0.874
2013-06-16 21:00:00,0.762,0.749,0.709,0.722,0.838,0.849
2013-06-16 22:00:00,0.773,0.761,0.614,0.775,0.85,0.839
2013-06-16 23:00:00,0.781,0.782,0.546,0.792,0.861,0.834
2013-06-17 00:00:00,0.775,0.743,0.516,0.799,0.847,0.834
2013-06-17 01:00:00,0.741,0.72,0.524,0.792,0.839,0.797
2013-06-17 02:00:00,0.666,0.672,0.562,0.779,0.8150000000000001,0.735
2013-06-17 03:00:00,0.487,0.577,0.587,0.752,0.793,0.6940000000000001
2013-06-17 04:00:00,0.263,0.41200000000000003,0.5700000000000001,0.717,0.763,0.663
2013-06-17 05:00:00,0.126,0.252,0.486,0.645,0.686,0.558
2013-06-17 06:00:00,0.097,0.23700000000000002,0.505,0.52,0.541,0.577
2013-06-17 07:00:00,0.188,0.449,0.663,0.468,0.654,0.784
2013-06-17 08:00:00,0.23700000000000002,0.431,0.613,0.34600000000000003,0.632,0.796
2013-06-17 09:00:00,0.277,0.33,0.486,0.256,0.542,0.75
2013-06-17 10:00:00,0.23,0.248,0.372,0.223,0.454,0.685
2013-06-17 11:00:00,0.138,0.211,0.35000000000000003,0.256,0.446,0.669
2013-06-17 12:00:00,0.075,0.196,0.362,0.332,0.505,0.704
2013-06-17 13:00:00,0.047,0.199,0.342,0.429,0.598,0.763
2013-06-17 14:00:00,0.044,0.222,0.30000000000000004,0.501,0.676,0.812
2013-06-17 15:00:00,0.052000000000000005,0.247,0.253,0.5660000000000001,0.733,0.844
2013-06-17 16:00:00,0.066,0.272,0.219,0.622,0.771,0.864
2013-06-17 17:00:00,0.107,0.341,0.20700000000000002,0.654,0.801,0.88
2013-06-17 18:00:00,0.273,0.5670000000000001,0.265,0.665,0.8220000000000001,0.885
2013-06-17 19:00:00,0.645,0.862,0.562,0.655,0.801,0.856
2013-06-17 20:00:00,0.38,0.743,0.68,0.654,0.792,0.8300000000000001
2013-06-17 21:00:00,0.309,0.451,0.381,0.674,0.788,0.8310000000000001
2013-06-17 22:00:00,0.30000000000000004,0.187,0.168,0.724,0.803,0.8160000000000001
2013-06-17 23:00:00,0.224,0.067,0.08700000000000001,0.758,0.764,0.781
2013-06-18 00:00:00,0.14200000000000002,0.044,0.06,0.73,0.76,0.7030000000000001
