local_time,1,2,3,4,5,6
2005-04-11 15:00:00,0.846,0.494,0.8,0.865,0.855,0.886
2005-04-11 16:00:00,0.788,0.516,0.74,0.799,0.8160000000000001,0.839
2005-04-11 17:00:00,0.637,0.466,0.632,0.743,0.735,0.76
2005-04-11 18:00:00,0.394,0.242,0.41000000000000003,0.786,0.7010000000000001,0.739
2005-04-11 19:00:00,0.41600000000000004,0.075,0.25,0.806,0.75,0.802
2005-04-11 20:00:00,0.5660000000000001,0.04,0.23800000000000002,0.783,0.797,0.8200000000000001
2005-04-11 21:00:00,0.648,0.054,0.317,0.729,0.8180000000000001,0.801
2005-04-11 22:00:00,0.635,0.10200000000000001,0.378,0.658,0.8140000000000001,0.767
2005-04-11 23:00:00,0.584,0.17,0.387,0.584,0.79,0.739
2005-04-12 00:00:00,0.538,0.199,0.362,0.525,0.753,0.6990000000000001
2005-04-12 01:00:00,0.487,0.188,0.316,0.489,0.706,0.612
2005-04-12 02:00:00,0.395,0.153,0.262,0.47400000000000003,0.639,0.453
2005-04-12 03:00:00,0.28500000000000003,0.107,0.21,0.451,0.545,0.226
2005-04-12 04:00:00,0.193,0.081,0.17500000000000002,0.401,0.395,0.052000000000000005
2005-04-12 05:00:00,0.132,0.082,0.163,0.327,0.231,0.005
2005-04-12 06:00:00,0.069,0.085,0.138,0.229,0.137,0.0
2005-04-12 07:00:00,0.011,0.053,0.049,0.092,0.05,0.001
2005-04-12 08:00:00,0.001,0.032,0.011,0.015,0.019,0.067
2005-04-12 09:00:00,0.006,0.048,0.018000000000000002,0.004,0.024,0.066
2005-04-12 10:00:00,0.013000000000000001,0.07,0.05,0.009000000000000001,0.007,0.061
2005-04-12 11:00:00,0.029,0.08700000000000001,0.092,0.025,0.006,0.07
2005-04-12 12:00:00,0.055,0.097,0.116,0.033,0.004,0.079
2005-04-12 13:00:00,0.076,0.107,0.14100000000000001,0.035,0.002,0.10200000000000001
2005-04-12 14:00:00,0.088,0.108,0.153,0.036000000000000004,0.009000000000000001,0.154
2005-04-12 15:00:00,0.106,0.105,0.153,0.034,0.026000000000000002,0.21
2005-04-12 16:00:00,0.115,0.092,0.126,0.033,0.112,0.314
2005-04-12 17:00:00,0.13,0.093,0.096,0.057,0.434,0.527
2005-04-12 18:00:00,0.197,0.194,0.176,0.14,0.77,0.704
2005-04-12 19:00:00,0.267,0.483,0.444,0.225,0.805,0.722
2005-04-12 20:00:00,0.28600000000000003,0.712,0.654,0.267,0.75,0.653
2005-04-12 21:00:00,0.225,0.762,0.648,0.28200000000000003,0.7020000000000001,0.612
2005-04-12 22:00:00,0.149,0.6920000000000001,0.531,0.261,0.662,0.581
2005-04-12 23:00:00,0.093,0.545,0.362,0.275,0.654,0.592
2005-04-13 00:00:00,0.045,0.399,0.199,0.278,0.605,0.5670000000000001
2005-04-13 01:00:00,0.02,0.295,0.10400000000000001,0.269,0.538,0.461
2005-04-13 02:00:00,0.01,0.193,0.049,0.227,0.494,0.421
2005-04-13 03:00:00,0.014,0.14300000000000002,0.019,0.165,0.47400000000000003,0.37
2005-04-13 04:00:00,0.057,0.114,0.02,0.14100000000000001,0.436,0.246
2005-04-13 05:00:00,0.18,0.114,0.045,0.149,0.361,0.168
2005-04-13 06:00:00,0.369,0.162,0.113,0.20600000000000002,0.233,0.132
2005-04-13 07:00:00,0.307,0.177,0.147,0.17400000000000002,0.073,0.08
2005-04-13 08:00:00,0.14200000000000002,0.082,0.063,0.151,0.036000000000000004,0.17300000000000001
2005-04-13 09:00:00,0.241,0.176,0.101,0.159,0.011,0.23700000000000002
2005-04-13 10:00:00,0.184,0.211,0.105,0.14200000000000002,0.003,0.215
2005-04-13 11:00:00,0.099,0.189,0.08700000000000001,0.147,0.001,0.152
2005-04-13 12:00:00,0.051000000000000004,0.184,0.076,0.134,0.001,0.14300000000000002
2005-04-13 13:00:00,0.033,0.19,0.08,0.107,0.012,0.171
2005-04-13 14:00:00,0.036000000000000004,0.188,0.097,0.08600000000000001,0.029,0.223
2005-04-13 15:00:00,0.043000000000000003,0.178,0.109,0.069,0.06,0.292
2005-04-13 16:00:00,0.055,0.202,0.124,0.064,0.11900000000000001,0.399
2005-04-13 17:00:00,0.10300000000000001,0.28700000000000003,0.198,0.085,0.257,0.533
2005-04-13 18:00:00,0.315,0.5720000000000001,0.462,0.152,0.548,0.615
2005-04-13 19:00:00,0.602,0.8300000000000001,0.728,0.262,0.651,0.631
2005-04-13 20:00:00,0.748,0.89,0.8190000000000001,0.361,0.577,0.585
2005-04-13 21:00:00,0.792,0.892,0.8300000000000001,0.39,0.48,0.544
2005-04-13 22:00:00,0.8,0.886,0.8200000000000001,0.393,0.378,0.523
2005-04-13 23:00:00,0.791,0.869,0.795,0.324,0.255,0.486
2005-04-14 00:00:00,0.783,0.857,0.776,0.256,0.135,0.41000000000000003
2005-04-14 01:00:00,0.77,0.842,0.766,0.20600000000000002,0.044,0.28
2005-04-14 02:00:00,0.75,0.8230000000000001,0.75,0.245,0.009000000000000001,0.159
2005-04-14 03:00:00,0.663,0.785,0.671,0.34400000000000003,0.012,0.058
2005-04-14 04:00:00,0.524,0.717,0.5680000000000001,0.354,0.065,0.012
2005-04-14 05:00:00,0.43,0.661,0.484,0.335,0.226,0.022
2005-04-14 06:00:00,0.336,0.619,0.398,0.294,0.34800000000000003,0.096
2005-04-14 07:00:00,0.199,0.373,0.17300000000000001,0.137,0.296,0.14400000000000002
2005-04-14 08:00:00,0.323,0.439,0.34500000000000003,0.07200000000000001,0.387,0.122
2005-04-14 09:00:00,0.43,0.79,0.551,0.163,0.368,0.17300000000000001
2005-04-14 10:00:00,0.402,0.797,0.462,0.148,0.25,0.211
2005-04-14 11:00:00,0.379,0.753,0.373,0.11900000000000001,0.184,0.243
2005-04-14 12:00:00,0.365,0.704,0.302,0.133,0.191,0.318
2005-04-14 13:00:00,0.362,0.67,0.27,0.169,0.23800000000000002,0.402
2005-04-14 14:00:00,0.375,0.662,0.272,0.211,0.303,0.47400000000000003
2005-04-14 15:00:00,0.421,0.684,0.318,0.23700000000000002,0.392,0.556
2005-04-14 16:00:00,0.512,0.737,0.424,0.264,0.486,0.599
2005-04-14 17:00:00,0.616,0.784,0.5700000000000001,0.266,0.5730000000000001,0.639
2005-04-14 18:00:00,0.763,0.812,0.763,0.299,0.672,0.661
2005-04-14 19:00:00,0.891,0.878,0.888,0.41000000000000003,0.666,0.628
2005-04-14 20:00:00,0.911,0.889,0.895,0.459,0.5720000000000001,0.6000000000000001
2005-04-14 21:00:00,0.893,0.869,0.876,0.457,0.481,0.545
2005-04-14 22:00:00,0.868,0.848,0.8300000000000001,0.424,0.394,0.461
2005-04-14 23:00:00,0.843,0.8170000000000001,0.763,0.341,0.33,0.376
2005-04-15 00:00:00,0.792,0.779,0.711,0.255,0.309,0.381
2005-04-15 01:00:00,0.777,0.76,0.685,0.22,0.34900000000000003,0.403
2005-04-15 02:00:00,0.743,0.759,0.661,0.227,0.423,0.401
2005-04-15 03:00:00,0.709,0.763,0.648,0.23500000000000001,0.435,0.392
2005-04-15 04:00:00,0.671,0.737,0.635,0.28800000000000003,0.463,0.431
2005-04-15 05:00:00,0.669,0.724,0.617,0.434,0.496,0.449
2005-04-15 06:00:00,0.6890000000000001,0.8170000000000001,0.5760000000000001,0.497,0.446,0.387
2005-04-15 07:00:00,0.616,0.785,0.399,0.422,0.323,0.387
2005-04-15 08:00:00,0.731,0.869,0.582,0.41000000000000003,0.379,0.377
2005-04-15 09:00:00,0.808,0.919,0.734,0.332,0.335,0.303
2005-04-15 10:00:00,0.78,0.911,0.683,0.262,0.281,0.269
2005-04-15 11:00:00,0.746,0.892,0.624,0.23700000000000002,0.296,0.297
2005-04-15 12:00:00,0.72,0.868,0.553,0.28,0.358,0.362
2005-04-15 13:00:00,0.6950000000000001,0.84,0.47100000000000003,0.359,0.455,0.443
2005-04-15 14:00:00,0.651,0.807,0.41300000000000003,0.424,0.521,0.505
2005-04-15 15:00:00,0.608,0.788,0.423,0.458,0.577,0.562
2005-04-15 16:00:00,0.599,0.785,0.49,0.49,0.668,0.614
2005-04-15 17:00:00,0.621,0.799,0.579,0.551,0.761,0.6940000000000001
2005-04-15 18:00:00,0.656,0.801,0.681,0.629,0.772,0.788
2005-04-15 19:00:00,0.753,0.844,0.8240000000000001,0.661,0.706,0.773
2005-04-15 20:00:00,0.797,0.851,0.849,0.634,0.611,0.643
2005-04-15 21:00:00,0.792,0.8260000000000001,0.8240000000000001,0.5700000000000001,0.504,0.508
2005-04-15 22:00:00,0.777,0.785,0.788,0.516,0.499,0.453
2005-04-15 23:00:00,0.761,0.763,0.742,0.47100000000000003,0.47900000000000004,0.41500000000000004
2005-04-16 00:00:00,0.734,0.753,0.6910000000000001,0.42,0.453,0.402
2005-04-16 01:00:00,0.6910000000000001,0.732,0.656,0.384,0.439,0.394
2005-04-16 02:00:00,0.63,0.709,0.632,0.398,0.454,0.392
2005-04-16 03:00:00,0.545,0.672,0.597,0.451,0.482,0.445
2005-04-16 04:00:00,0.47600000000000003,0.62,0.548,0.47500000000000003,0.498,0.47300000000000003
2005-04-16 05:00:00,0.427,0.536,0.47900000000000004,0.494,0.516,0.486
2005-04-16 06:00:00,0.352,0.42,0.369,0.499,0.512,0.499
2005-04-16 07:00:00,0.245,0.541,0.384,0.442,0.494,0.531
2005-04-16 08:00:00,0.47600000000000003,0.72,0.515,0.47400000000000003,0.537,0.577
2005-04-16 09:00:00,0.435,0.6940000000000001,0.47100000000000003,0.47000000000000003,0.523,0.556
2005-04-16 10:00:00,0.389,0.626,0.385,0.47100000000000003,0.52,0.545
2005-04-16 11:00:00,0.398,0.581,0.339,0.47700000000000004,0.539,0.559
2005-04-16 12:00:00,0.417,0.552,0.322,0.47400000000000003,0.5730000000000001,0.581
2005-04-16 13:00:00,0.439,0.532,0.323,0.47100000000000003,0.617,0.614
2005-04-16 14:00:00,0.453,0.516,0.33,0.491,0.6940000000000001,0.663
2005-04-16 15:00:00,0.47200000000000003,0.513,0.354,0.526,0.758,0.7020000000000001
2005-04-16 16:00:00,0.491,0.532,0.399,0.5630000000000001,0.8230000000000001,0.781
2005-04-16 17:00:00,0.516,0.5720000000000001,0.46900000000000003,0.622,0.868,0.862
2005-04-16 18:00:00,0.5630000000000001,0.605,0.5700000000000001,0.672,0.875,0.88
2005-04-16 19:00:00,0.726,0.713,0.747,0.726,0.863,0.869
2005-04-16 20:00:00,0.809,0.762,0.803,0.753,0.8310000000000001,0.846
2005-04-16 21:00:00,0.8220000000000001,0.77,0.793,0.735,0.726,0.719
2005-04-16 22:00:00,0.801,0.771,0.767,0.6940000000000001,0.628,0.608
2005-04-16 23:00:00,0.771,0.724,0.737,0.661,0.611,0.594
2005-04-17 00:00:00,0.736,0.662,0.687,0.663,0.628,0.635
2005-04-17 01:00:00,0.7010000000000001,0.655,0.663,0.674,0.654,0.647
2005-04-17 02:00:00,0.661,0.633,0.654,0.666,0.676,0.68
2005-04-17 03:00:00,0.594,0.505,0.55,0.63,0.671,0.632
2005-04-17 04:00:00,0.532,0.391,0.439,0.59,0.655,0.626
2005-04-17 05:00:00,0.487,0.365,0.42,0.59,0.642,0.628
2005-04-17 06:00:00,0.444,0.41400000000000003,0.421,0.628,0.593,0.5700000000000001
2005-04-17 07:00:00,0.47400000000000003,0.544,0.523,0.587,0.562,0.683
2005-04-17 08:00:00,0.758,0.868,0.755,0.635,0.735,0.777
2005-04-17 09:00:00,0.799,0.907,0.801,0.645,0.709,0.748
2005-04-17 10:00:00,0.803,0.899,0.808,0.632,0.7030000000000001,0.735
2005-04-17 11:00:00,0.799,0.89,0.812,0.632,0.735,0.745
2005-04-17 12:00:00,0.782,0.876,0.8170000000000001,0.649,0.778,0.768
2005-04-17 13:00:00,0.752,0.865,0.8260000000000001,0.6910000000000001,0.793,0.803
2005-04-17 14:00:00,0.735,0.854,0.834,0.729,0.8160000000000001,0.8240000000000001
2005-04-17 15:00:00,0.743,0.8290000000000001,0.8210000000000001,0.763,0.833,0.855
2005-04-17 16:00:00,0.781,0.799,0.8140000000000001,0.797,0.849,0.868
2005-04-17 17:00:00,0.792,0.797,0.809,0.801,0.857,0.864
2005-04-17 18:00:00,0.801,0.802,0.804,0.777,0.8280000000000001,0.8180000000000001
2005-04-17 19:00:00,0.862,0.794,0.8310000000000001,0.763,0.769,0.754
2005-04-17 20:00:00,0.884,0.779,0.8220000000000001,0.775,0.773,0.756
2005-04-17 21:00:00,0.907,0.805,0.808,0.793,0.8160000000000001,0.748
2005-04-17 22:00:00,0.912,0.795,0.782,0.773,0.8140000000000001,0.769
2005-04-17 23:00:00,0.864,0.783,0.764,0.761,0.766,0.748
2005-04-18 00:00:00,0.765,0.769,0.763,0.726,0.674,0.673
2005-04-18 01:00:00,0.6880000000000001,0.749,0.747,0.732,0.602,0.641
2005-04-18 02:00:00,0.604,0.743,0.721,0.727,0.602,0.5760000000000001
2005-04-18 03:00:00,0.516,0.73,0.684,0.758,0.635,0.578
2005-04-18 04:00:00,0.464,0.715,0.648,0.756,0.66,0.608
2005-04-18 05:00:00,0.453,0.714,0.66,0.763,0.726,0.6950000000000001
2005-04-18 06:00:00,0.445,0.6960000000000001,0.65,0.765,0.759,0.781
2005-04-18 07:00:00,0.683,0.798,0.756,0.8130000000000001,0.8280000000000001,0.871
2005-04-18 08:00:00,0.859,0.922,0.899,0.903,0.917,0.937
2005-04-18 09:00:00,0.846,0.909,0.902,0.926,0.9380000000000001,0.9500000000000001
2005-04-18 10:00:00,0.8270000000000001,0.911,0.9,0.934,0.9490000000000001,0.9490000000000001
2005-04-18 11:00:00,0.845,0.919,0.904,0.932,0.9500000000000001,0.9390000000000001
2005-04-18 12:00:00,0.868,0.919,0.902,0.916,0.9430000000000001,0.923
2005-04-18 13:00:00,0.881,0.915,0.895,0.898,0.9380000000000001,0.902
2005-04-18 14:00:00,0.889,0.902,0.881,0.884,0.9380000000000001,0.909
2005-04-18 15:00:00,0.896,0.893,0.871,0.873,0.935,0.93
2005-04-18 16:00:00,0.907,0.887,0.873,0.865,0.932,0.9380000000000001
2005-04-18 17:00:00,0.919,0.9,0.885,0.844,0.922,0.927
2005-04-18 18:00:00,0.904,0.928,0.874,0.797,0.886,0.896
2005-04-18 19:00:00,0.92,0.9420000000000001,0.867,0.775,0.836,0.81
2005-04-18 20:00:00,0.928,0.9420000000000001,0.844,0.778,0.835,0.766
2005-04-18 21:00:00,0.924,0.9480000000000001,0.836,0.777,0.8310000000000001,0.743
2005-04-18 22:00:00,0.914,0.9550000000000001,0.844,0.748,0.758,0.685
2005-04-18 23:00:00,0.9,0.9590000000000001,0.858,0.711,0.683,0.619
2005-04-19 00:00:00,0.899,0.966,0.873,0.644,0.58,0.498
2005-04-19 01:00:00,0.907,0.969,0.883,0.635,0.452,0.608
2005-04-19 02:00:00,0.906,0.967,0.882,0.626,0.373,0.719
2005-04-19 03:00:00,0.886,0.965,0.879,0.622,0.423,0.632
2005-04-19 04:00:00,0.856,0.9510000000000001,0.883,0.651,0.668,0.494
2005-04-19 05:00:00,0.839,0.912,0.889,0.767,0.841,0.387
2005-04-19 06:00:00,0.845,0.879,0.877,0.8310000000000001,0.784,0.434
2005-04-19 07:00:00,0.9390000000000001,0.835,0.9460000000000001,0.8220000000000001,0.758,0.656
2005-04-19 08:00:00,0.933,0.794,0.9560000000000001,0.8320000000000001,0.753,0.768
2005-04-19 09:00:00,0.874,0.752,0.909,0.8300000000000001,0.724,0.758
2005-04-19 10:00:00,0.8290000000000001,0.739,0.8310000000000001,0.8300000000000001,0.743,0.745
2005-04-19 11:00:00,0.793,0.676,0.725,0.842,0.786,0.735
2005-04-19 12:00:00,0.733,0.611,0.632,0.847,0.8200000000000001,0.724
2005-04-19 13:00:00,0.6940000000000001,0.551,0.5700000000000001,0.843,0.834,0.713
2005-04-19 14:00:00,0.684,0.47900000000000004,0.532,0.8320000000000001,0.84,0.737
2005-04-19 15:00:00,0.664,0.393,0.509,0.8140000000000001,0.854,0.802
2005-04-19 16:00:00,0.608,0.307,0.495,0.79,0.889,0.863
2005-04-19 17:00:00,0.498,0.234,0.517,0.762,0.92,0.906
2005-04-19 18:00:00,0.597,0.334,0.728,0.6880000000000001,0.921,0.917
2005-04-19 19:00:00,0.841,0.81,0.923,0.63,0.878,0.891
2005-04-19 20:00:00,0.9440000000000001,0.9510000000000001,0.9550000000000001,0.608,0.848,0.872
2005-04-19 21:00:00,0.961,0.967,0.9520000000000001,0.579,0.8180000000000001,0.842
2005-04-19 22:00:00,0.961,0.966,0.933,0.543,0.763,0.793
2005-04-19 23:00:00,0.9500000000000001,0.9460000000000001,0.914,0.516,0.67,0.73
2005-04-20 00:00:00,0.933,0.9430000000000001,0.9,0.483,0.632,0.668
2005-04-20 01:00:00,0.914,0.9440000000000001,0.911,0.47100000000000003,0.595,0.622
2005-04-20 02:00:00,0.869,0.929,0.9480000000000001,0.459,0.531,0.628
2005-04-20 03:00:00,0.752,0.889,0.936,0.425,0.487,0.608
2005-04-20 04:00:00,0.635,0.834,0.911,0.427,0.46,0.544
2005-04-20 05:00:00,0.5660000000000001,0.775,0.877,0.47800000000000004,0.482,0.531
2005-04-20 06:00:00,0.534,0.732,0.8180000000000001,0.47100000000000003,0.453,0.503
2005-04-20 07:00:00,0.778,0.8280000000000001,0.869,0.375,0.453,0.58
2005-04-20 08:00:00,0.858,0.735,0.916,0.395,0.628,0.771
2005-04-20 09:00:00,0.7010000000000001,0.525,0.874,0.41200000000000003,0.65,0.777
2005-04-20 10:00:00,0.495,0.41100000000000003,0.786,0.447,0.63,0.734
2005-04-20 11:00:00,0.399,0.398,0.704,0.518,0.685,0.687
2005-04-20 12:00:00,0.367,0.403,0.654,0.617,0.777,0.6930000000000001
2005-04-20 13:00:00,0.34800000000000003,0.458,0.608,0.6970000000000001,0.8170000000000001,0.743
2005-04-20 14:00:00,0.34800000000000003,0.552,0.5750000000000001,0.729,0.839,0.8160000000000001
2005-04-20 15:00:00,0.375,0.622,0.545,0.724,0.863,0.853
2005-04-20 16:00:00,0.41200000000000003,0.623,0.512,0.736,0.887,0.876
2005-04-20 17:00:00,0.418,0.5720000000000001,0.481,0.756,0.894,0.884
2005-04-20 18:00:00,0.629,0.515,0.648,0.676,0.8270000000000001,0.856
2005-04-20 19:00:00,0.849,0.556,0.864,0.5650000000000001,0.609,0.712
2005-04-20 20:00:00,0.918,0.718,0.9380000000000001,0.501,0.5,0.598
2005-04-20 21:00:00,0.9470000000000001,0.884,0.9560000000000001,0.452,0.439,0.527
2005-04-20 22:00:00,0.9550000000000001,0.937,0.9550000000000001,0.375,0.445,0.531
2005-04-20 23:00:00,0.9530000000000001,0.9410000000000001,0.9410000000000001,0.399,0.483,0.527
2005-04-21 00:00:00,0.9410000000000001,0.925,0.881,0.451,0.454,0.47400000000000003
2005-04-21 01:00:00,0.91,0.888,0.8170000000000001,0.47900000000000004,0.428,0.388
2005-04-21 02:00:00,0.887,0.856,0.763,0.49,0.463,0.338
2005-04-21 03:00:00,0.848,0.8280000000000001,0.6950000000000001,0.47800000000000004,0.454,0.47000000000000003
2005-04-21 04:00:00,0.8320000000000001,0.763,0.672,0.452,0.556,0.538
2005-04-21 05:00:00,0.788,0.65,0.6920000000000001,0.431,0.5710000000000001,0.5630000000000001
2005-04-21 06:00:00,0.6940000000000001,0.498,0.551,0.419,0.498,0.556
2005-04-21 07:00:00,0.652,0.35000000000000003,0.5700000000000001,0.33,0.445,0.606
2005-04-21 08:00:00,0.584,0.339,0.712,0.35000000000000003,0.427,0.68
2005-04-21 09:00:00,0.41100000000000003,0.189,0.622,0.364,0.368,0.65
2005-04-21 10:00:00,0.373,0.148,0.391,0.406,0.361,0.604
2005-04-21 11:00:00,0.316,0.115,0.189,0.47400000000000003,0.379,0.554
2005-04-21 12:00:00,0.223,0.082,0.08,0.537,0.432,0.559
2005-04-21 13:00:00,0.128,0.054,0.03,0.579,0.516,0.637
2005-04-21 14:00:00,0.065,0.037,0.01,0.599,0.614,0.725
2005-04-21 15:00:00,0.029,0.027,0.003,0.589,0.71,0.777
2005-04-21 16:00:00,0.011,0.016,0.001,0.559,0.757,0.797
2005-04-21 17:00:00,0.004,0.008,0.002,0.537,0.767,0.808
2005-04-21 18:00:00,0.008,0.017,0.022,0.46,0.724,0.782
2005-04-21 19:00:00,0.064,0.066,0.106,0.417,0.544,0.628
2005-04-21 20:00:00,0.226,0.192,0.26,0.399,0.418,0.527
2005-04-21 21:00:00,0.439,0.405,0.431,0.379,0.391,0.453
2005-04-21 22:00:00,0.578,0.5660000000000001,0.537,0.384,0.41300000000000003,0.47100000000000003
2005-04-21 23:00:00,0.596,0.632,0.5730000000000001,0.384,0.453,0.541
2005-04-22 00:00:00,0.523,0.638,0.5670000000000001,0.394,0.48,0.581
2005-04-22 01:00:00,0.393,0.646,0.5700000000000001,0.425,0.517,0.562
2005-04-22 02:00:00,0.247,0.677,0.622,0.465,0.545,0.491
2005-04-22 03:00:00,0.101,0.6980000000000001,0.611,0.41200000000000003,0.459,0.405
2005-04-22 04:00:00,0.057,0.71,0.5630000000000001,0.324,0.387,0.33
2005-04-22 05:00:00,0.359,0.68,0.52,0.227,0.303,0.212
2005-04-22 06:00:00,0.847,0.628,0.45,0.14,0.183,0.12
2005-04-22 07:00:00,0.97,0.659,0.49,0.1,0.099,0.116
2005-04-22 08:00:00,0.9470000000000001,0.963,0.925,0.113,0.075,0.107
2005-04-22 09:00:00,0.968,0.97,0.972,0.107,0.05,0.067
2005-04-22 10:00:00,0.97,0.969,0.9580000000000001,0.105,0.031,0.036000000000000004
2005-04-22 11:00:00,0.934,0.9390000000000001,0.917,0.101,0.015,0.015
2005-04-22 12:00:00,0.881,0.888,0.86,0.085,0.003,0.005
2005-04-22 13:00:00,0.859,0.808,0.804,0.066,0.0,0.0
2005-04-22 14:00:00,0.855,0.763,0.778,0.046,0.0,0.001
2005-04-22 15:00:00,0.859,0.743,0.788,0.039,0.0,0.064
2005-04-22 16:00:00,0.869,0.719,0.802,0.05,0.046,0.18
2005-04-22 17:00:00,0.871,0.72,0.8140000000000001,0.091,0.139,0.363
2005-04-22 18:00:00,0.844,0.6990000000000001,0.788,0.209,0.373,0.602
2005-04-22 19:00:00,0.8300000000000001,0.738,0.781,0.25,0.531,0.663
2005-04-22 20:00:00,0.791,0.8220000000000001,0.801,0.11900000000000001,0.443,0.531
2005-04-22 21:00:00,0.728,0.849,0.809,0.014,0.267,0.31
2005-04-22 22:00:00,0.7030000000000001,0.8140000000000001,0.792,0.01,0.127,0.176
2005-04-22 23:00:00,0.681,0.733,0.739,0.193,0.041,0.12
2005-04-23 00:00:00,0.643,0.664,0.6940000000000001,0.628,0.041,0.078
2005-04-23 01:00:00,0.559,0.608,0.622,0.778,0.17400000000000002,0.036000000000000004
2005-04-23 02:00:00,0.542,0.618,0.628,0.766,0.393,0.024
2005-04-23 03:00:00,0.635,0.614,0.6990000000000001,0.8140000000000001,0.617,0.09
2005-04-23 04:00:00,0.727,0.604,0.727,0.81,0.745,0.233
2005-04-23 05:00:00,0.775,0.608,0.676,0.792,0.737,0.48
2005-04-23 06:00:00,0.802,0.625,0.648,0.765,0.632,0.68
2005-04-23 07:00:00,0.9,0.777,0.839,0.788,0.612,0.885
2005-04-23 08:00:00,0.842,0.6940000000000001,0.78,0.911,0.924,0.925
2005-04-23 09:00:00,0.704,0.5630000000000001,0.659,0.9,0.921,0.911
2005-04-23 10:00:00,0.601,0.455,0.58,0.852,0.86,0.87
2005-04-23 11:00:00,0.545,0.353,0.538,0.792,0.8,0.8240000000000001
2005-04-23 12:00:00,0.467,0.28,0.486,0.76,0.755,0.802
2005-04-23 13:00:00,0.374,0.214,0.41200000000000003,0.739,0.707,0.799
2005-04-23 14:00:00,0.28300000000000003,0.159,0.327,0.745,0.684,0.789
2005-04-23 15:00:00,0.20500000000000002,0.133,0.249,0.755,0.644,0.761
2005-04-23 16:00:00,0.151,0.125,0.192,0.753,0.597,0.709
2005-04-23 17:00:00,0.128,0.126,0.16,0.735,0.531,0.635
2005-04-23 18:00:00,0.16,0.155,0.178,0.735,0.523,0.499
2005-04-23 19:00:00,0.306,0.311,0.274,0.75,0.59,0.37
2005-04-23 20:00:00,0.417,0.47600000000000003,0.357,0.724,0.582,0.247
2005-04-23 21:00:00,0.468,0.5750000000000001,0.402,0.7010000000000001,0.555,0.185
2005-04-23 22:00:00,0.491,0.632,0.399,0.654,0.535,0.111
2005-04-23 23:00:00,0.535,0.683,0.40900000000000003,0.608,0.459,0.045
2005-04-24 00:00:00,0.595,0.715,0.465,0.598,0.41200000000000003,0.026000000000000002
2005-04-24 01:00:00,0.646,0.723,0.545,0.562,0.428,0.018000000000000002
2005-04-24 02:00:00,0.671,0.712,0.611,0.509,0.495,0.012
2005-04-24 03:00:00,0.622,0.6890000000000001,0.636,0.545,0.603,0.021
2005-04-24 04:00:00,0.531,0.668,0.605,0.636,0.68,0.052000000000000005
2005-04-24 05:00:00,0.5,0.664,0.549,0.71,0.661,0.106
2005-04-24 06:00:00,0.551,0.663,0.47800000000000004,0.685,0.598,0.215
2005-04-24 07:00:00,0.373,0.49,0.399,0.543,0.482,0.255
2005-04-24 08:00:00,0.79,0.887,0.8240000000000001,0.483,0.47000000000000003,0.187
2005-04-24 09:00:00,0.844,0.9430000000000001,0.843,0.483,0.397,0.135
2005-04-24 10:00:00,0.876,0.9530000000000001,0.8140000000000001,0.321,0.279,0.122
2005-04-24 11:00:00,0.885,0.9410000000000001,0.803,0.198,0.188,0.11
2005-04-24 12:00:00,0.81,0.872,0.738,0.149,0.128,0.078
2005-04-24 13:00:00,0.645,0.715,0.537,0.131,0.137,0.081
2005-04-24 14:00:00,0.505,0.491,0.305,0.136,0.154,0.14200000000000002
2005-04-24 15:00:00,0.486,0.29,0.23500000000000001,0.153,0.189,0.219
2005-04-24 16:00:00,0.399,0.186,0.218,0.171,0.241,0.316
2005-04-24 17:00:00,0.292,0.158,0.28600000000000003,0.165,0.33,0.46
2005-04-24 18:00:00,0.303,0.352,0.56,0.184,0.47700000000000004,0.618
2005-04-24 19:00:00,0.602,0.775,0.785,0.23700000000000002,0.631,0.68
2005-04-24 20:00:00,0.739,0.89,0.809,0.295,0.7010000000000001,0.6910000000000001
2005-04-24 21:00:00,0.767,0.852,0.844,0.432,0.706,0.715
2005-04-24 22:00:00,0.751,0.778,0.659,0.562,0.671,0.732
2005-04-24 23:00:00,0.723,0.812,0.5660000000000001,0.587,0.639,0.779
2005-04-25 00:00:00,0.673,0.79,0.6940000000000001,0.531,0.632,0.802
2005-04-25 01:00:00,0.672,0.8,0.74,0.445,0.553,0.748
2005-04-25 02:00:00,0.6920000000000001,0.812,0.717,0.453,0.543,0.675
