local_time,1,2,3,4,5,6
2008-05-01 19:00:00,0.972,0.9570000000000001,0.914,0.903,0.9420000000000001,0.9510000000000001
2008-05-01 20:00:00,0.967,0.971,0.9410000000000001,0.903,0.922,0.931
2008-05-01 21:00:00,0.971,0.973,0.9540000000000001,0.902,0.936,0.908
2008-05-01 22:00:00,0.973,0.972,0.9580000000000001,0.918,0.93,0.902
2008-05-01 23:00:00,0.97,0.97,0.9580000000000001,0.936,0.928,0.902
2008-05-02 00:00:00,0.966,0.969,0.9430000000000001,0.9430000000000001,0.925,0.909
2008-05-02 01:00:00,0.9490000000000001,0.968,0.914,0.9540000000000001,0.923,0.921
2008-05-02 02:00:00,0.925,0.9460000000000001,0.895,0.9590000000000001,0.925,0.922
2008-05-02 03:00:00,0.877,0.888,0.864,0.961,0.93,0.922
2008-05-02 04:00:00,0.779,0.799,0.862,0.966,0.937,0.919
2008-05-02 05:00:00,0.653,0.71,0.845,0.969,0.9440000000000001,0.909
2008-05-02 06:00:00,0.465,0.556,0.721,0.967,0.9420000000000001,0.886
2008-05-02 07:00:00,0.262,0.303,0.445,0.963,0.966,0.928
2008-05-02 08:00:00,0.094,0.14400000000000002,0.28,0.9440000000000001,0.972,0.963
2008-05-02 09:00:00,0.037,0.155,0.149,0.883,0.961,0.9580000000000001
2008-05-02 10:00:00,0.147,0.369,0.233,0.763,0.891,0.925
2008-05-02 11:00:00,0.459,0.64,0.387,0.614,0.685,0.837
2008-05-02 12:00:00,0.743,0.8190000000000001,0.5660000000000001,0.5,0.40700000000000003,0.664
2008-05-02 13:00:00,0.878,0.896,0.7010000000000001,0.445,0.225,0.453
2008-05-02 14:00:00,0.934,0.92,0.779,0.391,0.136,0.269
2008-05-02 15:00:00,0.9530000000000001,0.909,0.794,0.34500000000000003,0.131,0.151
2008-05-02 16:00:00,0.9510000000000001,0.868,0.764,0.34800000000000003,0.23,0.108
2008-05-02 17:00:00,0.922,0.775,0.665,0.387,0.52,0.20800000000000002
2008-05-02 18:00:00,0.782,0.512,0.381,0.399,0.766,0.539
2008-05-02 19:00:00,0.67,0.34800000000000003,0.075,0.368,0.775,0.742
2008-05-02 20:00:00,0.747,0.45,0.009000000000000001,0.329,0.616,0.72
2008-05-02 21:00:00,0.849,0.673,0.031,0.298,0.486,0.601
2008-05-02 22:00:00,0.924,0.855,0.163,0.244,0.359,0.491
2008-05-02 23:00:00,0.971,0.927,0.523,0.196,0.265,0.402
2008-05-03 00:00:00,0.97,0.96,0.885,0.163,0.23500000000000001,0.353
2008-05-03 01:00:00,0.971,0.965,0.9570000000000001,0.14100000000000001,0.23700000000000002,0.335
2008-05-03 02:00:00,0.966,0.963,0.9570000000000001,0.131,0.248,0.343
2008-05-03 03:00:00,0.965,0.9560000000000001,0.9530000000000001,0.097,0.232,0.327
2008-05-03 04:00:00,0.9500000000000001,0.931,0.9390000000000001,0.051000000000000004,0.196,0.319
2008-05-03 05:00:00,0.898,0.908,0.915,0.033,0.152,0.277
2008-05-03 06:00:00,0.835,0.887,0.891,0.101,0.177,0.193
2008-05-03 07:00:00,0.886,0.914,0.924,0.246,0.186,0.12
2008-05-03 08:00:00,0.873,0.871,0.89,0.523,0.377,0.11
2008-05-03 09:00:00,0.774,0.756,0.804,0.706,0.602,0.183
2008-05-03 10:00:00,0.587,0.587,0.661,0.784,0.684,0.291
2008-05-03 11:00:00,0.383,0.404,0.495,0.798,0.6940000000000001,0.40800000000000003
2008-05-03 12:00:00,0.218,0.229,0.338,0.768,0.6920000000000001,0.533
2008-05-03 13:00:00,0.10200000000000001,0.105,0.195,0.722,0.6950000000000001,0.641
2008-05-03 14:00:00,0.036000000000000004,0.034,0.096,0.67,0.6950000000000001,0.724
2008-05-03 15:00:00,0.008,0.009000000000000001,0.044,0.651,0.722,0.799
2008-05-03 16:00:00,0.001,0.005,0.026000000000000002,0.67,0.771,0.86
2008-05-03 17:00:00,0.001,0.008,0.026000000000000002,0.6910000000000001,0.805,0.894
2008-05-03 18:00:00,0.016,0.033,0.077,0.72,0.807,0.896
2008-05-03 19:00:00,0.155,0.187,0.259,0.793,0.756,0.861
2008-05-03 20:00:00,0.417,0.518,0.45,0.806,0.683,0.8280000000000001
2008-05-03 21:00:00,0.668,0.738,0.622,0.773,0.628,0.776
2008-05-03 22:00:00,0.773,0.785,0.675,0.739,0.587,0.6960000000000001
2008-05-03 23:00:00,0.788,0.784,0.6880000000000001,0.735,0.5670000000000001,0.55
2008-05-04 00:00:00,0.752,0.758,0.6910000000000001,0.739,0.557,0.379
2008-05-04 01:00:00,0.708,0.724,0.668,0.731,0.525,0.28300000000000003
2008-05-04 02:00:00,0.666,0.6940000000000001,0.625,0.71,0.509,0.255
2008-05-04 03:00:00,0.5730000000000001,0.622,0.551,0.6970000000000001,0.505,0.28600000000000003
2008-05-04 04:00:00,0.47100000000000003,0.543,0.47700000000000004,0.706,0.516,0.354
2008-05-04 05:00:00,0.382,0.495,0.434,0.7010000000000001,0.542,0.421
2008-05-04 06:00:00,0.27,0.402,0.354,0.645,0.533,0.41600000000000004
2008-05-04 07:00:00,0.108,0.28300000000000003,0.227,0.704,0.654,0.499
2008-05-04 08:00:00,0.403,0.6000000000000001,0.38,0.739,0.673,0.456
2008-05-04 09:00:00,0.505,0.67,0.459,0.7000000000000001,0.579,0.399
2008-05-04 10:00:00,0.46900000000000003,0.64,0.493,0.683,0.531,0.405
2008-05-04 11:00:00,0.481,0.636,0.511,0.709,0.5670000000000001,0.46
2008-05-04 12:00:00,0.52,0.67,0.539,0.75,0.656,0.5760000000000001
2008-05-04 13:00:00,0.556,0.6880000000000001,0.56,0.793,0.763,0.6930000000000001
2008-05-04 14:00:00,0.641,0.718,0.545,0.8280000000000001,0.845,0.773
2008-05-04 15:00:00,0.745,0.705,0.559,0.839,0.878,0.8290000000000001
2008-05-04 16:00:00,0.765,0.643,0.556,0.8300000000000001,0.879,0.867
2008-05-04 17:00:00,0.753,0.645,0.609,0.8210000000000001,0.868,0.887
2008-05-04 18:00:00,0.745,0.763,0.6980000000000001,0.8240000000000001,0.834,0.868
2008-05-04 19:00:00,0.8,0.838,0.808,0.8160000000000001,0.736,0.775
2008-05-04 20:00:00,0.8280000000000001,0.812,0.8200000000000001,0.791,0.754,0.685
2008-05-04 21:00:00,0.801,0.748,0.735,0.727,0.762,0.619
2008-05-04 22:00:00,0.6960000000000001,0.648,0.622,0.647,0.715,0.634
2008-05-04 23:00:00,0.548,0.52,0.559,0.622,0.722,0.495
2008-05-05 00:00:00,0.465,0.384,0.433,0.5640000000000001,0.732,0.494
2008-05-05 01:00:00,0.451,0.289,0.291,0.5760000000000001,0.6980000000000001,0.516
2008-05-05 02:00:00,0.466,0.265,0.28600000000000003,0.636,0.704,0.544
2008-05-05 03:00:00,0.465,0.269,0.28700000000000003,0.6910000000000001,0.717,0.5700000000000001
2008-05-05 04:00:00,0.449,0.315,0.28600000000000003,0.7030000000000001,0.735,0.601
2008-05-05 05:00:00,0.392,0.377,0.313,0.735,0.748,0.6980000000000001
2008-05-05 06:00:00,0.292,0.34400000000000003,0.276,0.774,0.758,0.7010000000000001
2008-05-05 07:00:00,0.203,0.252,0.183,0.724,0.775,0.764
2008-05-05 08:00:00,0.229,0.304,0.197,0.753,0.894,0.897
2008-05-05 09:00:00,0.199,0.302,0.215,0.777,0.9390000000000001,0.937
2008-05-05 10:00:00,0.169,0.259,0.225,0.759,0.9410000000000001,0.9550000000000001
2008-05-05 11:00:00,0.178,0.23600000000000002,0.261,0.745,0.918,0.96
2008-05-05 12:00:00,0.22,0.214,0.302,0.747,0.886,0.9580000000000001
2008-05-05 13:00:00,0.261,0.244,0.366,0.753,0.861,0.9490000000000001
2008-05-05 14:00:00,0.341,0.329,0.459,0.753,0.847,0.932
2008-05-05 15:00:00,0.455,0.427,0.5760000000000001,0.787,0.861,0.904
2008-05-05 16:00:00,0.58,0.5750000000000001,0.6980000000000001,0.8280000000000001,0.893,0.89
2008-05-05 17:00:00,0.732,0.743,0.8,0.85,0.923,0.906
2008-05-05 18:00:00,0.773,0.8170000000000001,0.844,0.843,0.924,0.911
2008-05-05 19:00:00,0.763,0.859,0.841,0.8220000000000001,0.866,0.842
2008-05-05 20:00:00,0.788,0.906,0.805,0.8300000000000001,0.8320000000000001,0.782
2008-05-05 21:00:00,0.834,0.922,0.748,0.795,0.792,0.768
2008-05-05 22:00:00,0.8260000000000001,0.932,0.739,0.6940000000000001,0.705,0.748
2008-05-05 23:00:00,0.792,0.909,0.793,0.637,0.743,0.71
2008-05-06 00:00:00,0.7010000000000001,0.866,0.722,0.657,0.777,0.68
2008-05-06 01:00:00,0.5710000000000001,0.891,0.61,0.68,0.797,0.684
2008-05-06 02:00:00,0.494,0.919,0.595,0.668,0.794,0.74
2008-05-06 03:00:00,0.483,0.933,0.603,0.606,0.6880000000000001,0.773
2008-05-06 04:00:00,0.628,0.925,0.58,0.51,0.5720000000000001,0.739
2008-05-06 05:00:00,0.642,0.886,0.551,0.418,0.48,0.675
2008-05-06 06:00:00,0.587,0.797,0.491,0.338,0.47600000000000003,0.594
2008-05-06 07:00:00,0.424,0.745,0.419,0.419,0.507,0.671
2008-05-06 08:00:00,0.5660000000000001,0.708,0.505,0.525,0.684,0.773
2008-05-06 09:00:00,0.683,0.724,0.5740000000000001,0.542,0.707,0.775
2008-05-06 10:00:00,0.72,0.783,0.608,0.557,0.675,0.622
2008-05-06 11:00:00,0.732,0.808,0.623,0.64,0.661,0.589
2008-05-06 12:00:00,0.7010000000000001,0.8190000000000001,0.661,0.663,0.709,0.729
2008-05-06 13:00:00,0.67,0.848,0.709,0.661,0.75,0.836
2008-05-06 14:00:00,0.686,0.877,0.739,0.685,0.803,0.885
2008-05-06 15:00:00,0.728,0.913,0.763,0.778,0.901,0.9470000000000001
2008-05-06 16:00:00,0.804,0.9440000000000001,0.8140000000000001,0.8220000000000001,0.923,0.9510000000000001
2008-05-06 17:00:00,0.8290000000000001,0.966,0.863,0.858,0.9450000000000001,0.967
2008-05-06 18:00:00,0.867,0.973,0.912,0.893,0.9430000000000001,0.968
2008-05-06 19:00:00,0.922,0.97,0.9500000000000001,0.912,0.93,0.9540000000000001
2008-05-06 20:00:00,0.9520000000000001,0.9450000000000001,0.964,0.935,0.936,0.9460000000000001
2008-05-06 21:00:00,0.9390000000000001,0.937,0.967,0.9470000000000001,0.937,0.9490000000000001
2008-05-06 22:00:00,0.922,0.9550000000000001,0.963,0.9440000000000001,0.933,0.9530000000000001
2008-05-06 23:00:00,0.906,0.9470000000000001,0.962,0.9510000000000001,0.9500000000000001,0.964
2008-05-07 00:00:00,0.894,0.936,0.971,0.9590000000000001,0.967,0.973
2008-05-07 01:00:00,0.908,0.909,0.972,0.967,0.973,0.971
2008-05-07 02:00:00,0.896,0.885,0.969,0.973,0.965,0.9560000000000001
2008-05-07 03:00:00,0.9410000000000001,0.919,0.97,0.973,0.96,0.9390000000000001
2008-05-07 04:00:00,0.962,0.9570000000000001,0.973,0.969,0.964,0.9400000000000001
2008-05-07 05:00:00,0.96,0.961,0.973,0.966,0.963,0.964
2008-05-07 06:00:00,0.907,0.969,0.972,0.964,0.962,0.972
2008-05-07 07:00:00,0.908,0.973,0.965,0.972,0.9500000000000001,0.97
2008-05-07 08:00:00,0.971,0.852,0.9570000000000001,0.969,0.9480000000000001,0.9580000000000001
2008-05-07 09:00:00,0.903,0.801,0.852,0.966,0.9480000000000001,0.9510000000000001
2008-05-07 10:00:00,0.934,0.912,0.866,0.966,0.963,0.9550000000000001
2008-05-07 11:00:00,0.9580000000000001,0.928,0.919,0.97,0.972,0.973
2008-05-07 12:00:00,0.927,0.864,0.936,0.973,0.926,0.9530000000000001
2008-05-07 13:00:00,0.847,0.798,0.925,0.971,0.76,0.869
2008-05-07 14:00:00,0.845,0.8300000000000001,0.898,0.965,0.49,0.751
2008-05-07 15:00:00,0.866,0.881,0.882,0.961,0.303,0.675
2008-05-07 16:00:00,0.878,0.921,0.909,0.9510000000000001,0.22,0.663
2008-05-07 17:00:00,0.91,0.963,0.9550000000000001,0.932,0.152,0.6920000000000001
2008-05-07 18:00:00,0.963,0.965,0.973,0.907,0.164,0.764
2008-05-07 19:00:00,0.961,0.901,0.9530000000000001,0.873,0.271,0.75
2008-05-07 20:00:00,0.919,0.807,0.883,0.859,0.319,0.642
2008-05-07 21:00:00,0.873,0.6970000000000001,0.788,0.86,0.442,0.525
2008-05-07 22:00:00,0.742,0.599,0.6940000000000001,0.875,0.655,0.491
2008-05-07 23:00:00,0.529,0.504,0.622,0.881,0.767,0.494
2008-05-08 00:00:00,0.379,0.294,0.482,0.886,0.795,0.5
2008-05-08 01:00:00,0.28300000000000003,0.113,0.326,0.876,0.777,0.521
2008-05-08 02:00:00,0.212,0.039,0.213,0.861,0.752,0.555
2008-05-08 03:00:00,0.17300000000000001,0.029,0.181,0.792,0.6980000000000001,0.594
2008-05-08 04:00:00,0.17,0.069,0.198,0.598,0.593,0.617
2008-05-08 05:00:00,0.17400000000000002,0.115,0.233,0.32,0.439,0.614
2008-05-08 06:00:00,0.105,0.074,0.128,0.152,0.234,0.527
2008-05-08 07:00:00,0.014,0.014,0.012,0.069,0.117,0.438
2008-05-08 08:00:00,0.0,0.005,0.0,0.036000000000000004,0.082,0.429
2008-05-08 09:00:00,0.0,0.029,0.001,0.016,0.021,0.316
2008-05-08 10:00:00,0.023,0.249,0.036000000000000004,0.001,0.009000000000000001,0.222
2008-05-08 11:00:00,0.112,0.491,0.159,0.001,0.024,0.20400000000000001
2008-05-08 12:00:00,0.203,0.628,0.241,0.015,0.048,0.211
2008-05-08 13:00:00,0.26,0.6940000000000001,0.309,0.037,0.076,0.227
2008-05-08 14:00:00,0.319,0.735,0.373,0.052000000000000005,0.135,0.281
2008-05-08 15:00:00,0.453,0.778,0.47100000000000003,0.08,0.227,0.358
2008-05-08 16:00:00,0.5670000000000001,0.732,0.497,0.148,0.373,0.453
2008-05-08 17:00:00,0.545,0.65,0.373,0.28800000000000003,0.559,0.559
2008-05-08 18:00:00,0.5760000000000001,0.582,0.277,0.439,0.644,0.613
2008-05-08 19:00:00,0.74,0.674,0.384,0.491,0.648,0.607
2008-05-08 20:00:00,0.891,0.8190000000000001,0.6920000000000001,0.496,0.621,0.556
2008-05-08 21:00:00,0.9570000000000001,0.897,0.893,0.524,0.5730000000000001,0.5
2008-05-08 22:00:00,0.971,0.926,0.9510000000000001,0.551,0.579,0.483
2008-05-08 23:00:00,0.971,0.924,0.9580000000000001,0.5700000000000001,0.619,0.5
2008-05-09 00:00:00,0.967,0.897,0.9570000000000001,0.595,0.664,0.52
2008-05-09 01:00:00,0.96,0.853,0.9510000000000001,0.615,0.685,0.557
2008-05-09 02:00:00,0.93,0.79,0.9390000000000001,0.627,0.684,0.599
2008-05-09 03:00:00,0.883,0.672,0.896,0.595,0.637,0.599
2008-05-09 04:00:00,0.849,0.541,0.762,0.545,0.593,0.593
2008-05-09 05:00:00,0.79,0.541,0.59,0.515,0.5650000000000001,0.611
2008-05-09 06:00:00,0.608,0.601,0.52,0.431,0.485,0.595
2008-05-09 07:00:00,0.5700000000000001,0.614,0.497,0.41600000000000004,0.5640000000000001,0.745
2008-05-09 08:00:00,0.622,0.6910000000000001,0.562,0.41000000000000003,0.677,0.8310000000000001
2008-05-09 09:00:00,0.511,0.617,0.495,0.405,0.706,0.883
2008-05-09 10:00:00,0.379,0.45,0.384,0.431,0.72,0.894
2008-05-09 11:00:00,0.242,0.262,0.257,0.456,0.68,0.87
2008-05-09 12:00:00,0.135,0.106,0.151,0.485,0.643,0.834
2008-05-09 13:00:00,0.068,0.029,0.085,0.494,0.629,0.798
2008-05-09 14:00:00,0.034,0.006,0.052000000000000005,0.468,0.633,0.768
2008-05-09 15:00:00,0.014,0.0,0.038,0.427,0.641,0.747
2008-05-09 16:00:00,0.003,0.0,0.038,0.402,0.654,0.745
2008-05-09 17:00:00,0.016,0.013000000000000001,0.078,0.402,0.706,0.77
2008-05-09 18:00:00,0.219,0.17400000000000002,0.391,0.405,0.753,0.788
2008-05-09 19:00:00,0.6920000000000001,0.628,0.75,0.387,0.719,0.727
2008-05-09 20:00:00,0.858,0.8130000000000001,0.812,0.37,0.661,0.638
2008-05-09 21:00:00,0.891,0.854,0.834,0.384,0.604,0.551
2008-05-09 22:00:00,0.887,0.854,0.844,0.431,0.583,0.529
2008-05-09 23:00:00,0.872,0.8280000000000001,0.806,0.442,0.551,0.515
2008-05-10 00:00:00,0.839,0.765,0.724,0.395,0.508,0.558
2008-05-10 01:00:00,0.8140000000000001,0.728,0.657,0.365,0.47900000000000004,0.614
2008-05-10 02:00:00,0.812,0.74,0.625,0.41000000000000003,0.487,0.664
2008-05-10 03:00:00,0.8140000000000001,0.747,0.599,0.465,0.516,0.718
2008-05-10 04:00:00,0.803,0.771,0.631,0.496,0.524,0.763
2008-05-10 05:00:00,0.788,0.799,0.671,0.512,0.501,0.792
2008-05-10 06:00:00,0.724,0.757,0.656,0.47900000000000004,0.418,0.739
2008-05-10 07:00:00,0.493,0.587,0.683,0.5670000000000001,0.508,0.797
2008-05-10 08:00:00,0.465,0.604,0.8230000000000001,0.683,0.661,0.88
2008-05-10 09:00:00,0.587,0.854,0.8200000000000001,0.766,0.797,0.915
2008-05-10 10:00:00,0.889,0.936,0.857,0.793,0.863,0.923
2008-05-10 11:00:00,0.916,0.915,0.863,0.799,0.869,0.913
2008-05-10 12:00:00,0.907,0.9,0.839,0.771,0.8220000000000001,0.893
2008-05-10 13:00:00,0.893,0.885,0.835,0.6980000000000001,0.711,0.85
2008-05-10 14:00:00,0.869,0.859,0.842,0.606,0.557,0.781
2008-05-10 15:00:00,0.868,0.833,0.839,0.543,0.449,0.706
2008-05-10 16:00:00,0.87,0.803,0.808,0.537,0.453,0.668
2008-05-10 17:00:00,0.8290000000000001,0.765,0.745,0.548,0.605,0.715
2008-05-10 18:00:00,0.741,0.663,0.668,0.535,0.793,0.792
2008-05-10 19:00:00,0.724,0.595,0.673,0.47700000000000004,0.794,0.773
2008-05-10 20:00:00,0.868,0.517,0.713,0.405,0.68,0.68
2008-05-10 21:00:00,0.9550000000000001,0.598,0.873,0.34800000000000003,0.516,0.6000000000000001
2008-05-10 22:00:00,0.963,0.904,0.9590000000000001,0.309,0.41000000000000003,0.551
2008-05-10 23:00:00,0.969,0.973,0.969,0.295,0.431,0.58
2008-05-11 00:00:00,0.972,0.962,0.97,0.34500000000000003,0.493,0.604
2008-05-11 01:00:00,0.973,0.9550000000000001,0.97,0.43,0.442,0.5720000000000001
2008-05-11 02:00:00,0.97,0.962,0.973,0.369,0.297,0.534
2008-05-11 03:00:00,0.965,0.972,0.971,0.053,0.135,0.47000000000000003
2008-05-11 04:00:00,0.935,0.971,0.9530000000000001,0.084,0.031,0.41500000000000004
2008-05-11 05:00:00,0.862,0.9460000000000001,0.922,0.587,0.096,0.369
2008-05-11 06:00:00,0.758,0.876,0.879,0.748,0.49,0.138
2008-05-11 07:00:00,0.734,0.8150000000000001,0.867,0.965,0.896,0.005
2008-05-11 08:00:00,0.578,0.6940000000000001,0.809,0.967,0.969,0.02
2008-05-11 09:00:00,0.387,0.559,0.71,0.97,0.973,0.15
2008-05-11 10:00:00,0.256,0.451,0.587,0.972,0.97,0.417
2008-05-11 11:00:00,0.17500000000000002,0.309,0.447,0.9530000000000001,0.9540000000000001,0.622
2008-05-11 12:00:00,0.11,0.17200000000000001,0.292,0.898,0.914,0.72
2008-05-11 13:00:00,0.05,0.082,0.15,0.799,0.834,0.771
2008-05-11 14:00:00,0.017,0.051000000000000004,0.059000000000000004,0.661,0.743,0.8160000000000001
2008-05-11 15:00:00,0.013000000000000001,0.058,0.029,0.516,0.651,0.865
2008-05-11 16:00:00,0.027,0.085,0.028,0.41400000000000003,0.586,0.877
2008-05-11 17:00:00,0.07,0.12,0.038,0.37,0.537,0.866
2008-05-11 18:00:00,0.176,0.224,0.088,0.389,0.47900000000000004,0.834
2008-05-11 19:00:00,0.47900000000000004,0.501,0.273,0.47600000000000003,0.445,0.757
2008-05-11 20:00:00,0.705,0.717,0.499,0.548,0.383,0.655
2008-05-11 21:00:00,0.726,0.788,0.664,0.5760000000000001,0.299,0.505
2008-05-11 22:00:00,0.741,0.761,0.74,0.533,0.231,0.325
2008-05-11 23:00:00,0.784,0.758,0.706,0.468,0.177,0.20600000000000002
2008-05-12 00:00:00,0.801,0.801,0.674,0.41200000000000003,0.14300000000000002,0.15
2008-05-12 01:00:00,0.799,0.855,0.708,0.362,0.114,0.126
2008-05-12 02:00:00,0.797,0.861,0.6980000000000001,0.317,0.08600000000000001,0.123
2008-05-12 03:00:00,0.766,0.849,0.7010000000000001,0.31,0.073,0.123
2008-05-12 04:00:00,0.728,0.8280000000000001,0.72,0.354,0.085,0.11800000000000001
2008-05-12 05:00:00,0.71,0.798,0.708,0.45,0.121,0.131
2008-05-12 06:00:00,0.655,0.763,0.629,0.5,0.159,0.159
2008-05-12 07:00:00,0.5640000000000001,0.785,0.6910000000000001,0.538,0.23500000000000001,0.251
2008-05-12 08:00:00,0.845,0.916,0.92,0.643,0.362,0.308
2008-05-12 09:00:00,0.932,0.923,0.9440000000000001,0.668,0.427,0.375
2008-05-12 10:00:00,0.932,0.902,0.9390000000000001,0.641,0.485,0.442
2008-05-12 11:00:00,0.929,0.88,0.923,0.613,0.551,0.512
2008-05-12 12:00:00,0.933,0.865,0.903,0.611,0.626,0.59
2008-05-12 13:00:00,0.9400000000000001,0.86,0.885,0.619,0.683,0.664
2008-05-12 14:00:00,0.9480000000000001,0.867,0.869,0.635,0.725,0.74
2008-05-12 15:00:00,0.9500000000000001,0.874,0.858,0.661,0.765,0.81
2008-05-12 16:00:00,0.9470000000000001,0.864,0.858,0.705,0.8140000000000001,0.859
2008-05-12 17:00:00,0.923,0.85,0.887,0.743,0.847,0.883
2008-05-12 18:00:00,0.9430000000000001,0.898,0.9500000000000001,0.752,0.853,0.877
2008-05-12 19:00:00,0.972,0.965,0.97,0.707,0.788,0.792
2008-05-12 20:00:00,0.973,0.973,0.966,0.671,0.737,0.713
2008-05-12 21:00:00,0.973,0.972,0.964,0.653,0.743,0.676
2008-05-12 22:00:00,0.973,0.972,0.962,0.6920000000000001,0.753,0.742
2008-05-12 23:00:00,0.972,0.971,0.9570000000000001,0.739,0.781,0.842
2008-05-13 00:00:00,0.965,0.9560000000000001,0.9480000000000001,0.777,0.8140000000000001,0.905
2008-05-13 01:00:00,0.9500000000000001,0.9480000000000001,0.9580000000000001,0.803,0.861,0.9490000000000001
2008-05-13 02:00:00,0.9430000000000001,0.9510000000000001,0.9380000000000001,0.8230000000000001,0.85,0.966
2008-05-13 03:00:00,0.9510000000000001,0.9570000000000001,0.901,0.837,0.8250000000000001,0.962
2008-05-13 04:00:00,0.9500000000000001,0.9530000000000001,0.872,0.849,0.762,0.925
2008-05-13 05:00:00,0.935,0.933,0.834,0.8220000000000001,0.674,0.857
2008-05-13 06:00:00,0.892,0.844,0.6970000000000001,0.747,0.679,0.793
2008-05-13 07:00:00,0.799,0.663,0.724,0.805,0.804,0.848
2008-05-13 08:00:00,0.6900000000000001,0.578,0.6920000000000001,0.895,0.893,0.901
2008-05-13 09:00:00,0.556,0.583,0.494,0.911,0.924,0.918
2008-05-13 10:00:00,0.445,0.68,0.375,0.909,0.93,0.924
2008-05-13 11:00:00,0.30000000000000004,0.602,0.258,0.908,0.922,0.909
2008-05-13 12:00:00,0.189,0.442,0.123,0.906,0.899,0.877
2008-05-13 13:00:00,0.095,0.256,0.029,0.898,0.86,0.841
2008-05-13 14:00:00,0.021,0.097,0.001,0.875,0.8140000000000001,0.799
2008-05-13 15:00:00,0.0,0.027,0.001,0.841,0.794,0.783
2008-05-13 16:00:00,0.024,0.012,0.049,0.812,0.804,0.802
2008-05-13 17:00:00,0.371,0.074,0.335,0.771,0.8230000000000001,0.8220000000000001
2008-05-13 18:00:00,0.785,0.424,0.728,0.732,0.8260000000000001,0.809
2008-05-13 19:00:00,0.899,0.848,0.855,0.6920000000000001,0.771,0.736
2008-05-13 20:00:00,0.911,0.9450000000000001,0.884,0.732,0.778,0.715
2008-05-13 21:00:00,0.867,0.9420000000000001,0.874,0.805,0.808,0.739
2008-05-13 22:00:00,0.755,0.896,0.876,0.837,0.8200000000000001,0.773
2008-05-13 23:00:00,0.509,0.6970000000000001,0.8170000000000001,0.883,0.8140000000000001,0.806
2008-05-14 00:00:00,0.243,0.326,0.664,0.845,0.792,0.8250000000000001
2008-05-14 01:00:00,0.363,0.183,0.431,0.79,0.753,0.8310000000000001
2008-05-14 02:00:00,0.68,0.148,0.241,0.737,0.7010000000000001,0.8320000000000001
2008-05-14 03:00:00,0.848,0.2,0.197,0.663,0.654,0.859
2008-05-14 04:00:00,0.841,0.246,0.222,0.599,0.654,0.891
2008-05-14 05:00:00,0.864,0.271,0.129,0.5650000000000001,0.6880000000000001,0.897
2008-05-14 06:00:00,0.923,0.311,0.081,0.515,0.836,0.869
2008-05-14 07:00:00,0.926,0.33,0.10200000000000001,0.584,0.8230000000000001,0.877
2008-05-14 08:00:00,0.897,0.23700000000000002,0.098,0.737,0.866,0.904
2008-05-14 09:00:00,0.862,0.14400000000000002,0.068,0.81,0.905,0.8250000000000001
2008-05-14 10:00:00,0.752,0.092,0.041,0.8280000000000001,0.884,0.715
2008-05-14 11:00:00,0.5700000000000001,0.049,0.029,0.792,0.782,0.59
2008-05-14 12:00:00,0.438,0.031,0.024,0.6930000000000001,0.613,0.389
2008-05-14 13:00:00,0.311,0.029,0.018000000000000002,0.5630000000000001,0.47900000000000004,0.197
2008-05-14 14:00:00,0.16,0.02,0.007,0.47900000000000004,0.42,0.12
2008-05-14 15:00:00,0.061,0.005,0.003,0.494,0.421,0.16
2008-05-14 16:00:00,0.031,0.0,0.043000000000000003,0.551,0.451,0.28500000000000003
2008-05-14 17:00:00,0.136,0.006,0.313,0.59,0.491,0.395
2008-05-14 18:00:00,0.462,0.23800000000000002,0.6970000000000001,0.534,0.516,0.47100000000000003
2008-05-14 19:00:00,0.68,0.758,0.8200000000000001,0.46900000000000003,0.551,0.557
2008-05-14 20:00:00,0.6910000000000001,0.763,0.798,0.503,0.505,0.508
2008-05-14 21:00:00,0.5640000000000001,0.5660000000000001,0.638,0.41500000000000004,0.40800000000000003,0.301
2008-05-14 22:00:00,0.373,0.384,0.457,0.303,0.34500000000000003,0.081
2008-05-14 23:00:00,0.225,0.27,0.363,0.302,0.293,0.05
2008-05-15 00:00:00,0.152,0.197,0.293,0.322,0.28200000000000003,0.191
