local_time,1,2,3,4,5,6
2012-01-15 02:00:00,0.919,0.923,0.908,0.17,0.177,0.171
2012-01-15 03:00:00,0.907,0.905,0.894,0.116,0.149,0.21
2012-01-15 04:00:00,0.888,0.874,0.875,0.08700000000000001,0.138,0.32
2012-01-15 05:00:00,0.844,0.8250000000000001,0.854,0.075,0.136,0.46
2012-01-15 06:00:00,0.788,0.787,0.834,0.078,0.14400000000000002,0.5760000000000001
2012-01-15 07:00:00,0.756,0.772,0.8220000000000001,0.091,0.164,0.64
2012-01-15 08:00:00,0.655,0.659,0.6880000000000001,0.114,0.188,0.615
2012-01-15 09:00:00,0.453,0.417,0.496,0.188,0.363,0.727
2012-01-15 10:00:00,0.5760000000000001,0.486,0.8290000000000001,0.34800000000000003,0.614,0.8300000000000001
2012-01-15 11:00:00,0.809,0.768,0.9460000000000001,0.444,0.728,0.857
2012-01-15 12:00:00,0.891,0.863,0.9580000000000001,0.509,0.791,0.867
2012-01-15 13:00:00,0.93,0.909,0.96,0.562,0.8180000000000001,0.874
2012-01-15 14:00:00,0.9480000000000001,0.914,0.9590000000000001,0.582,0.8180000000000001,0.879
2012-01-15 15:00:00,0.9510000000000001,0.89,0.9510000000000001,0.614,0.8230000000000001,0.881
2012-01-15 16:00:00,0.9410000000000001,0.808,0.926,0.638,0.8160000000000001,0.871
2012-01-15 17:00:00,0.962,0.849,0.925,0.683,0.788,0.791
2012-01-15 18:00:00,0.973,0.923,0.9440000000000001,0.792,0.833,0.751
2012-01-15 19:00:00,0.973,0.9450000000000001,0.9410000000000001,0.857,0.8280000000000001,0.779
2012-01-15 20:00:00,0.97,0.9510000000000001,0.934,0.894,0.799,0.793
2012-01-15 21:00:00,0.961,0.9520000000000001,0.926,0.887,0.778,0.778
2012-01-15 22:00:00,0.9550000000000001,0.9480000000000001,0.934,0.883,0.763,0.761
2012-01-15 23:00:00,0.9450000000000001,0.9390000000000001,0.97,0.867,0.767,0.771
2012-01-16 00:00:00,0.93,0.91,0.962,0.835,0.797,0.808
2012-01-16 01:00:00,0.909,0.892,0.9520000000000001,0.8220000000000001,0.8310000000000001,0.848
2012-01-16 02:00:00,0.882,0.863,0.937,0.8170000000000001,0.852,0.88
2012-01-16 03:00:00,0.864,0.864,0.883,0.8,0.858,0.9
2012-01-16 04:00:00,0.859,0.883,0.8230000000000001,0.792,0.857,0.909
2012-01-16 05:00:00,0.883,0.849,0.8150000000000001,0.8240000000000001,0.853,0.901
2012-01-16 06:00:00,0.876,0.809,0.8160000000000001,0.848,0.869,0.887
2012-01-16 07:00:00,0.871,0.8250000000000001,0.846,0.879,0.888,0.872
2012-01-16 08:00:00,0.909,0.873,0.871,0.874,0.856,0.858
2012-01-16 09:00:00,0.919,0.852,0.923,0.934,0.968,0.966
2012-01-16 10:00:00,0.912,0.802,0.934,0.9560000000000001,0.972,0.973
2012-01-16 11:00:00,0.915,0.783,0.933,0.963,0.973,0.973
2012-01-16 12:00:00,0.93,0.891,0.923,0.965,0.973,0.973
2012-01-16 13:00:00,0.9530000000000001,0.9430000000000001,0.927,0.964,0.972,0.973
2012-01-16 14:00:00,0.969,0.963,0.934,0.9560000000000001,0.968,0.973
2012-01-16 15:00:00,0.973,0.968,0.933,0.9430000000000001,0.963,0.972
2012-01-16 16:00:00,0.971,0.9580000000000001,0.913,0.909,0.9520000000000001,0.973
2012-01-16 17:00:00,0.973,0.963,0.932,0.868,0.9410000000000001,0.9460000000000001
2012-01-16 18:00:00,0.968,0.97,0.9470000000000001,0.87,0.93,0.889
2012-01-16 19:00:00,0.967,0.967,0.9460000000000001,0.876,0.887,0.871
2012-01-16 20:00:00,0.969,0.961,0.925,0.899,0.888,0.885
2012-01-16 21:00:00,0.973,0.9580000000000001,0.894,0.907,0.9,0.897
2012-01-16 22:00:00,0.973,0.9580000000000001,0.878,0.914,0.901,0.909
2012-01-16 23:00:00,0.965,0.9550000000000001,0.882,0.916,0.901,0.924
2012-01-17 00:00:00,0.9500000000000001,0.9530000000000001,0.881,0.935,0.902,0.933
2012-01-17 01:00:00,0.9380000000000001,0.9470000000000001,0.867,0.9530000000000001,0.901,0.9410000000000001
2012-01-17 02:00:00,0.918,0.933,0.857,0.9510000000000001,0.895,0.9470000000000001
2012-01-17 03:00:00,0.894,0.921,0.844,0.9400000000000001,0.879,0.9490000000000001
2012-01-17 04:00:00,0.876,0.907,0.843,0.93,0.842,0.9470000000000001
2012-01-17 05:00:00,0.864,0.89,0.857,0.9410000000000001,0.794,0.935
2012-01-17 06:00:00,0.854,0.868,0.873,0.913,0.76,0.904
2012-01-17 07:00:00,0.88,0.845,0.877,0.889,0.738,0.855
2012-01-17 08:00:00,0.9490000000000001,0.755,0.841,0.812,0.628,0.8180000000000001
2012-01-17 09:00:00,0.961,0.797,0.936,0.8300000000000001,0.779,0.919
2012-01-17 10:00:00,0.918,0.844,0.929,0.8170000000000001,0.635,0.915
2012-01-17 11:00:00,0.8140000000000001,0.6950000000000001,0.85,0.714,0.29,0.8310000000000001
2012-01-17 12:00:00,0.632,0.439,0.679,0.529,0.077,0.604
2012-01-17 13:00:00,0.403,0.183,0.442,0.28400000000000003,0.017,0.33
2012-01-17 14:00:00,0.243,0.078,0.272,0.111,0.022,0.16
2012-01-17 15:00:00,0.186,0.07100000000000001,0.211,0.097,0.092,0.074
2012-01-17 16:00:00,0.20600000000000002,0.12,0.221,0.121,0.23600000000000002,0.025
2012-01-17 17:00:00,0.341,0.34400000000000003,0.387,0.197,0.434,0.039
2012-01-17 18:00:00,0.594,0.68,0.681,0.648,0.6000000000000001,0.127
2012-01-17 19:00:00,0.6920000000000001,0.727,0.748,0.884,0.674,0.163
2012-01-17 20:00:00,0.67,0.648,0.6970000000000001,0.935,0.8190000000000001,0.154
2012-01-17 21:00:00,0.562,0.512,0.6000000000000001,0.9530000000000001,0.911,0.098
2012-01-17 22:00:00,0.373,0.381,0.444,0.966,0.964,0.127
2012-01-17 23:00:00,0.24,0.309,0.323,0.971,0.967,0.362
2012-01-18 00:00:00,0.2,0.298,0.267,0.97,0.96,0.757
2012-01-18 01:00:00,0.157,0.328,0.26,0.963,0.9390000000000001,0.904
2012-01-18 02:00:00,0.099,0.319,0.223,0.9390000000000001,0.906,0.934
2012-01-18 03:00:00,0.051000000000000004,0.255,0.154,0.896,0.844,0.929
2012-01-18 04:00:00,0.032,0.203,0.092,0.834,0.795,0.881
2012-01-18 05:00:00,0.049,0.182,0.063,0.775,0.75,0.802
2012-01-18 06:00:00,0.092,0.163,0.03,0.6970000000000001,0.673,0.749
2012-01-18 07:00:00,0.251,0.171,0.025,0.5690000000000001,0.553,0.672
2012-01-18 08:00:00,0.302,0.186,0.051000000000000004,0.461,0.417,0.531
2012-01-18 09:00:00,0.36,0.196,0.132,0.353,0.233,0.33
2012-01-18 10:00:00,0.499,0.327,0.184,0.189,0.099,0.213
2012-01-18 11:00:00,0.625,0.445,0.257,0.059000000000000004,0.064,0.157
2012-01-18 12:00:00,0.6940000000000001,0.551,0.387,0.004,0.034,0.152
2012-01-18 13:00:00,0.7020000000000001,0.616,0.491,0.0,0.005,0.16
2012-01-18 14:00:00,0.686,0.677,0.523,0.002,0.0,0.101
2012-01-18 15:00:00,0.6880000000000001,0.707,0.523,0.005,0.0,0.036000000000000004
2012-01-18 16:00:00,0.609,0.59,0.406,0.002,0.003,0.005
2012-01-18 17:00:00,0.661,0.598,0.468,0.005,0.01,0.001
2012-01-18 18:00:00,0.774,0.658,0.553,0.026000000000000002,0.045,0.011
2012-01-18 19:00:00,0.868,0.804,0.6880000000000001,0.042,0.084,0.046
2012-01-18 20:00:00,0.892,0.903,0.842,0.096,0.088,0.06
2012-01-18 21:00:00,0.927,0.932,0.905,0.187,0.128,0.03
2012-01-18 22:00:00,0.9510000000000001,0.934,0.937,0.16,0.212,0.022
2012-01-18 23:00:00,0.9530000000000001,0.9380000000000001,0.9490000000000001,0.095,0.2,0.025
2012-01-19 00:00:00,0.9430000000000001,0.9450000000000001,0.9500000000000001,0.07,0.135,0.024
2012-01-19 01:00:00,0.929,0.9430000000000001,0.9480000000000001,0.07,0.092,0.012
2012-01-19 02:00:00,0.926,0.9380000000000001,0.9440000000000001,0.11800000000000001,0.073,0.011
2012-01-19 03:00:00,0.927,0.937,0.9400000000000001,0.136,0.07,0.029
2012-01-19 04:00:00,0.9380000000000001,0.935,0.934,0.091,0.08,0.047
2012-01-19 05:00:00,0.9390000000000001,0.932,0.926,0.10400000000000001,0.106,0.065
2012-01-19 06:00:00,0.935,0.93,0.923,0.179,0.135,0.1
2012-01-19 07:00:00,0.929,0.932,0.92,0.279,0.202,0.158
2012-01-19 08:00:00,0.855,0.889,0.849,0.301,0.226,0.188
2012-01-19 09:00:00,0.548,0.724,0.66,0.431,0.389,0.333
2012-01-19 10:00:00,0.297,0.622,0.562,0.5660000000000001,0.545,0.52
2012-01-19 11:00:00,0.23800000000000002,0.769,0.707,0.667,0.592,0.562
2012-01-19 12:00:00,0.079,0.785,0.654,0.6920000000000001,0.54,0.56
2012-01-19 13:00:00,0.02,0.804,0.683,0.668,0.458,0.5710000000000001
2012-01-19 14:00:00,0.004,0.799,0.717,0.634,0.38,0.559
2012-01-19 15:00:00,0.002,0.787,0.65,0.611,0.331,0.541
2012-01-19 16:00:00,0.015,0.6880000000000001,0.483,0.588,0.305,0.5670000000000001
2012-01-19 17:00:00,0.068,0.723,0.399,0.656,0.40900000000000003,0.668
2012-01-19 18:00:00,0.162,0.773,0.47400000000000003,0.763,0.68,0.8
2012-01-19 19:00:00,0.211,0.788,0.554,0.807,0.804,0.812
2012-01-19 20:00:00,0.203,0.8250000000000001,0.605,0.849,0.863,0.788
2012-01-19 21:00:00,0.203,0.875,0.724,0.893,0.873,0.782
2012-01-19 22:00:00,0.212,0.903,0.843,0.899,0.837,0.808
2012-01-19 23:00:00,0.215,0.91,0.893,0.875,0.8200000000000001,0.845
2012-01-20 00:00:00,0.185,0.91,0.907,0.868,0.84,0.863
2012-01-20 01:00:00,0.147,0.918,0.918,0.88,0.867,0.873
2012-01-20 02:00:00,0.222,0.926,0.927,0.887,0.87,0.883
2012-01-20 03:00:00,0.34,0.914,0.924,0.896,0.853,0.887
2012-01-20 04:00:00,0.463,0.915,0.916,0.888,0.8240000000000001,0.877
2012-01-20 05:00:00,0.654,0.923,0.924,0.858,0.807,0.872
2012-01-20 06:00:00,0.809,0.911,0.919,0.859,0.812,0.883
2012-01-20 07:00:00,0.872,0.907,0.902,0.86,0.8200000000000001,0.891
2012-01-20 08:00:00,0.8140000000000001,0.877,0.8260000000000001,0.8140000000000001,0.802,0.916
2012-01-20 09:00:00,0.5670000000000001,0.671,0.586,0.897,0.935,0.97
2012-01-20 10:00:00,0.543,0.6950000000000001,0.548,0.916,0.9450000000000001,0.973
2012-01-20 11:00:00,0.74,0.876,0.8240000000000001,0.925,0.9410000000000001,0.972
2012-01-20 12:00:00,0.854,0.96,0.93,0.934,0.929,0.968
2012-01-20 13:00:00,0.904,0.971,0.9560000000000001,0.9390000000000001,0.916,0.9580000000000001
2012-01-20 14:00:00,0.915,0.964,0.9440000000000001,0.9380000000000001,0.893,0.9470000000000001
2012-01-20 15:00:00,0.915,0.9500000000000001,0.891,0.933,0.869,0.9430000000000001
2012-01-20 16:00:00,0.9,0.924,0.808,0.919,0.879,0.9410000000000001
2012-01-20 17:00:00,0.92,0.936,0.852,0.907,0.911,0.9480000000000001
2012-01-20 18:00:00,0.9380000000000001,0.9490000000000001,0.907,0.921,0.917,0.935
2012-01-20 19:00:00,0.936,0.9490000000000001,0.934,0.926,0.899,0.908
2012-01-20 20:00:00,0.9500000000000001,0.9470000000000001,0.9430000000000001,0.926,0.891,0.9
2012-01-20 21:00:00,0.9580000000000001,0.932,0.9400000000000001,0.927,0.873,0.895
2012-01-20 22:00:00,0.937,0.906,0.9390000000000001,0.911,0.836,0.884
2012-01-20 23:00:00,0.879,0.885,0.936,0.88,0.806,0.854
2012-01-21 00:00:00,0.79,0.86,0.911,0.86,0.782,0.809
2012-01-21 01:00:00,0.7020000000000001,0.781,0.799,0.842,0.753,0.775
2012-01-21 02:00:00,0.676,0.724,0.6920000000000001,0.792,0.673,0.756
2012-01-21 03:00:00,0.661,0.658,0.618,0.677,0.527,0.763
2012-01-21 04:00:00,0.635,0.58,0.556,0.504,0.315,0.758
2012-01-21 05:00:00,0.5680000000000001,0.516,0.516,0.278,0.094,0.6940000000000001
2012-01-21 06:00:00,0.441,0.448,0.47900000000000004,0.10200000000000001,0.023,0.559
2012-01-21 07:00:00,0.30000000000000004,0.328,0.395,0.056,0.01,0.323
2012-01-21 08:00:00,0.203,0.166,0.307,0.059000000000000004,0.011,0.20600000000000002
2012-01-21 09:00:00,0.067,0.045,0.136,0.056,0.014,0.225
2012-01-21 10:00:00,0.009000000000000001,0.004,0.049,0.039,0.009000000000000001,0.156
2012-01-21 11:00:00,0.0,0.0,0.011,0.031,0.005,0.097
2012-01-21 12:00:00,0.0,0.004,0.001,0.023,0.003,0.069
2012-01-21 13:00:00,0.025,0.055,0.003,0.015,0.003,0.065
2012-01-21 14:00:00,0.078,0.135,0.012,0.01,0.003,0.07100000000000001
2012-01-21 15:00:00,0.16,0.23700000000000002,0.021,0.004,0.007,0.088
2012-01-21 16:00:00,0.273,0.329,0.05,0.001,0.021,0.136
2012-01-21 17:00:00,0.468,0.436,0.167,0.009000000000000001,0.097,0.276
2012-01-21 18:00:00,0.792,0.6920000000000001,0.461,0.067,0.301,0.536
2012-01-21 19:00:00,0.932,0.907,0.781,0.124,0.403,0.632
2012-01-21 20:00:00,0.9500000000000001,0.961,0.917,0.115,0.491,0.648
2012-01-21 21:00:00,0.935,0.9580000000000001,0.9390000000000001,0.116,0.535,0.67
2012-01-21 22:00:00,0.923,0.9510000000000001,0.926,0.128,0.468,0.635
2012-01-21 23:00:00,0.92,0.9500000000000001,0.916,0.11900000000000001,0.449,0.632
2012-01-22 00:00:00,0.923,0.9470000000000001,0.912,0.162,0.511,0.6990000000000001
2012-01-22 01:00:00,0.9390000000000001,0.9490000000000001,0.907,0.263,0.589,0.772
2012-01-22 02:00:00,0.9560000000000001,0.9580000000000001,0.907,0.435,0.658,0.833
2012-01-22 03:00:00,0.97,0.965,0.933,0.618,0.715,0.8250000000000001
2012-01-22 04:00:00,0.972,0.967,0.9540000000000001,0.724,0.738,0.8160000000000001
2012-01-22 05:00:00,0.971,0.966,0.965,0.803,0.807,0.836
2012-01-22 06:00:00,0.969,0.966,0.968,0.879,0.886,0.876
2012-01-22 07:00:00,0.968,0.972,0.967,0.929,0.908,0.904
2012-01-22 08:00:00,0.973,0.972,0.96,0.9540000000000001,0.896,0.937
2012-01-22 09:00:00,0.9400000000000001,0.964,0.9470000000000001,0.966,0.963,0.968
2012-01-22 10:00:00,0.631,0.544,0.903,0.972,0.968,0.966
2012-01-22 11:00:00,0.353,0.487,0.664,0.969,0.9550000000000001,0.9520000000000001
2012-01-22 12:00:00,0.362,0.5750000000000001,0.684,0.96,0.919,0.925
2012-01-22 13:00:00,0.433,0.708,0.739,0.9390000000000001,0.8200000000000001,0.868
2012-01-22 14:00:00,0.616,0.857,0.8280000000000001,0.886,0.59,0.707
2012-01-22 15:00:00,0.85,0.9520000000000001,0.925,0.8140000000000001,0.34800000000000003,0.47400000000000003
2012-01-22 16:00:00,0.972,0.965,0.971,0.735,0.16,0.323
2012-01-22 17:00:00,0.9380000000000001,0.914,0.9430000000000001,0.677,0.065,0.359
2012-01-22 18:00:00,0.884,0.891,0.936,0.717,0.067,0.461
2012-01-22 19:00:00,0.78,0.845,0.906,0.715,0.076,0.527
2012-01-22 20:00:00,0.658,0.778,0.849,0.675,0.108,0.59
2012-01-22 21:00:00,0.5630000000000001,0.739,0.81,0.648,0.224,0.614
2012-01-22 22:00:00,0.505,0.707,0.8140000000000001,0.578,0.34900000000000003,0.628
2012-01-22 23:00:00,0.457,0.635,0.799,0.41100000000000003,0.341,0.618
2012-01-23 00:00:00,0.399,0.545,0.757,0.21,0.219,0.548
2012-01-23 01:00:00,0.333,0.454,0.704,0.074,0.115,0.365
2012-01-23 02:00:00,0.28300000000000003,0.318,0.625,0.006,0.069,0.123
2012-01-23 03:00:00,0.192,0.195,0.502,0.035,0.048,0.012
2012-01-23 04:00:00,0.093,0.107,0.368,0.293,0.128,0.004
2012-01-23 05:00:00,0.035,0.047,0.23800000000000002,0.617,0.381,0.021
2012-01-23 06:00:00,0.015,0.014,0.123,0.735,0.551,0.078
2012-01-23 07:00:00,0.014,0.003,0.043000000000000003,0.739,0.606,0.14100000000000001
2012-01-23 08:00:00,0.02,0.002,0.008,0.631,0.5700000000000001,0.083
2012-01-23 09:00:00,0.023,0.004,0.002,0.717,0.706,0.058
2012-01-23 10:00:00,0.075,0.057,0.029,0.723,0.669,0.064
2012-01-23 11:00:00,0.084,0.082,0.028,0.597,0.608,0.068
2012-01-23 12:00:00,0.10200000000000001,0.147,0.037,0.47600000000000003,0.506,0.066
2012-01-23 13:00:00,0.139,0.185,0.061,0.421,0.33,0.07200000000000001
2012-01-23 14:00:00,0.158,0.188,0.064,0.34800000000000003,0.21,0.125
2012-01-23 15:00:00,0.148,0.184,0.056,0.28500000000000003,0.184,0.297
2012-01-23 16:00:00,0.126,0.14400000000000002,0.056,0.277,0.242,0.528
2012-01-23 17:00:00,0.263,0.113,0.187,0.359,0.35100000000000003,0.629
2012-01-23 18:00:00,0.663,0.278,0.519,0.47600000000000003,0.47000000000000003,0.588
2012-01-23 19:00:00,0.883,0.687,0.783,0.539,0.491,0.47400000000000003
2012-01-23 20:00:00,0.923,0.875,0.896,0.5660000000000001,0.424,0.322
2012-01-23 21:00:00,0.914,0.918,0.924,0.577,0.369,0.215
2012-01-23 22:00:00,0.899,0.934,0.916,0.5650000000000001,0.341,0.158
2012-01-23 23:00:00,0.891,0.9430000000000001,0.889,0.5660000000000001,0.314,0.159
2012-01-24 00:00:00,0.871,0.934,0.861,0.577,0.29,0.198
2012-01-24 01:00:00,0.811,0.902,0.8260000000000001,0.58,0.269,0.246
2012-01-24 02:00:00,0.678,0.851,0.783,0.5760000000000001,0.255,0.307
2012-01-24 03:00:00,0.531,0.781,0.721,0.598,0.28700000000000003,0.41200000000000003
2012-01-24 04:00:00,0.393,0.6970000000000001,0.654,0.635,0.391,0.498
2012-01-24 05:00:00,0.28600000000000003,0.606,0.598,0.682,0.548,0.5730000000000001
2012-01-24 06:00:00,0.23,0.534,0.5730000000000001,0.724,0.64,0.622
2012-01-24 07:00:00,0.209,0.501,0.614,0.74,0.728,0.654
2012-01-24 08:00:00,0.179,0.41100000000000003,0.562,0.706,0.683,0.68
2012-01-24 09:00:00,0.14100000000000001,0.31,0.52,0.6910000000000001,0.658,0.892
2012-01-24 10:00:00,0.245,0.483,0.561,0.764,0.865,0.9530000000000001
2012-01-24 11:00:00,0.34500000000000003,0.745,0.648,0.8240000000000001,0.9510000000000001,0.971
2012-01-24 12:00:00,0.431,0.839,0.682,0.888,0.972,0.972
2012-01-24 13:00:00,0.44,0.854,0.685,0.934,0.971,0.962
2012-01-24 14:00:00,0.399,0.8310000000000001,0.687,0.933,0.969,0.9510000000000001
2012-01-24 15:00:00,0.33,0.734,0.638,0.9,0.973,0.9510000000000001
2012-01-24 16:00:00,0.291,0.58,0.512,0.873,0.965,0.966
2012-01-24 17:00:00,0.40700000000000003,0.577,0.519,0.899,0.93,0.97
2012-01-24 18:00:00,0.516,0.59,0.458,0.901,0.92,0.9530000000000001
2012-01-24 19:00:00,0.493,0.497,0.212,0.881,0.917,0.9500000000000001
2012-01-24 20:00:00,0.417,0.32,0.038,0.91,0.901,0.9500000000000001
2012-01-24 21:00:00,0.40800000000000003,0.136,0.014,0.935,0.92,0.964
2012-01-24 22:00:00,0.521,0.129,0.036000000000000004,0.9580000000000001,0.93,0.973
2012-01-24 23:00:00,0.758,0.15,0.179,0.966,0.962,0.969
2012-01-25 00:00:00,0.852,0.302,0.431,0.973,0.973,0.9540000000000001
2012-01-25 01:00:00,0.8270000000000001,0.661,0.64,0.972,0.972,0.93
2012-01-25 02:00:00,0.767,0.802,0.771,0.966,0.9550000000000001,0.896
2012-01-25 03:00:00,0.771,0.8270000000000001,0.842,0.9470000000000001,0.917,0.898
2012-01-25 04:00:00,0.8300000000000001,0.84,0.899,0.931,0.899,0.9450000000000001
2012-01-25 05:00:00,0.884,0.868,0.89,0.923,0.924,0.973
2012-01-25 06:00:00,0.873,0.929,0.925,0.917,0.931,0.965
2012-01-25 07:00:00,0.878,0.89,0.929,0.911,0.9430000000000001,0.9460000000000001
2012-01-25 08:00:00,0.895,0.874,0.867,0.926,0.972,0.919
2012-01-25 09:00:00,0.864,0.611,0.549,0.909,0.968,0.924
2012-01-25 10:00:00,0.807,0.534,0.47100000000000003,0.9590000000000001,0.936,0.9
2012-01-25 11:00:00,0.791,0.658,0.748,0.9580000000000001,0.901,0.888
2012-01-25 12:00:00,0.857,0.804,0.901,0.8260000000000001,0.904,0.918
2012-01-25 13:00:00,0.922,0.809,0.913,0.671,0.919,0.9400000000000001
2012-01-25 14:00:00,0.9410000000000001,0.762,0.889,0.661,0.931,0.9440000000000001
2012-01-25 15:00:00,0.9420000000000001,0.715,0.845,0.77,0.936,0.9380000000000001
2012-01-25 16:00:00,0.905,0.643,0.8170000000000001,0.867,0.935,0.933
2012-01-25 17:00:00,0.777,0.5630000000000001,0.707,0.897,0.879,0.891
2012-01-25 18:00:00,0.625,0.495,0.391,0.87,0.853,0.859
2012-01-25 19:00:00,0.406,0.179,0.088,0.884,0.8310000000000001,0.876
2012-01-25 20:00:00,0.128,0.011,0.03,0.899,0.803,0.876
2012-01-25 21:00:00,0.008,0.0,0.081,0.85,0.788,0.8310000000000001
2012-01-25 22:00:00,0.001,0.032,0.24,0.684,0.658,0.784
2012-01-25 23:00:00,0.162,0.362,0.508,0.326,0.294,0.745
2012-01-26 00:00:00,0.636,0.729,0.724,0.037,0.194,0.5730000000000001
2012-01-26 01:00:00,0.845,0.839,0.798,0.068,0.59,0.457
2012-01-26 02:00:00,0.888,0.872,0.807,0.486,0.756,0.625
2012-01-26 03:00:00,0.876,0.869,0.78,0.708,0.75,0.707
2012-01-26 04:00:00,0.846,0.858,0.746,0.712,0.763,0.6940000000000001
2012-01-26 05:00:00,0.799,0.837,0.72,0.74,0.766,0.72
2012-01-26 06:00:00,0.773,0.8260000000000001,0.673,0.755,0.738,0.725
2012-01-26 07:00:00,0.783,0.8300000000000001,0.659,0.736,0.683,0.671
2012-01-26 08:00:00,0.619,0.676,0.534,0.75,0.742,0.745
2012-01-26 09:00:00,0.354,0.363,0.34700000000000003,0.799,0.75,0.891
2012-01-26 10:00:00,0.641,0.243,0.424,0.808,0.757,0.902
2012-01-26 11:00:00,0.919,0.764,0.732,0.773,0.745,0.849
2012-01-26 12:00:00,0.9430000000000001,0.846,0.855,0.708,0.6920000000000001,0.757
2012-01-26 13:00:00,0.9440000000000001,0.8310000000000001,0.88,0.658,0.637,0.654
2012-01-26 14:00:00,0.926,0.764,0.864,0.672,0.608,0.5660000000000001
2012-01-26 15:00:00,0.873,0.615,0.799,0.713,0.615,0.498
2012-01-26 16:00:00,0.707,0.374,0.608,0.673,0.59,0.436
2012-01-26 17:00:00,0.47100000000000003,0.198,0.371,0.538,0.508,0.354
2012-01-26 18:00:00,0.25,0.089,0.189,0.359,0.37,0.369
2012-01-26 19:00:00,0.083,0.035,0.061,0.199,0.198,0.34800000000000003
2012-01-26 20:00:00,0.042,0.021,0.006,0.096,0.08600000000000001,0.251
2012-01-26 21:00:00,0.113,0.059000000000000004,0.0,0.041,0.036000000000000004,0.135
2012-01-26 22:00:00,0.331,0.178,0.002,0.024,0.018000000000000002,0.057
2012-01-26 23:00:00,0.643,0.389,0.059000000000000004,0.027,0.014,0.02
2012-01-27 00:00:00,0.8300000000000001,0.625,0.261,0.043000000000000003,0.014,0.005
2012-01-27 01:00:00,0.898,0.791,0.5670000000000001,0.077,0.022,0.001
2012-01-27 02:00:00,0.916,0.878,0.768,0.136,0.04,0.001
2012-01-27 03:00:00,0.916,0.916,0.855,0.255,0.055,0.024
2012-01-27 04:00:00,0.908,0.927,0.891,0.424,0.05,0.097
2012-01-27 05:00:00,0.898,0.924,0.9,0.551,0.037,0.133
2012-01-27 06:00:00,0.887,0.919,0.895,0.584,0.033,0.09
2012-01-27 07:00:00,0.879,0.913,0.881,0.562,0.05,0.029
2012-01-27 08:00:00,0.797,0.8170000000000001,0.743,0.435,0.088,0.01
2012-01-27 09:00:00,0.757,0.652,0.608,0.5630000000000001,0.393,0.17
2012-01-27 10:00:00,0.9590000000000001,0.875,0.9580000000000001,0.71,0.717,0.625
2012-01-27 11:00:00,0.961,0.877,0.973,0.75,0.792,0.677
2012-01-27 12:00:00,0.913,0.848,0.968,0.755,0.8140000000000001,0.7010000000000001
2012-01-27 13:00:00,0.846,0.834,0.9450000000000001,0.741,0.8230000000000001,0.732
2012-01-27 14:00:00,0.809,0.79,0.886,0.706,0.812,0.766
2012-01-27 15:00:00,0.775,0.735,0.764,0.654,0.777,0.796
2012-01-27 16:00:00,0.79,0.611,0.523,0.585,0.721,0.8160000000000001
2012-01-27 17:00:00,0.9480000000000001,0.52,0.327,0.5650000000000001,0.761,0.8140000000000001
2012-01-27 18:00:00,0.972,0.7010000000000001,0.42,0.598,0.859,0.841
2012-01-27 19:00:00,0.9590000000000001,0.966,0.891,0.577,0.868,0.793
2012-01-27 20:00:00,0.97,0.9410000000000001,0.968,0.562,0.842,0.723
2012-01-27 21:00:00,0.971,0.965,0.9480000000000001,0.549,0.793,0.658
2012-01-27 22:00:00,0.9520000000000001,0.972,0.972,0.505,0.724,0.615
2012-01-27 23:00:00,0.934,0.965,0.9570000000000001,0.431,0.628,0.5710000000000001
2012-01-28 00:00:00,0.9400000000000001,0.9550000000000001,0.9420000000000001,0.308,0.52,0.529
2012-01-28 01:00:00,0.9480000000000001,0.926,0.931,0.127,0.376,0.514
2012-01-28 02:00:00,0.9440000000000001,0.908,0.93,0.007,0.191,0.502
2012-01-28 03:00:00,0.932,0.913,0.928,0.081,0.08700000000000001,0.47900000000000004
2012-01-28 04:00:00,0.909,0.909,0.927,0.55,0.155,0.426
2012-01-28 05:00:00,0.873,0.904,0.915,0.797,0.611,0.333
2012-01-28 06:00:00,0.79,0.867,0.898,0.882,0.858,0.251
2012-01-28 07:00:00,0.647,0.801,0.849,0.927,0.918,0.33
2012-01-28 08:00:00,0.553,0.79,0.785,0.96,0.965,0.40900000000000003
2012-01-28 09:00:00,0.614,0.8200000000000001,0.833,0.965,0.96,0.482
2012-01-28 10:00:00,0.451,0.742,0.805,0.9460000000000001,0.93,0.5730000000000001
2012-01-28 11:00:00,0.24,0.534,0.677,0.906,0.867,0.658
2012-01-28 12:00:00,0.09,0.272,0.436,0.841,0.758,0.729
2012-01-28 13:00:00,0.025,0.116,0.226,0.768,0.662,0.771
2012-01-28 14:00:00,0.006,0.049,0.124,0.706,0.603,0.806
2012-01-28 15:00:00,0.002,0.031,0.10200000000000001,0.683,0.601,0.845
2012-01-28 16:00:00,0.004,0.045,0.133,0.676,0.636,0.861
2012-01-28 17:00:00,0.015,0.127,0.253,0.715,0.683,0.839
