"time","placeholder","placeholder","placeholder"
2018-03-29 17:00:00,0.835,0.835,0.824
2018-03-29 18:00:00,0.828,0.828,0.815
2018-03-29 19:00:00,0.819,0.82,0.808
2018-03-29 20:00:00,0.809,0.808,0.794
2018-03-29 21:00:00,0.779,0.773,0.753
2018-03-29 22:00:00,0.719,0.704,0.676
2018-03-29 23:00:00,0.593,0.564,0.516
2018-03-30 00:00:00,0.293,0.217,0.247
2018-03-30 01:00:00,0,0,0
2018-03-30 02:00:00,0,0,0
2018-03-30 03:00:00,0,0,0
2018-03-30 04:00:00,0,0,0
2018-03-30 05:00:00,0,0,0
2018-03-30 06:00:00,0,0,0
2018-03-30 07:00:00,0,0,0
2018-03-30 08:00:00,0,0,0
2018-03-30 09:00:00,0,0,0
2018-03-30 10:00:00,0,0,0
2018-03-30 11:00:00,0,0,0
2018-03-30 12:00:00,0.004,0.009,0.014
2018-03-30 13:00:00,0.459,0.221,0.151
2018-03-30 14:00:00,0.685,0.667,0.683
2018-03-30 15:00:00,0.771,0.765,0.77
2018-03-30 16:00:00,0.804,0.805,0.805
2018-03-30 17:00:00,0.81,0.815,0.814
2018-03-30 18:00:00,0.803,0.809,0.806
2018-03-30 19:00:00,0.793,0.798,0.797
2018-03-30 20:00:00,0.78,0.777,0.778
2018-03-30 21:00:00,0.75,0.734,0.734
2018-03-30 22:00:00,0.68,0.653,0.647
2018-03-30 23:00:00,0.546,0.511,0.474
2018-03-31 00:00:00,0.287,0.214,0.228
2018-03-31 01:00:00,0,0,0
2018-03-31 02:00:00,0,0,0
2018-03-31 03:00:00,0,0,0
2018-03-31 04:00:00,0,0,0
2018-03-31 05:00:00,0,0,0
2018-03-31 06:00:00,0,0,0
2018-03-31 07:00:00,0,0,0
2018-03-31 08:00:00,0,0,0
2018-03-31 09:00:00,0,0,0
2018-03-31 10:00:00,0,0,0
2018-03-31 11:00:00,0,0,0
2018-03-31 12:00:00,0.007,0.014,0.011
2018-03-31 13:00:00,0.486,0.358,0.218
2018-03-31 14:00:00,0.692,0.675,0.596
2018-03-31 15:00:00,0.759,0.756,0.744
2018-03-31 16:00:00,0.784,0.781,0.777
2018-03-31 17:00:00,0.79,0.787,0.781
2018-03-31 18:00:00,0.785,0.783,0.774
2018-03-31 19:00:00,0.778,0.777,0.766
2018-03-31 20:00:00,0.767,0.764,0.748
2018-03-31 21:00:00,0.744,0.72,0.708
2018-03-31 22:00:00,0.69,0.666,0.631
2018-03-31 23:00:00,0.577,0.526,0.481
2018-04-01 00:00:00,0.282,0.18,0.163
2018-04-01 01:00:00,0,0,0
2018-04-01 02:00:00,0,0,0
2018-04-01 03:00:00,0,0,0
2018-04-01 04:00:00,0,0,0
2018-04-01 05:00:00,0,0,0
2018-04-01 06:00:00,0,0,0
2018-04-01 07:00:00,0,0,0
2018-04-01 08:00:00,0,0,0
2018-04-01 09:00:00,0,0,0
2018-04-01 10:00:00,0,0,0
2018-04-01 11:00:00,0,0,0
2018-04-01 12:00:00,0,0.005,0.025
2018-04-01 13:00:00,0.096,0.072,0.288
2018-04-01 14:00:00,0.338,0.334,0.273
2018-04-01 15:00:00,0.671,0.684,0.542
2018-04-01 16:00:00,0.723,0.778,0.733
2018-04-01 17:00:00,0.749,0.764,0.779
2018-04-01 18:00:00,0.752,0.759,0.771
2018-04-01 19:00:00,0.735,0.775,0.749
2018-04-01 20:00:00,0.739,0.76,0.715
2018-04-01 21:00:00,0.677,0.703,0.682
2018-04-01 22:00:00,0.446,0.552,0.592
2018-04-01 23:00:00,0.131,0.15,0.401
2018-04-02 00:00:00,0.02,0.012,0.077
2018-04-02 01:00:00,0,0,0
2018-04-02 02:00:00,0,0,0
2018-04-02 03:00:00,0,0,0
2018-04-02 04:00:00,0,0,0
2018-04-02 05:00:00,0,0,0
2018-04-02 06:00:00,0,0,0
2018-04-02 07:00:00,0,0,0
2018-04-02 08:00:00,0,0,0
2018-04-02 09:00:00,0,0,0
2018-04-02 10:00:00,0,0,0
2018-04-02 11:00:00,0,0,0
2018-04-02 12:00:00,0.005,0.001,0
2018-04-02 13:00:00,0.339,0.091,0.037
2018-04-02 14:00:00,0.505,0.265,0.128
2018-04-02 15:00:00,0.642,0.44,0.283
2018-04-02 16:00:00,0.724,0.641,0.414
2018-04-02 17:00:00,0.76,0.716,0.547
2018-04-02 18:00:00,0.773,0.688,0.663
2018-04-02 19:00:00,0.774,0.7,0.712
2018-04-02 20:00:00,0.766,0.714,0.664
2018-04-02 21:00:00,0.738,0.694,0.551
2018-04-02 22:00:00,0.68,0.653,0.443
2018-04-02 23:00:00,0.56,0.522,0.28
2018-04-03 00:00:00,0.294,0.253,0.106
2018-04-03 01:00:00,0,0,0
2018-04-03 02:00:00,0,0,0
2018-04-03 03:00:00,0,0,0
2018-04-03 04:00:00,0,0,0
2018-04-03 05:00:00,0,0,0
2018-04-03 06:00:00,0,0,0
2018-04-03 07:00:00,0,0,0
2018-04-03 08:00:00,0,0,0
2018-04-03 09:00:00,0,0,0
2018-04-03 10:00:00,0,0,0
2018-04-03 11:00:00,0,0,0
2018-04-03 12:00:00,0.01,0.026,0.035
2018-04-03 13:00:00,0.322,0.382,0.324
2018-04-03 14:00:00,0.504,0.54,0.541
2018-04-03 15:00:00,0.634,0.677,0.599
2018-04-03 16:00:00,0.728,0.774,0.707
2018-04-03 17:00:00,0.769,0.787,0.759
2018-04-03 18:00:00,0.781,0.783,0.776
2018-04-03 19:00:00,0.779,0.788,0.776
2018-04-03 20:00:00,0.769,0.78,0.755
2018-04-03 21:00:00,0.743,0.75,0.711
2018-04-03 22:00:00,0.67,0.681,0.622
2018-04-03 23:00:00,0.553,0.539,0.465
2018-04-04 00:00:00,0.278,0.23,0.197
2018-04-04 01:00:00,0,0,0
2018-04-04 02:00:00,0,0,0
2018-04-04 03:00:00,0,0,0
2018-04-04 04:00:00,0,0,0
2018-04-04 05:00:00,0,0,0
2018-04-04 06:00:00,0,0,0
2018-04-04 07:00:00,0,0,0
2018-04-04 08:00:00,0,0,0
2018-04-04 09:00:00,0,0,0
2018-04-04 10:00:00,0,0,0
2018-04-04 11:00:00,0,0,0
2018-04-04 12:00:00,0.01,0.02,0.061
2018-04-04 13:00:00,0.412,0.341,0.415
2018-04-04 14:00:00,0.649,0.613,0.661
2018-04-04 15:00:00,0.736,0.74,0.783
2018-04-04 16:00:00,0.766,0.794,0.825
2018-04-04 17:00:00,0.785,0.819,0.829
2018-04-04 18:00:00,0.795,0.828,0.817
2018-04-04 19:00:00,0.805,0.823,0.797
2018-04-04 20:00:00,0.799,0.804,0.777
2018-04-04 21:00:00,0.767,0.769,0.74
2018-04-04 22:00:00,0.703,0.704,0.668
2018-04-04 23:00:00,0.576,0.565,0.532
2018-04-05 00:00:00,0.292,0.26,0.207
2018-04-05 01:00:00,0,0,0
2018-04-05 02:00:00,0,0,0
2018-04-05 03:00:00,0,0,0
2018-04-05 04:00:00,0,0,0
2018-04-05 05:00:00,0,0,0
2018-04-05 06:00:00,0,0,0
2018-04-05 07:00:00,0,0,0
2018-04-05 08:00:00,0,0,0
2018-04-05 09:00:00,0,0,0
2018-04-05 10:00:00,0,0,0
2018-04-05 11:00:00,0,0,0
2018-04-05 12:00:00,0.008,0.025,0.038
2018-04-05 13:00:00,0.346,0.411,0.35
2018-04-05 14:00:00,0.614,0.584,0.586
2018-04-05 15:00:00,0.721,0.716,0.716
2018-04-05 16:00:00,0.758,0.771,0.764
2018-04-05 17:00:00,0.769,0.777,0.772
2018-04-05 18:00:00,0.769,0.775,0.769
2018-04-05 19:00:00,0.765,0.769,0.76
2018-04-05 20:00:00,0.757,0.757,0.744
2018-04-05 21:00:00,0.731,0.718,0.706
2018-04-05 22:00:00,0.663,0.606,0.633
2018-04-05 23:00:00,0.501,0.336,0.46
2018-04-06 00:00:00,0.154,0.043,0.121
2018-04-06 01:00:00,0,0,0
2018-04-06 02:00:00,0,0,0
2018-04-06 03:00:00,0,0,0
2018-04-06 04:00:00,0,0,0
2018-04-06 05:00:00,0,0,0
2018-04-06 06:00:00,0,0,0
2018-04-06 07:00:00,0,0,0
2018-04-06 08:00:00,0,0,0
2018-04-06 09:00:00,0,0,0
2018-04-06 10:00:00,0,0,0
2018-04-06 11:00:00,0,0,0
2018-04-06 12:00:00,0.014,0.02,0.015
2018-04-06 13:00:00,0.405,0.414,0.123
2018-04-06 14:00:00,0.625,0.633,0.522
2018-04-06 15:00:00,0.7,0.725,0.705
2018-04-06 16:00:00,0.582,0.753,0.744
2018-04-06 17:00:00,0.67,0.754,0.753
2018-04-06 18:00:00,0.757,0.741,0.749
2018-04-06 19:00:00,0.726,0.731,0.737
2018-04-06 20:00:00,0.612,0.697,0.719
2018-04-06 21:00:00,0.262,0.415,0.664
2018-04-06 22:00:00,0.1,0.087,0.429
2018-04-06 23:00:00,0.056,0.042,0.061
2018-04-07 00:00:00,0.077,0.115,0.004
2018-04-07 01:00:00,0,0,0
2018-04-07 02:00:00,0,0,0
2018-04-07 03:00:00,0,0,0
2018-04-07 04:00:00,0,0,0
2018-04-07 05:00:00,0,0,0
2018-04-07 06:00:00,0,0,0
2018-04-07 07:00:00,0,0,0
2018-04-07 08:00:00,0,0,0
2018-04-07 09:00:00,0,0,0
2018-04-07 10:00:00,0,0,0
2018-04-07 11:00:00,0,0,0
2018-04-07 12:00:00,0.004,0.026,0.007
2018-04-07 13:00:00,0.204,0.366,0.103
2018-04-07 14:00:00,0.486,0.641,0.254
2018-04-07 15:00:00,0.734,0.744,0.447
2018-04-07 16:00:00,0.796,0.805,0.623
2018-04-07 17:00:00,0.811,0.84,0.751
2018-04-07 18:00:00,0.812,0.845,0.799
2018-04-07 19:00:00,0.813,0.837,0.818
2018-04-07 20:00:00,0.796,0.823,0.8
2018-04-07 21:00:00,0.76,0.787,0.753
2018-04-07 22:00:00,0.688,0.72,0.67
2018-04-07 23:00:00,0.535,0.578,0.512
2018-04-08 00:00:00,0.218,0.213,0.217
2018-04-08 01:00:00,0,0,0
2018-04-08 02:00:00,0,0,0
2018-04-08 03:00:00,0,0,0
2018-04-08 04:00:00,0,0,0
2018-04-08 05:00:00,0,0,0
2018-04-08 06:00:00,0,0,0
2018-04-08 07:00:00,0,0,0
2018-04-08 08:00:00,0,0,0
2018-04-08 09:00:00,0,0,0
2018-04-08 10:00:00,0,0,0
2018-04-08 11:00:00,0,0,0
2018-04-08 12:00:00,0.02,0.056,0.092
2018-04-08 13:00:00,0.431,0.497,0.497
2018-04-08 14:00:00,0.656,0.694,0.692
2018-04-08 15:00:00,0.727,0.767,0.774
2018-04-08 16:00:00,0.756,0.791,0.803
2018-04-08 17:00:00,0.762,0.789,0.802
2018-04-08 18:00:00,0.757,0.774,0.786
2018-04-08 19:00:00,0.751,0.761,0.77
2018-04-08 20:00:00,0.743,0.745,0.748
2018-04-08 21:00:00,0.718,0.711,0.71
2018-04-08 22:00:00,0.668,0.648,0.641
2018-04-08 23:00:00,0.56,0.524,0.506
2018-04-09 00:00:00,0.285,0.237,0.167
2018-04-09 01:00:00,0,0,0
2018-04-09 02:00:00,0,0,0
2018-04-09 03:00:00,0,0,0
2018-04-09 04:00:00,0,0,0
2018-04-09 05:00:00,0,0,0
2018-04-09 06:00:00,0,0,0
2018-04-09 07:00:00,0,0,0
2018-04-09 08:00:00,0,0,0
2018-04-09 09:00:00,0,0,0
2018-04-09 10:00:00,0,0,0
2018-04-09 11:00:00,0,0,0
2018-04-09 12:00:00,0.025,0.029,0.01
2018-04-09 13:00:00,0.437,0.268,0.083
2018-04-09 14:00:00,0.623,0.57,0.184
2018-04-09 15:00:00,0.691,0.69,0.294
2018-04-09 16:00:00,0.706,0.746,0.354
2018-04-09 17:00:00,0.725,0.769,0.464
2018-04-09 18:00:00,0.723,0.773,0.551
2018-04-09 19:00:00,0.704,0.766,0.536
2018-04-09 20:00:00,0.659,0.725,0.461
2018-04-09 21:00:00,0.568,0.647,0.367
2018-04-09 22:00:00,0.43,0.498,0.246
2018-04-09 23:00:00,0.216,0.287,0.112
2018-04-10 00:00:00,0.049,0.096,0.033
2018-04-10 01:00:00,0,0,0
2018-04-10 02:00:00,0,0,0
2018-04-10 03:00:00,0,0,0
2018-04-10 04:00:00,0,0,0
2018-04-10 05:00:00,0,0,0
2018-04-10 06:00:00,0,0,0
2018-04-10 07:00:00,0,0,0
2018-04-10 08:00:00,0,0,0
2018-04-10 09:00:00,0,0,0
2018-04-10 10:00:00,0,0,0
2018-04-10 11:00:00,0,0,0
2018-04-10 12:00:00,0.023,0.052,0.084
2018-04-10 13:00:00,0.392,0.446,0.366
2018-04-10 14:00:00,0.631,0.663,0.657
2018-04-10 15:00:00,0.741,0.756,0.744
2018-04-10 16:00:00,0.783,0.796,0.783
2018-04-10 17:00:00,0.795,0.807,0.795
2018-04-10 18:00:00,0.792,0.805,0.793
2018-04-10 19:00:00,0.783,0.798,0.786
2018-04-10 20:00:00,0.768,0.785,0.771
2018-04-10 21:00:00,0.738,0.752,0.733
2018-04-10 22:00:00,0.677,0.689,0.662
2018-04-10 23:00:00,0.555,0.561,0.517
2018-04-11 00:00:00,0.301,0.286,0.226
2018-04-11 01:00:00,0,0,0
2018-04-11 02:00:00,0,0,0
2018-04-11 03:00:00,0,0,0
2018-04-11 04:00:00,0,0,0
2018-04-11 05:00:00,0,0,0
2018-04-11 06:00:00,0,0,0
2018-04-11 07:00:00,0,0,0
2018-04-11 08:00:00,0,0,0
2018-04-11 09:00:00,0,0,0
2018-04-11 10:00:00,0,0,0
2018-04-11 11:00:00,0,0,0
2018-04-11 12:00:00,0.031,0.065,0.111
2018-04-11 13:00:00,0.435,0.468,0.482
2018-04-11 14:00:00,0.641,0.666,0.662
2018-04-11 15:00:00,0.717,0.743,0.736
2018-04-11 16:00:00,0.746,0.771,0.766
2018-04-11 17:00:00,0.754,0.774,0.772
2018-04-11 18:00:00,0.751,0.769,0.768
2018-04-11 19:00:00,0.745,0.761,0.761
2018-04-11 20:00:00,0.734,0.748,0.746
2018-04-11 21:00:00,0.707,0.719,0.712
2018-04-11 22:00:00,0.65,0.657,0.645
2018-04-11 23:00:00,0.536,0.532,0.506
2018-04-12 00:00:00,0.276,0.245,0.21
2018-04-12 01:00:00,0,0,0
2018-04-12 02:00:00,0,0,0
2018-04-12 03:00:00,0,0,0
2018-04-12 04:00:00,0,0,0
2018-04-12 05:00:00,0,0,0
2018-04-12 06:00:00,0,0,0
2018-04-12 07:00:00,0,0,0
2018-04-12 08:00:00,0,0,0
2018-04-12 09:00:00,0,0,0
2018-04-12 10:00:00,0,0,0
2018-04-12 11:00:00,0,0,0
2018-04-12 12:00:00,0.015,0.026,0.086
2018-04-12 13:00:00,0.227,0.213,0.398
2018-04-12 14:00:00,0.464,0.426,0.582
2018-04-12 15:00:00,0.575,0.535,0.66
2018-04-12 16:00:00,0.657,0.612,0.701
2018-04-12 17:00:00,0.699,0.673,0.717
2018-04-12 18:00:00,0.709,0.715,0.715
2018-04-12 19:00:00,0.672,0.741,0.703
2018-04-12 20:00:00,0.62,0.698,0.692
2018-04-12 21:00:00,0.592,0.531,0.667
2018-04-12 22:00:00,0.626,0.44,0.57
2018-04-12 23:00:00,0.459,0.374,0.4
2018-04-13 00:00:00,0.154,0.237,0.128
2018-04-13 01:00:00,0,0,0
2018-04-13 02:00:00,0,0,0
2018-04-13 03:00:00,0,0,0
2018-04-13 04:00:00,0,0,0
2018-04-13 05:00:00,0,0,0
2018-04-13 06:00:00,0,0,0
2018-04-13 07:00:00,0,0,0
2018-04-13 08:00:00,0,0,0
2018-04-13 09:00:00,0,0,0
2018-04-13 10:00:00,0,0,0
2018-04-13 11:00:00,0,0,0
2018-04-13 12:00:00,0.041,0.074,0.093
2018-04-13 13:00:00,0.429,0.452,0.421
2018-04-13 14:00:00,0.606,0.545,0.619
2018-04-13 15:00:00,0.735,0.628,0.71
2018-04-13 16:00:00,0.791,0.724,0.756
2018-04-13 17:00:00,0.811,0.779,0.772
2018-04-13 18:00:00,0.813,0.805,0.774
2018-04-13 19:00:00,0.815,0.804,0.771
2018-04-13 20:00:00,0.816,0.804,0.736
2018-04-13 21:00:00,0.805,0.793,0.591
2018-04-13 22:00:00,0.763,0.751,0.431
2018-04-13 23:00:00,0.658,0.638,0.397
2018-04-14 00:00:00,0.407,0.36,0.265
2018-04-14 01:00:00,0.003,0,0
2018-04-14 02:00:00,0,0,0
2018-04-14 03:00:00,0,0,0
2018-04-14 04:00:00,0,0,0
2018-04-14 05:00:00,0,0,0
2018-04-14 06:00:00,0,0,0
2018-04-14 07:00:00,0,0,0
2018-04-14 08:00:00,0,0,0
2018-04-14 09:00:00,0,0,0
2018-04-14 10:00:00,0,0,0
2018-04-14 11:00:00,0,0,0
2018-04-14 12:00:00,0.057,0.106,0.164
2018-04-14 13:00:00,0.506,0.488,0.55
2018-04-14 14:00:00,0.708,0.653,0.726
2018-04-14 15:00:00,0.791,0.784,0.799
2018-04-14 16:00:00,0.828,0.831,0.829
2018-04-14 17:00:00,0.838,0.839,0.834
2018-04-14 18:00:00,0.837,0.837,0.83
2018-04-14 19:00:00,0.833,0.833,0.824
2018-04-14 20:00:00,0.827,0.821,0.814
2018-04-14 21:00:00,0.801,0.791,0.781
2018-04-14 22:00:00,0.751,0.732,0.722
2018-04-14 23:00:00,0.647,0.599,0.598
2018-04-15 00:00:00,0.409,0.35,0.301
2018-04-15 01:00:00,0.005,0,0
2018-04-15 02:00:00,0,0,0
2018-04-15 03:00:00,0,0,0
2018-04-15 04:00:00,0,0,0
2018-04-15 05:00:00,0,0,0
2018-04-15 06:00:00,0,0,0
2018-04-15 07:00:00,0,0,0
2018-04-15 08:00:00,0,0,0
2018-04-15 09:00:00,0,0,0
2018-04-15 10:00:00,0,0,0
2018-04-15 11:00:00,0,0,0
2018-04-15 12:00:00,0.081,0.137,0.201
2018-04-15 13:00:00,0.558,0.571,0.578
2018-04-15 14:00:00,0.728,0.74,0.736
2018-04-15 15:00:00,0.791,0.808,0.801
2018-04-15 16:00:00,0.816,0.832,0.824
2018-04-15 17:00:00,0.82,0.835,0.824
2018-04-15 18:00:00,0.812,0.827,0.814
2018-04-15 19:00:00,0.808,0.821,0.809
2018-04-15 20:00:00,0.804,0.813,0.799
2018-04-15 21:00:00,0.784,0.787,0.77
2018-04-15 22:00:00,0.744,0.737,0.713
2018-04-15 23:00:00,0.66,0.637,0.597
2018-04-16 00:00:00,0.45,0.401,0.327
2018-04-16 01:00:00,0.008,0.001,0
2018-04-16 02:00:00,0,0,0
2018-04-16 03:00:00,0,0,0
2018-04-16 04:00:00,0,0,0
2018-04-16 05:00:00,0,0,0
2018-04-16 06:00:00,0,0,0
2018-04-16 07:00:00,0,0,0
2018-04-16 08:00:00,0,0,0
2018-04-16 09:00:00,0,0,0
2018-04-16 10:00:00,0,0,0
2018-04-16 11:00:00,0,0,0
2018-04-16 12:00:00,0.072,0.12,0.19
2018-04-16 13:00:00,0.521,0.531,0.542
2018-04-16 14:00:00,0.704,0.71,0.701
2018-04-16 15:00:00,0.764,0.777,0.763
2018-04-16 16:00:00,0.781,0.798,0.784
2018-04-16 17:00:00,0.781,0.799,0.786
2018-04-16 18:00:00,0.776,0.791,0.782
2018-04-16 19:00:00,0.771,0.783,0.775
2018-04-16 20:00:00,0.765,0.774,0.764
2018-04-16 21:00:00,0.736,0.747,0.731
2018-04-16 22:00:00,0.689,0.691,0.666
2018-04-16 23:00:00,0.592,0.583,0.532
2018-04-17 00:00:00,0.365,0.303,0.241
2018-04-17 01:00:00,0.005,0,0
2018-04-17 02:00:00,0,0,0
2018-04-17 03:00:00,0,0,0
2018-04-17 04:00:00,0,0,0
2018-04-17 05:00:00,0,0,0
2018-04-17 06:00:00,0,0,0
2018-04-17 07:00:00,0,0,0
2018-04-17 08:00:00,0,0,0
2018-04-17 09:00:00,0,0,0
2018-04-17 10:00:00,0,0,0
2018-04-17 11:00:00,0,0,0
2018-04-17 12:00:00,0.055,0.023,0.054
2018-04-17 13:00:00,0.443,0.166,0.269
2018-04-17 14:00:00,0.638,0.542,0.512
2018-04-17 15:00:00,0.736,0.73,0.669
2018-04-17 16:00:00,0.761,0.766,0.728
2018-04-17 17:00:00,0.768,0.771,0.743
2018-04-17 18:00:00,0.766,0.768,0.744
2018-04-17 19:00:00,0.765,0.763,0.741
2018-04-17 20:00:00,0.764,0.749,0.727
2018-04-17 21:00:00,0.746,0.702,0.694
2018-04-17 22:00:00,0.699,0.534,0.628
2018-04-17 23:00:00,0.61,0.288,0.493
2018-04-18 00:00:00,0.38,0.133,0.223
2018-04-18 01:00:00,0.007,0.001,0
2018-04-18 02:00:00,0,0,0
2018-04-18 03:00:00,0,0,0
2018-04-18 04:00:00,0,0,0
2018-04-18 05:00:00,0,0,0
2018-04-18 06:00:00,0,0,0
2018-04-18 07:00:00,0,0,0
2018-04-18 08:00:00,0,0,0
2018-04-18 09:00:00,0,0,0
2018-04-18 10:00:00,0,0,0
2018-04-18 11:00:00,0,0,0
2018-04-18 12:00:00,0.063,0.134,0.161
2018-04-18 13:00:00,0.461,0.513,0.481
2018-04-18 14:00:00,0.671,0.698,0.662
2018-04-18 15:00:00,0.759,0.779,0.752
2018-04-18 16:00:00,0.794,0.812,0.789
2018-04-18 17:00:00,0.804,0.82,0.8
2018-04-18 18:00:00,0.801,0.817,0.8
2018-04-18 19:00:00,0.795,0.813,0.796
2018-04-18 20:00:00,0.758,0.806,0.787
2018-04-18 21:00:00,0.585,0.772,0.761
2018-04-18 22:00:00,0.411,0.569,0.698
2018-04-18 23:00:00,0.567,0.231,0.476
2018-04-19 00:00:00,0.361,0.113,0.094
2018-04-19 01:00:00,0.007,0.001,0
2018-04-19 02:00:00,0,0,0
2018-04-19 03:00:00,0,0,0
2018-04-19 04:00:00,0,0,0
2018-04-19 05:00:00,0,0,0
2018-04-19 06:00:00,0,0,0
2018-04-19 07:00:00,0,0,0
2018-04-19 08:00:00,0,0,0
2018-04-19 09:00:00,0,0,0
2018-04-19 10:00:00,0,0,0
2018-04-19 11:00:00,0,0,0
2018-04-19 12:00:00,0.001,0.005,0.015
2018-04-19 13:00:00,0.035,0.055,0.088
2018-04-19 14:00:00,0.109,0.113,0.185
2018-04-19 15:00:00,0.294,0.183,0.24
2018-04-19 16:00:00,0.682,0.277,0.269
2018-04-19 17:00:00,0.769,0.438,0.345
2018-04-19 18:00:00,0.78,0.63,0.487
2018-04-19 19:00:00,0.772,0.763,0.647
2018-04-19 20:00:00,0.751,0.766,0.745
2018-04-19 21:00:00,0.697,0.731,0.723
2018-04-19 22:00:00,0.611,0.656,0.649
2018-04-19 23:00:00,0.492,0.5,0.504
2018-04-20 00:00:00,0.272,0.242,0.255
2018-04-20 01:00:00,0.004,0.001,0
2018-04-20 02:00:00,0,0,0
2018-04-20 03:00:00,0,0,0
2018-04-20 04:00:00,0,0,0
2018-04-20 05:00:00,0,0,0
2018-04-20 06:00:00,0,0,0
2018-04-20 07:00:00,0,0,0
2018-04-20 08:00:00,0,0,0
2018-04-20 09:00:00,0,0,0
2018-04-20 10:00:00,0,0,0
2018-04-20 11:00:00,0,0,0
2018-04-20 12:00:00,0.056,0.076,0.077
2018-04-20 13:00:00,0.391,0.318,0.389
2018-04-20 14:00:00,0.594,0.326,0.603
2018-04-20 15:00:00,0.689,0.443,0.695
2018-04-20 16:00:00,0.728,0.626,0.726
2018-04-20 17:00:00,0.729,0.702,0.753
2018-04-20 18:00:00,0.727,0.712,0.734
2018-04-20 19:00:00,0.719,0.702,0.724
2018-04-20 20:00:00,0.697,0.604,0.668
2018-04-20 21:00:00,0.623,0.479,0.578
2018-04-20 22:00:00,0.568,0.453,0.417
2018-04-20 23:00:00,0.485,0.406,0.221
2018-04-21 00:00:00,0.271,0.178,0.087
2018-04-21 01:00:00,0.006,0,0
2018-04-21 02:00:00,0,0,0
2018-04-21 03:00:00,0,0,0
2018-04-21 04:00:00,0,0,0
2018-04-21 05:00:00,0,0,0
2018-04-21 06:00:00,0,0,0
2018-04-21 07:00:00,0,0,0
2018-04-21 08:00:00,0,0,0
2018-04-21 09:00:00,0,0,0
2018-04-21 10:00:00,0,0,0
2018-04-21 11:00:00,0,0,0
2018-04-21 12:00:00,0.109,0.154,0.046
2018-04-21 13:00:00,0.515,0.53,0.228
2018-04-21 14:00:00,0.687,0.699,0.5
2018-04-21 15:00:00,0.761,0.762,0.678
2018-04-21 16:00:00,0.795,0.79,0.755
2018-04-21 17:00:00,0.805,0.797,0.772
2018-04-21 18:00:00,0.804,0.797,0.776
2018-04-21 19:00:00,0.801,0.794,0.775
2018-04-21 20:00:00,0.795,0.787,0.766
2018-04-21 21:00:00,0.776,0.763,0.734
2018-04-21 22:00:00,0.736,0.714,0.673
2018-04-21 23:00:00,0.627,0.612,0.541
2018-04-22 00:00:00,0.373,0.367,0.271
2018-04-22 01:00:00,0.013,0.005,0
2018-04-22 02:00:00,0,0,0
2018-04-22 03:00:00,0,0,0
2018-04-22 04:00:00,0,0,0
2018-04-22 05:00:00,0,0,0
2018-04-22 06:00:00,0,0,0
2018-04-22 07:00:00,0,0,0
2018-04-22 08:00:00,0,0,0
2018-04-22 09:00:00,0,0,0
2018-04-22 10:00:00,0,0,0
2018-04-22 11:00:00,0,0,0
2018-04-22 12:00:00,0.049,0.144,0.199
2018-04-22 13:00:00,0.271,0.426,0.476
2018-04-22 14:00:00,0.643,0.658,0.649
2018-04-22 15:00:00,0.744,0.759,0.751
2018-04-22 16:00:00,0.696,0.793,0.785
2018-04-22 17:00:00,0.523,0.802,0.794
2018-04-22 18:00:00,0.435,0.791,0.79
2018-04-22 19:00:00,0.507,0.599,0.782
2018-04-22 20:00:00,0.539,0.445,0.678
2018-04-22 21:00:00,0.605,0.642,0.371
2018-04-22 22:00:00,0.588,0.672,0.258
2018-04-22 23:00:00,0.549,0.589,0.25
2018-04-23 00:00:00,0.377,0.365,0.207
2018-04-23 01:00:00,0.015,0.007,0
2018-04-23 02:00:00,0,0,0
2018-04-23 03:00:00,0,0,0
2018-04-23 04:00:00,0,0,0
2018-04-23 05:00:00,0,0,0
2018-04-23 06:00:00,0,0,0
2018-04-23 07:00:00,0,0,0
2018-04-23 08:00:00,0,0,0
2018-04-23 09:00:00,0,0,0
2018-04-23 10:00:00,0,0,0
2018-04-23 11:00:00,0,0,0
2018-04-23 12:00:00,0.089,0.172,0.235
2018-04-23 13:00:00,0.445,0.504,0.506
2018-04-23 14:00:00,0.635,0.673,0.662
2018-04-23 15:00:00,0.715,0.745,0.732
2018-04-23 16:00:00,0.75,0.776,0.763
2018-04-23 17:00:00,0.76,0.784,0.771
2018-04-23 18:00:00,0.76,0.782,0.77
2018-04-23 19:00:00,0.756,0.776,0.765
2018-04-23 20:00:00,0.746,0.766,0.754
2018-04-23 21:00:00,0.712,0.74,0.725
2018-04-23 22:00:00,0.658,0.689,0.67
2018-04-23 23:00:00,0.533,0.588,0.561
2018-04-24 00:00:00,0.291,0.354,0.312
2018-04-24 01:00:00,0.011,0.008,0
2018-04-24 02:00:00,0,0,0
2018-04-24 03:00:00,0,0,0
2018-04-24 04:00:00,0,0,0
2018-04-24 05:00:00,0,0,0
2018-04-24 06:00:00,0,0,0
2018-04-24 07:00:00,0,0,0
2018-04-24 08:00:00,0,0,0
2018-04-24 09:00:00,0,0,0
2018-04-24 10:00:00,0,0,0
2018-04-24 11:00:00,0,0,0
2018-04-24 12:00:00,0.045,0.133,0.204
2018-04-24 13:00:00,0.207,0.431,0.435
2018-04-24 14:00:00,0.422,0.589,0.611
2018-04-24 15:00:00,0.592,0.633,0.671
2018-04-24 16:00:00,0.687,0.67,0.701
2018-04-24 17:00:00,0.726,0.708,0.718
2018-04-24 18:00:00,0.733,0.722,0.716
